0.000000	34359
0.000128	40627
0.000256	39609
0.000384	32308
0.000512	35066
0.000640	33099
0.000768	30993
0.000896	35274
0.001024	31147
0.001152	32662
0.001280	34640
0.001408	30326
0.001536	34446
0.001664	32926
0.001792	30953
0.001920	35264
0.002048	31140
0.002176	32664
0.002304	34633
0.002432	30325
0.002560	34453
0.002688	32929
0.002816	30961
0.002944	35267
0.003072	31142
0.003200	32673
0.003328	34634
0.003456	30327
0.003584	34457
0.003712	32922
0.003840	30961
0.003968	35267
0.004096	31137
0.004224	32679
0.004352	34639
0.004480	30328
0.004608	34460
0.004736	32918
0.004864	30964
0.004992	35273
0.005120	31137
0.005248	32681
0.005376	34629
0.005504	30325
0.005632	34462
0.005760	32908
0.005888	30956
0.006016	35264
0.006144	31124
0.006272	32677
0.006400	34625
0.006528	30326
0.006656	34464
0.006784	32908
0.006912	30970
0.007040	35273
0.007168	31129
0.007296	32686
0.007424	34621
0.007552	30319
0.007680	34462
0.007808	32902
0.007936	30972
0.008064	35273
0.008192	31129
0.008320	32692
0.008448	34618
0.008576	30316
0.008704	34462
0.008832	32896
0.008960	30972
0.009088	35266
0.009216	31120
0.009344	32693
0.009472	34615
0.009600	30325
0.009728	34472
0.009856	32895
0.009984	30975
0.010112	35266
0.010240	31119
0.010368	32697
0.010496	34612
0.010624	30324
0.010752	34473
0.010880	32891
0.011008	30980
0.011136	35266
0.011264	31117
0.011392	32703
0.011520	34610
0.011648	30326
0.011776	34477
0.011904	32887
0.012032	30981
0.012160	35264
0.012288	31112
0.012416	32704
0.012544	34605
0.012672	30326
0.012800	34480
0.012928	32883
0.013056	30985
0.013184	35266
0.013312	31109
0.013440	32707
0.013568	34605
0.013696	30327
0.013824	34487
0.013952	32884
0.014080	30990
0.014208	35265
0.014336	31106
0.014464	32713
0.014592	34600
0.014720	30323
0.014848	34483
0.014976	32875
0.015104	30993
0.015232	35265
0.015360	31104
0.015488	32717
0.015616	34597
0.015744	30326
0.015872	34487
0.016000	32871
0.016128	30995
0.016256	35265
0.016384	31101
0.016512	32722
0.016640	34596
0.016768	30327
0.016896	34492
0.017024	32869
0.017152	31000
0.017280	35266
0.017408	31100
0.017536	32726
0.017664	34592
0.017792	30325
0.017920	34493
0.018048	32863
0.018176	31001
0.018304	35266
0.018432	31096
0.018560	32730
0.018688	34589
0.018816	30325
0.018944	34497
0.019072	32859
0.019200	31004
0.019328	35268
0.019456	31091
0.019584	32732
0.019712	34588
0.019840	30326
0.019968	34501
0.020096	32855
0.020224	31006
0.020352	35267
0.020480	31088
0.020608	32738
0.020736	34584
0.020864	30322
0.020992	34505
0.021120	32851
0.021248	31007
0.021376	35269
0.021504	31085
0.021632	32742
0.021760	34582
0.021888	30324
0.022016	34509
0.022144	32849
0.022272	31012
0.022400	35271
0.022528	31083
0.022656	32748
0.022784	34583
0.022912	30325
0.023040	34509
0.023168	32841
0.023296	31014
0.023424	35274
0.023552	31084
0.023680	32755
0.023808	34582
0.023936	30326
0.024064	34515
0.024192	32840
0.024320	31016
0.024448	35269
0.024576	31077
0.024704	32756
0.024832	34575
0.024960	30320
0.025088	34514
0.025216	32835
0.025344	31020
0.025472	35270
0.025600	31073
0.025728	32760
0.025856	34574
0.025984	30322
0.026112	34522
0.026240	32833
0.026368	31022
0.026496	35269
0.026624	31071
0.026752	32762
0.026880	34568
0.027008	30322
0.027136	34524
0.027264	32828
0.027392	31026
0.027520	35273
0.027648	31066
0.027776	32763
0.027904	34564
0.028032	30322
0.028160	34527
0.028288	32824
0.028416	31028
0.028544	35270
0.028672	31065
0.028800	32773
0.028928	34566
0.029056	30323
0.029184	34527
0.029312	32817
0.029440	31026
0.029568	35266
0.029696	31061
0.029824	32773
0.029952	34561
0.030080	30323
0.030208	34530
0.030336	32815
0.030464	31034
0.030592	35270
0.030720	31062
0.030848	32779
0.030976	34557
0.031104	30326
0.031232	34535
0.031360	32812
0.031488	31037
0.031616	35267
0.031744	31057
0.031872	32782
0.032000	34552
0.032128	30322
0.032256	34534
0.032384	32807
0.032512	31040
0.032640	35268
0.032768	31054
0.032896	32788
0.033024	34551
0.033152	30324
0.033280	34539
0.033408	32804
0.033536	31043
0.033664	35267
0.033792	31052
0.033920	32790
0.034048	34548
0.034176	30322
0.034304	34539
0.034432	32798
0.034560	31045
0.034688	35267
0.034816	31050
0.034944	32796
0.035072	34545
0.035200	30324
0.035328	34542
0.035456	32793
0.035584	31046
0.035712	35266
0.035840	31048
0.035968	32798
0.036096	34539
0.036224	30324
0.036352	34548
0.036480	32792
0.036608	31053
0.036736	35267
0.036864	31043
0.036992	32802
0.037120	34537
0.037248	30325
0.037376	34549
0.037504	32786
0.037632	31054
0.037760	35267
0.037888	31041
0.038016	32806
0.038144	34534
0.038272	30323
0.038400	34551
0.038528	32782
0.038656	31055
0.038784	35267
0.038912	31039
0.039040	32812
0.039168	34533
0.039296	30325
0.039424	34557
0.039552	32779
0.039680	31060
0.039808	35267
0.039936	31032
0.040064	32814
0.040192	34529
0.040320	30320
0.040448	34558
0.040576	32773
0.040704	31063
0.040832	35272
0.040960	31028
0.041088	32816
0.041216	34526
0.041344	30323
0.041472	34566
0.041600	32773
0.041728	31067
0.041856	35270
0.041984	31025
0.042112	32820
0.042240	34525
0.042368	30322
0.042496	34566
0.042624	32771
0.042752	31072
0.042880	35270
0.043008	31025
0.043136	32829
0.043264	34523
0.043392	30318
0.043520	34567
0.043648	32762
0.043776	31071
0.043904	35271
0.044032	31020
0.044160	32829
0.044288	34518
0.044416	30322
0.044544	34572
0.044672	32757
0.044800	31071
0.044928	35269
0.045056	31018
0.045184	32838
0.045312	34520
0.045440	30323
0.045568	34577
0.045696	32756
0.045824	31080
0.045952	35278
0.046080	31021
0.046208	32842
0.046336	34515
0.046464	30320
0.046592	34576
0.046720	32748
0.046848	31078
0.046976	35272
0.047104	31015
0.047232	32846
0.047360	34515
0.047488	30323
0.047616	34580
0.047744	32745
0.047872	31081
0.048000	35270
0.048128	31010
0.048256	32848
0.048384	34508
0.048512	30323
0.048640	34586
0.048768	32745
0.048896	31086
0.049024	35268
0.049152	31007
0.049280	32852
0.049408	34504
0.049536	30322
0.049664	34587
0.049792	32741
0.049920	31091
0.050048	35271
0.050176	31006
0.050304	32856
0.050432	34502
0.050560	30320
0.050688	34583
0.050816	32733
0.050944	31092
0.051072	35267
0.051200	31004
0.051328	32860
0.051456	34497
0.051584	30322
0.051712	34589
0.051840	32729
0.051968	31095
0.052096	35268
0.052224	31002
0.052352	32864
0.052480	34495
0.052608	30325
0.052736	34593
0.052864	32725
0.052992	31099
0.053120	35268
0.053248	31000
0.053376	32868
0.053504	34492
0.053632	30325
0.053760	34594
0.053888	32721
0.054016	31101
0.054144	35269
0.054272	30997
0.054400	32872
0.054528	34489
0.054656	30325
0.054784	34597
0.054912	32718
0.055040	31105
0.055168	35266
0.055296	30993
0.055424	32875
0.055552	34484
0.055680	30324
0.055808	34599
0.055936	32712
0.056064	31106
0.056192	35263
0.056320	30987
0.056448	32878
0.056576	34482
0.056704	30325
0.056832	34601
0.056960	32709
0.057088	31110
0.057216	35265
0.057344	30987
0.057472	32884
0.057600	34480
0.057728	30326
0.057856	34606
0.057984	32706
0.058112	31115
0.058240	35266
0.058368	30985
0.058496	32890
0.058624	34481
0.058752	30329
0.058880	34610
0.059008	32701
0.059136	31117
0.059264	35270
0.059392	30984
0.059520	32895
0.059648	34476
0.059776	30325
0.059904	34611
0.060032	32697
0.060160	31120
0.060288	35269
0.060416	30979
0.060544	32898
0.060672	34473
0.060800	30325
0.060928	34616
0.061056	32691
0.061184	31118
0.061312	35267
0.061440	30974
0.061568	32901
0.061696	34471
0.061824	30325
0.061952	34620
0.062080	32690
0.062208	31125
0.062336	35267
0.062464	30970
0.062592	32904
0.062720	34466
0.062848	30325
0.062976	34620
0.063104	32683
0.063232	31127
0.063360	35268
0.063488	30969
0.063616	32911
0.063744	34465
0.063872	30326
0.064000	34626
0.064128	32682
0.064256	31132
0.064384	35268
0.064512	30963
0.064640	32912
0.064768	34462
0.064896	30326
0.065024	34630
0.065152	32678
0.065280	31134
0.065408	35268
0.065536	30963
0.065664	32918
0.065792	34458
0.065920	30321
0.066048	34628
0.066176	32672
0.066304	31132
0.066432	35264
0.066560	30956
0.066688	32918
0.066816	34453
0.066944	30324
0.067072	34633
0.067200	32670
0.067328	31140
0.067456	35267
0.067584	30958
0.067712	32926
0.067840	34453
0.067968	30326
0.068096	34635
0.068224	32664
0.068352	31142
0.068480	35266
0.068608	30956
0.068736	32932
0.068864	34452
0.068992	30328
0.069120	34638
0.069248	32660
0.069376	31143
0.069504	35265
0.069632	30954
0.069760	32933
0.069888	34445
0.070016	30326
0.070144	34644
0.070272	32661
0.070400	31149
0.070528	35270
0.070656	30956
0.070784	32938
0.070912	34441
0.071040	30329
0.071168	34644
0.071296	32653
0.071424	31150
0.071552	35263
0.071680	30948
0.071808	32941
0.071936	34439
0.072064	30328
0.072192	34644
0.072320	32649
0.072448	31156
0.072576	35265
0.072704	30947
0.072832	32947
0.072960	34436
0.073088	30327
0.073216	34644
0.073344	32644
0.073472	31157
0.073600	35262
0.073728	30941
0.073856	32947
0.073984	34431
0.074112	30327
0.074240	34649
0.074368	32640
0.074496	31161
0.074624	35262
0.074752	30940
0.074880	32953
0.075008	34429
0.075136	30330
0.075264	34652
0.075392	32638
0.075520	31165
0.075648	35265
0.075776	30942
0.075904	32959
0.076032	34428
0.076160	30331
0.076288	34656
0.076416	32634
0.076544	31168
0.076672	35261
0.076800	30936
0.076928	32961
0.077056	34422
0.077184	30331
0.077312	34659
0.077440	32630
0.077568	31172
0.077696	35262
0.077824	30933
0.077952	32964
0.078080	34418
0.078208	30330
0.078336	34660
0.078464	32624
0.078592	31174
0.078720	35262
0.078848	30931
0.078976	32971
0.079104	34417
0.079232	30330
0.079360	34663
0.079488	32620
0.079616	31176
0.079744	35261
0.079872	30926
0.080000	32974
0.080128	34416
0.080256	30331
0.080384	34667
0.080512	32614
0.080640	31177
0.080768	35263
0.080896	30922
0.081024	32978
0.081152	34412
0.081280	30329
0.081408	34669
0.081536	32609
0.081664	31177
0.081792	35259
0.081920	30913
0.082048	32975
0.082176	34405
0.082304	30328
0.082432	34676
0.082560	32612
0.082688	31187
0.082816	35261
0.082944	30919
0.083072	32989
0.083200	34407
0.083328	30328
0.083456	34675
0.083584	32605
0.083712	31189
0.083840	35262
0.083968	30915
0.084096	32991
0.084224	34404
0.084352	30331
0.084480	34681
0.084608	32601
0.084736	31191
0.084864	35269
0.084992	30914
0.085120	32993
0.085248	34399
0.085376	30330
0.085504	34684
0.085632	32597
0.085760	31194
0.085888	35264
0.086016	30911
0.086144	32999
0.086272	34398
0.086400	30332
0.086528	34684
0.086656	32591
0.086784	31195
0.086912	35260
0.087040	30906
0.087168	33003
0.087296	34396
0.087424	30330
0.087552	34688
0.087680	32588
0.087808	31198
0.087936	35260
0.088064	30904
0.088192	33011
0.088320	34403
0.088448	30340
0.088576	34692
0.088704	32585
0.088832	31203
0.088960	35260
0.089088	30902
0.089216	33010
0.089344	34387
0.089472	30333
0.089600	34694
0.089728	32585
0.089856	31209
0.089984	35259
0.090112	30898
0.090240	33011
0.090368	34382
0.090496	30333
0.090624	34692
0.090752	32575
0.090880	31207
0.091008	35254
0.091136	30895
0.091264	33015
0.091392	34378
0.091520	30333
0.091648	34695
0.091776	32572
0.091904	31214
0.092032	35259
0.092160	30897
0.092288	33022
0.092416	34375
0.092544	30334
0.092672	34697
0.092800	32566
0.092928	31215
0.093056	35258
0.093184	30895
0.093312	33026
0.093440	34373
0.093568	30334
0.093696	34698
0.093824	32561
0.093952	31216
0.094080	35253
0.094208	30889
0.094336	33028
0.094464	34369
0.094592	30335
0.094720	34702
0.094848	32561
0.094976	31225
0.095104	35256
0.095232	30888
0.095360	33032
0.095488	34365
0.095616	30335
0.095744	34703
0.095872	32555
0.096000	31225
0.096128	35253
0.096256	30884
0.096384	33037
0.096512	34363
0.096640	30333
0.096768	34703
0.096896	32549
0.097024	31227
0.097152	35254
0.097280	30883
0.097408	33042
0.097536	34360
0.097664	30336
0.097792	34708
0.097920	32548
0.098048	31233
0.098176	35256
0.098304	30882
0.098432	33046
0.098560	34356
0.098688	30336
0.098816	34715
0.098944	32545
0.099072	31235
0.099200	35254
0.099328	30877
0.099456	33051
0.099584	34355
0.099712	30337
0.099840	34719
0.099968	32542
0.100096	31236
0.100224	35253
0.100352	30873
0.100480	33054
0.100608	34351
0.100736	30336
0.100864	34722
0.100992	32537
0.101120	31243
0.101248	35259
0.101376	30873
0.101504	33058
0.101632	34349
0.101760	30338
0.101888	34728
0.102016	32536
0.102144	31248
0.102272	35260
0.102400	30871
0.102528	33065
0.102656	34348
0.102784	30339
0.102912	34726
0.103040	32528
0.103168	31248
0.103296	35255
0.103424	30866
0.103552	33067
0.103680	34343
0.103808	30337
0.103936	34729
0.104064	32522
0.104192	31248
0.104320	35254
0.104448	30863
0.104576	33071
0.104704	34340
0.104832	30337
0.104960	34729
0.105088	32517
0.105216	31252
0.105344	35256
0.105472	30860
0.105600	33078
0.105728	34342
0.105856	30340
0.105984	34735
0.106112	32517
0.106240	31257
0.106368	35253
0.106496	30857
0.106624	33081
0.106752	34336
0.106880	30339
0.107008	34736
0.107136	32511
0.107264	31259
0.107392	35252
0.107520	30853
0.107648	33082
0.107776	34330
0.107904	30338
0.108032	34737
0.108160	32507
0.108288	31265
0.108416	35258
0.108544	30853
0.108672	33084
0.108800	34327
0.108928	30340
0.109056	34740
0.109184	32503
0.109312	31268
0.109440	35256
0.109568	30852
0.109696	33089
0.109824	34323
0.109952	30339
0.110080	34741
0.110208	32499
0.110336	31270
0.110464	35249
0.110592	30849
0.110720	33094
0.110848	34319
0.110976	30343
0.111104	34744
0.111232	32494
0.111360	31273
0.111488	35250
0.111616	30847
0.111744	33098
0.111872	34316
0.112000	30342
0.112128	34744
0.112256	32490
0.112384	31276
0.112512	35248
0.112640	30843
0.112768	33103
0.112896	34315
0.113024	30344
0.113152	34748
0.113280	32485
0.113408	31275
0.113536	35245
0.113664	30841
0.113792	33105
0.113920	34310
0.114048	30343
0.114176	34748
0.114304	32482
0.114432	31283
0.114560	35245
0.114688	30839
0.114816	33109
0.114944	34305
0.115072	30341
0.115200	34749
0.115328	32477
0.115456	31286
0.115584	35245
0.115712	30839
0.115840	33114
0.115968	34303
0.116096	30346
0.116224	34755
0.116352	32475
0.116480	31289
0.116608	35245
0.116736	30835
0.116864	33118
0.116992	34299
0.117120	30345
0.117248	34757
0.117376	32471
0.117504	31294
0.117632	35248
0.117760	30832
0.117888	33121
0.118016	34294
0.118144	30342
0.118272	34757
0.118400	32465
0.118528	31297
0.118656	35248
0.118784	30831
0.118912	33128
0.119040	34297
0.119168	30347
0.119296	34762
0.119424	32460
0.119552	31298
0.119680	35245
0.119808	30826
0.119936	33131
0.120064	34291
0.120192	30345
0.120320	34767
0.120448	32457
0.120576	31301
0.120704	35250
0.120832	30826
0.120960	33137
0.121088	34288
0.121216	30345
0.121344	34773
0.121472	32459
0.121600	31309
0.121728	35249
0.121856	30822
0.121984	33138
0.122112	34284
0.122240	30345
0.122368	34773
0.122496	32452
0.122624	31309
0.122752	35246
0.122880	30820
0.123008	33146
0.123136	34283
0.123264	30345
0.123392	34781
0.123520	32454
0.123648	31314
0.123776	35245
0.123904	30813
0.124032	33145
0.124160	34278
0.124288	30348
0.124416	34780
0.124544	32445
0.124672	31317
0.124800	35248
0.124928	30812
0.125056	33149
0.125184	34273
0.125312	30342
0.125440	34779
0.125568	32437
0.125696	31318
0.125824	35249
0.125952	30814
0.126080	33157
0.126208	34275
0.126336	30351
0.126464	34787
0.126592	32438
0.126720	31323
0.126848	35244
0.126976	30809
0.127104	33161
0.127232	34270
0.127360	30349
0.127488	34787
0.127616	32429
0.127744	31319
0.127872	35241
0.128000	30805
0.128128	33165
0.128256	34268
0.128384	30345
0.128512	34782
0.128640	32424
0.128768	31326
0.128896	35241
0.129024	30805
0.129152	33168
