0.000000	162
0.000016	299
0.000032	375
0.000048	413
0.000064	424
0.000080	415
0.000096	393
0.000112	362
0.000128	326
0.000144	288
0.000160	250
0.000176	215
0.000192	184
0.000208	158
0.000224	137
0.000240	121
0.000256	112
0.000272	108
0.000288	108
0.000304	113
0.000320	121
0.000336	131
0.000352	141
0.000368	151
0.000384	160
0.000400	166
0.000416	169
0.000432	169
0.000448	165
0.000464	159
0.000480	149
0.000496	138
0.000512	127
0.000528	115
0.000544	104
0.000560	96
0.000576	90
0.000592	88
0.000608	89
0.000624	93
0.000640	101
0.000656	111
0.000672	122
0.000688	134
0.000704	145
0.000720	155
0.000736	163
0.000752	167
0.000768	168
0.000784	166
0.000800	161
0.000816	152
0.000832	142
0.000848	130
0.000864	118
0.000880	107
0.000896	98
0.000912	92
0.000928	88
0.000944	88
0.000960	91
0.000976	98
0.000992	107
0.001008	118
0.001024	130
0.001040	142
0.001056	152
0.001072	160
0.001088	166
0.001104	168
0.001120	167
0.001136	163
0.001152	155
0.001168	146
0.001184	134
0.001200	122
0.001216	111
0.001232	101
0.001248	94
0.001264	89
0.001280	88
0.001296	90
0.001312	96
0.001328	104
0.001344	114
0.001360	126
0.001376	138
0.001392	149
0.001408	158
0.001424	165
0.001440	168
0.001456	168
0.001472	165
0.001488	158
0.001504	149
0.001520	138
0.001536	126
0.001552	115
0.001568	104
0.001584	96
0.001600	90
0.001616	88
0.001632	89
0.001648	93
0.001664	101
0.001680	111
0.001696	122
0.001712	134
0.001728	145
0.001744	155
0.001760	163
0.001776	167
0.001792	168
0.001808	166
0.001824	161
0.001840	152
0.001856	142
0.001872	130
0.001888	118
0.001904	107
0.001920	98
0.001936	92
0.001952	88
0.001968	88
0.001984	91
0.002000	98
0.002016	107
0.002032	118
0.002048	130
0.002064	142
0.002080	152
0.002096	160
0.002112	166
0.002128	168
0.002144	167
0.002160	163
0.002176	155
0.002192	146
0.002208	134
0.002224	122
0.002240	111
0.002256	101
0.002272	94
0.002288	89
0.002304	88
0.002320	90
0.002336	96
0.002352	104
0.002368	114
0.002384	126
0.002400	138
0.002416	149
0.002432	158
0.002448	165
0.002464	168
0.002480	168
0.002496	165
0.002512	158
0.002528	149
0.002544	138
0.002560	126
0.002576	115
0.002592	104
0.002608	96
0.002624	90
0.002640	88
0.002656	89
0.002672	93
0.002688	101
0.002704	111
0.002720	122
0.002736	134
0.002752	145
0.002768	155
0.002784	163
0.002800	167
0.002816	168
0.002832	166
0.002848	161
0.002864	152
0.002880	142
0.002896	130
0.002912	118
0.002928	107
0.002944	98
0.002960	92
0.002976	88
0.002992	88
0.003008	92
0.003024	98
0.003040	107
0.003056	118
0.003072	130
0.003088	142
0.003104	152
0.003120	160
0.003136	166
0.003152	169
0.003168	167
0.003184	163
0.003200	155
0.003216	145
0.003232	134
0.003248	122
0.003264	111
0.003280	101
0.003296	93
0.003312	89
0.003328	88
0.003344	90
0.003360	96
0.003376	104
0.003392	114
0.003408	126
0.003424	138
0.003440	149
0.003456	158
0.003472	165
0.003488	168
0.003504	168
0.003520	165
0.003536	158
0.003552	149
0.003568	138
0.003584	126
0.003600	115
0.003616	104
0.003632	96
0.003648	90
0.003664	88
0.003680	89
0.003696	93
0.003712	101
0.003728	111
0.003744	122
0.003760	134
0.003776	145
0.003792	155
0.003808	163
0.003824	167
0.003840	168
0.003856	166
0.003872	161
0.003888	152
0.003904	142
0.003920	130
0.003936	118
0.003952	107
0.003968	98
0.003984	92
0.004000	88
0.004016	88
0.004032	92
0.004048	98
0.004064	107
0.004080	118
0.004096	130
0.004112	142
0.004128	152
0.004144	160
0.004160	166
0.004176	168
0.004192	167
0.004208	163
0.004224	155
0.004240	145
0.004256	134
0.004272	122
0.004288	111
0.004304	101
0.004320	93
0.004336	89
0.004352	88
0.004368	90
0.004384	96
0.004400	104
0.004416	114
0.004432	126
0.004448	138
0.004464	149
0.004480	158
0.004496	165
0.004512	168
0.004528	168
0.004544	165
0.004560	158
0.004576	149
0.004592	138
0.004608	126
0.004624	114
0.004640	104
0.004656	96
0.004672	90
0.004688	88
0.004704	89
0.004720	93
0.004736	101
0.004752	111
0.004768	122
0.004784	134
0.004800	145
0.004816	155
0.004832	163
0.004848	167
0.004864	168
0.004880	166
0.004896	160
0.004912	152
0.004928	142
0.004944	130
0.004960	118
0.004976	107
0.004992	98
0.005008	92
0.005024	88
0.005040	88
0.005056	92
0.005072	98
0.005088	107
0.005104	118
0.005120	130
0.005136	142
0.005152	152
0.005168	161
0.005184	166
0.005200	168
0.005216	167
0.005232	163
0.005248	155
0.005264	145
0.005280	134
0.005296	122
0.005312	111
0.005328	101
0.005344	93
0.005360	89
0.005376	88
0.005392	90
0.005408	96
0.005424	104
0.005440	115
0.005456	126
0.005472	138
0.005488	149
0.005504	158
0.005520	165
0.005536	168
0.005552	168
0.005568	165
0.005584	158
0.005600	149
0.005616	138
0.005632	126
0.005648	114
0.005664	104
0.005680	96
0.005696	90
0.005712	88
0.005728	89
0.005744	94
0.005760	101
0.005776	111
0.005792	122
0.005808	134
0.005824	145
0.005840	155
0.005856	163
0.005872	167
0.005888	168
0.005904	166
0.005920	161
0.005936	152
0.005952	142
0.005968	130
0.005984	118
0.006000	107
0.006016	98
0.006032	92
0.006048	88
0.006064	88
0.006080	92
0.006096	98
0.006112	107
0.006128	118
0.006144	130
0.006160	142
0.006176	152
0.006192	161
0.006208	166
0.006224	168
0.006240	167
0.006256	163
0.006272	155
0.006288	145
0.006304	134
0.006320	122
0.006336	111
0.006352	101
0.006368	93
0.006384	89
0.006400	88
0.006416	90
0.006432	96
0.006448	104
0.006464	115
0.006480	126
0.006496	138
0.006512	149
0.006528	158
0.006544	165
0.006560	168
0.006576	168
0.006592	165
0.006608	158
0.006624	149
0.006640	138
0.006656	126
0.006672	114
0.006688	104
0.006704	96
0.006720	90
0.006736	88
0.006752	89
0.006768	94
0.006784	101
0.006800	111
0.006816	122
0.006832	134
0.006848	146
0.006864	155
0.006880	163
0.006896	167
0.006912	168
0.006928	166
0.006944	160
0.006960	152
0.006976	142
0.006992	130
0.007008	118
0.007024	107
0.007040	98
0.007056	92
0.007072	88
0.007088	88
0.007104	92
0.007120	98
0.007136	107
0.007152	118
0.007168	130
0.007184	142
0.007200	152
0.007216	161
0.007232	166
0.007248	168
0.007264	167
0.007280	163
0.007296	155
0.007312	145
0.007328	134
0.007344	122
0.007360	111
0.007376	101
0.007392	93
0.007408	89
0.007424	88
0.007440	90
0.007456	96
0.007472	104
0.007488	115
0.007504	126
0.007520	138
0.007536	149
0.007552	158
0.007568	165
0.007584	168
0.007600	168
0.007616	165
0.007632	158
0.007648	149
0.007664	138
0.007680	126
0.007696	114
0.007712	104
0.007728	96
0.007744	90
0.007760	88
0.007776	89
0.007792	94
0.007808	101
0.007824	111
0.007840	122
0.007856	134
0.007872	146
0.007888	155
0.007904	163
0.007920	167
0.007936	168
0.007952	166
0.007968	160
0.007984	152
0.008000	141
0.008016	130
0.008032	118
0.008048	107
0.008064	98
0.008080	92
0.008096	88
0.008112	88
0.008128	92
0.008144	98
0.008160	108
0.008176	119
0.008192	130
0.008208	142
0.008224	152
0.008240	161
0.008256	166
0.008272	168
0.008288	167
0.008304	163
0.008320	155
0.008336	145
0.008352	134
