0.000000	0
0.000016	1
0.000032	4
0.000048	11
0.000064	20
0.000080	33
0.000096	48
0.000112	64
0.000128	83
0.000144	101
0.000160	120
0.000176	136
0.000192	151
0.000208	162
0.000224	169
0.000240	172
0.000256	171
0.000272	166
0.000288	157
0.000304	146
0.000320	133
0.000336	119
0.000352	106
0.000368	95
0.000384	87
0.000400	82
0.000416	82
0.000432	85
0.000448	92
0.000464	102
0.000480	114
0.000496	128
0.000512	142
0.000528	154
0.000544	164
0.000560	171
0.000576	174
0.000592	174
0.000608	169
0.000624	161
0.000640	150
0.000656	137
0.000672	124
0.000688	110
0.000704	99
0.000720	89
0.000736	83
0.000752	81
0.000768	83
0.000784	89
0.000800	98
0.000816	110
0.000832	123
0.000848	137
0.000864	150
0.000880	161
0.000896	169
0.000912	174
0.000928	174
0.000944	171
0.000960	164
0.000976	154
0.000992	142
0.001008	128
0.001024	115
0.001040	102
0.001056	92
0.001072	85
0.001088	82
0.001104	82
0.001120	87
0.001136	95
0.001152	106
0.001168	119
0.001184	133
0.001200	146
0.001216	158
0.001232	167
0.001248	173
0.001264	175
0.001280	173
0.001296	167
0.001312	158
0.001328	146
0.001344	133
0.001360	119
0.001376	106
0.001392	95
0.001408	87
0.001424	82
0.001440	82
0.001456	85
0.001472	92
0.001488	102
0.001504	114
0.001520	128
0.001536	142
0.001552	154
0.001568	164
0.001584	171
0.001600	174
0.001616	174
0.001632	169
0.001648	161
0.001664	150
0.001680	137
0.001696	124
0.001712	110
0.001728	99
0.001744	89
0.001760	83
0.001776	81
0.001792	83
0.001808	89
0.001824	98
0.001840	110
0.001856	123
0.001872	137
0.001888	150
0.001904	161
0.001920	169
0.001936	174
0.001952	174
0.001968	171
0.001984	164
0.002000	154
0.002016	142
0.002032	128
0.002048	115
0.002064	102
0.002080	92
0.002096	85
0.002112	82
0.002128	82
0.002144	87
0.002160	95
0.002176	106
0.002192	119
0.002208	133
0.002224	146
0.002240	158
0.002256	167
0.002272	173
0.002288	175
0.002304	173
0.002320	167
0.002336	158
0.002352	146
0.002368	133
0.002384	119
0.002400	106
0.002416	95
0.002432	87
0.002448	82
0.002464	82
0.002480	85
0.002496	92
0.002512	102
0.002528	114
0.002544	128
0.002560	142
0.002576	154
0.002592	164
0.002608	171
0.002624	174
0.002640	174
0.002656	169
0.002672	161
0.002688	150
0.002704	137
0.002720	124
0.002736	110
0.002752	99
0.002768	89
0.002784	83
0.002800	81
0.002816	83
0.002832	89
0.002848	98
0.002864	110
0.002880	124
0.002896	137
0.002912	150
0.002928	161
0.002944	169
0.002960	174
0.002976	174
0.002992	171
0.003008	164
0.003024	154
0.003040	142
0.003056	128
0.003072	115
0.003088	102
0.003104	92
0.003120	85
0.003136	82
0.003152	82
