0.000000	32260
0.000032	34615
0.000064	36848
0.000096	38438
0.000128	38935
0.000160	38138
0.000192	36221
0.000224	33711
0.000256	31333
0.000288	29783
0.000320	29498
0.000352	30504
0.000384	32411
0.000416	34536
0.000448	36136
0.000480	36653
0.000512	35898
0.000544	34116
0.000576	31901
0.000608	29996
0.000640	29039
0.000672	29353
0.000704	30829
0.000736	32969
0.000768	35051
0.000800	36372
0.000832	36488
0.000864	35358
0.000896	33364
0.000928	31177
0.000960	29536
0.000992	28993
0.001024	29731
0.001056	31504
0.001088	33711
0.001120	35611
0.001152	36561
0.001184	36243
0.001216	34763
0.001248	32621
0.001280	30538
0.001312	29217
0.001344	29103
0.001376	30233
0.001408	32227
0.001440	34413
0.001472	36053
0.001504	36594
0.001536	35853
0.001568	34081
0.001600	31874
0.001632	29977
0.001664	29028
0.001696	29348
0.001728	30829
0.001760	32972
0.001792	35054
0.001824	36373
0.001856	36485
0.001888	35353
0.001920	33356
0.001952	31170
0.001984	29530
0.002016	28990
0.002048	29731
0.002080	31504
0.002112	33711
0.002144	35607
0.002176	36554
0.002208	36232
0.002240	34751
0.002272	32609
0.002304	30529
0.002336	29211
0.002368	29101
0.002400	30236
0.002432	32233
0.002464	34420
0.002496	36058
0.002528	36597
0.002560	35853
0.002592	34078
0.002624	31870
0.002656	29974
0.002688	29028
0.002720	29352
0.002752	30836
0.002784	32979
0.002816	35060
0.002848	36376
0.002880	36485
0.002912	35348
0.002944	33351
0.002976	31164
0.003008	29527
0.003040	28991
0.003072	29736
0.003104	31511
0.003136	33718
0.003168	35612
0.003200	36556
0.003232	36231
0.003264	34746
0.003296	32603
0.003328	30523
0.003360	29209
0.003392	29103
0.003424	30240
0.003456	32238
0.003488	34424
0.003520	36059
0.003552	36594
0.003584	35847
0.003616	34071
0.003648	31864
0.003680	29970
0.003712	29028
0.003744	29356
0.003776	30843
0.003808	32988
0.003840	35068
0.003872	36381
0.003904	36486
0.003936	35346
0.003968	33346
0.004000	31160
0.004032	29526
0.004064	28992
0.004096	29741
0.004128	31519
0.004160	33727
0.004192	35622
0.004224	36563
0.004256	36235
0.004288	34747
0.004320	32601
0.004352	30522
0.004384	29209
0.004416	29105
0.004448	30245
0.004480	32245
0.004512	34430
0.004544	36063
0.004576	36594
0.004608	35844
0.004640	34065
0.004672	31857
0.004704	29965
0.004736	29027
0.004768	29358
0.004800	30848
0.004832	32994
0.004864	35072
0.004896	36383
0.004928	36484
0.004960	35341
0.004992	33339
0.005024	31154
0.005056	29521
0.005088	28992
0.005120	29745
0.005152	31526
0.005184	33735
0.005216	35627
0.005248	36565
0.005280	36232
0.005312	34740
0.005344	32593
0.005376	30515
0.005408	29205
0.005440	29105
0.005472	30249
0.005504	32251
0.005536	34436
0.005568	36067
0.005600	36595
0.005632	35842
0.005664	34061
0.005696	31854
0.005728	29964
0.005760	29028
0.005792	29362
0.005824	30853
0.005856	33000
0.005888	35078
0.005920	36385
0.005952	36483
0.005984	35336
0.006016	33333
0.006048	31148
0.006080	29518
0.006112	28992
0.006144	29747
0.006176	31529
0.006208	33737
0.006240	35626
0.006272	36561
0.006304	36225
0.006336	34730
0.006368	32582
0.006400	30505
0.006432	29198
0.006464	29102
0.006496	30249
0.006528	32253
0.006560	34438
0.006592	36067
0.006624	36591
0.006656	35835
0.006688	34050
0.006720	31841
0.006752	29952
0.006784	29019
0.006816	29357
0.006848	30852
0.006880	33001
0.006912	35078
0.006944	36384
0.006976	36478
0.007008	35330
0.007040	33325
0.007072	31142
0.007104	29515
0.007136	28992
0.007168	29751
0.007200	31535
0.007232	33743
0.007264	35630
0.007296	36561
0.007328	36221
0.007360	34726
0.007392	32579
0.007424	30504
0.007456	29201
0.007488	29109
0.007520	30259
0.007552	32263
0.007584	34446
0.007616	36071
0.007648	36592
0.007680	35831
0.007712	34046
0.007744	31836
0.007776	29949
0.007808	29019
0.007840	29360
0.007872	30857
0.007904	33006
0.007936	35081
0.007968	36384
0.008000	36475
0.008032	35325
0.008064	33320
0.008096	31138
0.008128	29513
0.008160	28994
0.008192	29756
0.008224	31542
0.008256	33750
0.008288	35635
0.008320	36563
0.008352	36219
0.008384	34721
0.008416	32574
0.008448	30501
0.008480	29201
0.008512	29112
0.008544	30265
0.008576	32270
0.008608	34452
0.008640	36075
0.008672	36592
0.008704	35829
0.008736	34042
0.008768	31834
0.008800	29949
0.008832	29023
0.008864	29368
0.008896	30868
0.008928	33018
0.008960	35092
0.008992	36391
0.009024	36478
0.009056	35324
0.009088	33317
0.009120	31135
0.009152	29513
0.009184	28997
0.009216	29762
0.009248	31550
0.009280	33758
0.009312	35641
0.009344	36565
0.009376	36219
0.009408	34719
0.009440	32570
0.009472	30498
0.009504	29200
0.009536	29114
0.009568	30268
0.009600	32274
0.009632	34455
0.009664	36075
0.009696	36588
0.009728	35822
0.009760	34034
0.009792	31827
0.009824	29946
0.009856	29024
0.009888	29372
0.009920	30874
0.009952	33022
0.009984	35092
0.010016	36388
0.010048	36471
0.010080	35315
0.010112	33309
0.010144	31129
0.010176	29510
0.010208	28998
0.010240	29766
0.010272	31555
0.010304	33761
0.010336	35641
0.010368	36562
0.010400	36212
0.010432	34709
0.010464	32561
0.010496	30491
0.010528	29198
0.010560	29116
0.010592	30274
0.010624	32282
0.010656	34461
0.010688	36079
0.010720	36589
0.010752	35819
0.010784	34029
0.010816	31822
0.010848	29943
0.010880	29024
0.010912	29376
0.010944	30880
0.010976	33029
0.011008	35098
0.011040	36390
0.011072	36470
0.011104	35309
0.011136	33301
0.011168	31121
0.011200	29505
0.011232	28997
0.011264	29768
0.011296	31560
0.011328	33766
0.011360	35644
0.011392	36561
0.011424	36207
0.011456	34702
0.011488	32554
0.011520	30485
0.011552	29195
0.011584	29117
0.011616	30279
0.011648	32288
0.011680	34467
0.011712	36082
0.011744	36588
0.011776	35815
0.011808	34023
0.011840	31817
0.011872	29939
0.011904	29024
0.011936	29379
0.011968	30885
0.012000	33035
0.012032	35102
0.012064	36392
0.012096	36468
0.012128	35304
0.012160	33294
0.012192	31115
0.012224	29501
0.012256	28997
0.012288	29772
0.012320	31566
0.012352	33774
0.012384	35651
0.012416	36566
0.012448	36209
0.012480	34701
0.012512	32552
0.012544	30485
0.012576	29196
0.012608	29121
0.012640	30284
0.012672	32294
0.012704	34472
0.012736	36084
0.012768	36586
0.012800	35810
0.012832	34016
0.012864	31810
0.012896	29935
0.012928	29023
0.012960	29382
0.012992	30891
0.013024	33041
0.013056	35107
0.013088	36393
0.013120	36466
0.013152	35300
0.013184	33289
0.013216	31111
0.013248	29500
0.013280	29000
0.013312	29778
0.013344	31572
0.013376	33778
0.013408	35652
0.013440	36562
0.013472	36202
0.013504	34692
0.013536	32541
0.013568	30476
0.013600	29191
0.013632	29119
0.013664	30287
0.013696	32298
0.013728	34476
0.013760	36086
0.013792	36586
0.013824	35806
0.013856	34010
0.013888	31802
0.013920	29928
0.013952	29019
0.013984	29381
0.014016	30892
0.014048	33043
0.014080	35107
0.014112	36391
0.014144	36462
0.014176	35295
0.014208	33283
0.014240	31107
0.014272	29499
0.014304	29002
0.014336	29783
0.014368	31579
0.014400	33785
0.014432	35657
0.014464	36564
0.014496	36200
0.014528	34687
0.014560	32537
0.014592	30473
0.014624	29191
0.014656	29123
0.014688	30292
0.014720	32305
0.014752	34481
0.014784	36088
0.014816	36584
0.014848	35802
0.014880	34005
0.014912	31799
0.014944	29928
0.014976	29022
0.015008	29387
0.015040	30900
0.015072	33050
0.015104	35113
0.015136	36392
0.015168	36458
0.015200	35287
0.015232	33273
0.015264	31097
0.015296	29492
0.015328	28998
0.015360	29783
0.015392	31582
0.015424	33788
0.015456	35658
0.015488	36562
0.015520	36195
0.015552	34679
0.015584	32528
0.015616	30466
0.015648	29187
0.015680	29124
0.015712	30298
0.015744	32313
0.015776	34489
0.015808	36093
0.015840	36585
0.015872	35799
0.015904	33999
0.015936	31793
0.015968	29924
0.016000	29021
0.016032	29389
0.016064	30904
0.016096	33056
0.016128	35118
0.016160	36396
0.016192	36457
0.016224	35283
0.016256	33269
0.016288	31094
0.016320	29490
0.016352	29001
0.016384	29789
0.016416	31590
0.016448	33797
0.016480	35665
