0.000000	105
0.000064	81
0.000128	88
0.000192	126
0.000256	160
0.000320	153
0.000384	115
0.000448	93
0.000512	115
0.000576	153
0.000640	160
0.000704	128
0.000768	96
0.000832	104
0.000896	142
0.000960	163
0.001024	141
0.001088	103
0.001152	96
0.001216	128
0.001280	160
0.001344	153
0.001408	114
0.001472	93
0.001536	115
0.001600	153
0.001664	160
0.001728	128
0.001792	96
0.001856	104
0.001920	142
0.001984	163
0.002048	141
0.002112	103
0.002176	96
0.002240	128
0.002304	160
0.002368	153
0.002432	114
0.002496	93
0.002560	115
0.002624	153
0.002688	160
0.002752	128
0.002816	96
0.002880	104
0.002944	142
0.003008	163
0.003072	141
0.003136	103
0.003200	96
0.003264	128
0.003328	160
0.003392	153
0.003456	114
0.003520	93
0.003584	115
0.003648	153
0.003712	160
0.003776	128
0.003840	96
0.003904	104
0.003968	142
0.004032	163
0.004096	141
0.004160	103
0.004224	96
0.004288	129
0.004352	160
0.004416	153
0.004480	114
0.004544	93
0.004608	115
0.004672	153
0.004736	160
0.004800	128
0.004864	96
0.004928	104
0.004992	142
0.005056	163
0.005120	141
0.005184	103
0.005248	96
0.005312	129
0.005376	160
0.005440	152
0.005504	114
0.005568	93
0.005632	115
0.005696	153
0.005760	160
0.005824	128
0.005888	96
0.005952	104
0.006016	142
0.006080	163
0.006144	141
0.006208	103
0.006272	96
0.006336	129
0.006400	160
0.006464	152
0.006528	114
0.006592	93
0.006656	115
0.006720	153
0.006784	160
0.006848	128
0.006912	96
0.006976	104
0.007040	142
0.007104	163
0.007168	141
0.007232	103
0.007296	96
0.007360	129
0.007424	160
0.007488	152
0.007552	114
0.007616	93
0.007680	115
0.007744	153
0.007808	160
0.007872	128
0.007936	96
0.008000	104
0.008064	142
0.008128	163
0.008192	141
0.008256	103
0.008320	96
0.008384	129
0.008448	160
0.008512	152
0.008576	114
0.008640	93
0.008704	115
0.008768	153
0.008832	160
0.008896	127
0.008960	96
0.009024	104
0.009088	142
0.009152	163
0.009216	141
0.009280	103
0.009344	96
0.009408	129
0.009472	161
0.009536	152
0.009600	114
0.009664	93
0.009728	115
0.009792	153
0.009856	160
0.009920	127
0.009984	96
0.010048	104
0.010112	142
0.010176	163
0.010240	141
0.010304	103
0.010368	96
0.010432	129
0.010496	161
0.010560	152
0.010624	114
0.010688	93
0.010752	115
0.010816	153
0.010880	160
0.010944	127
0.011008	96
0.011072	104
0.011136	142
0.011200	163
0.011264	141
0.011328	103
0.011392	96
0.011456	129
0.011520	161
0.011584	152
0.011648	114
0.011712	93
0.011776	116
0.011840	153
0.011904	160
0.011968	127
0.012032	96
0.012096	104
0.012160	142
0.012224	163
0.012288	141
0.012352	103
0.012416	96
0.012480	129
0.012544	161
0.012608	152
0.012672	114
0.012736	93
0.012800	116
0.012864	153
0.012928	160
0.012992	127
0.013056	96
0.013120	104
0.013184	142
0.013248	163
0.013312	141
0.013376	103
0.013440	96
0.013504	129
0.013568	161
0.013632	152
0.013696	114
0.013760	93
0.013824	116
0.013888	153
0.013952	160
0.014016	127
0.014080	96
0.014144	104
0.014208	142
0.014272	163
0.014336	141
0.014400	103
0.014464	96
0.014528	129
0.014592	161
0.014656	152
0.014720	114
0.014784	93
0.014848	116
0.014912	153
0.014976	160
0.015040	127
0.015104	96
0.015168	104
0.015232	142
0.015296	163
0.015360	141
0.015424	103
0.015488	96
0.015552	129
0.015616	161
0.015680	152
0.015744	114
0.015808	93
0.015872	116
0.015936	154
0.016000	160
0.016064	127
0.016128	95
0.016192	104
0.016256	142
0.016320	163
0.016384	141
0.016448	103
0.016512	96
0.016576	129
0.016640	161
0.016704	152
0.016768	114
0.016832	93
0.016896	116
0.016960	154
0.017024	160
0.017088	127
0.017152	95
0.017216	104
0.017280	142
0.017344	163
0.017408	140
0.017472	103
0.017536	96
0.017600	129
0.017664	161
0.017728	152
0.017792	114
0.017856	93
0.017920	116
0.017984	154
0.018048	160
0.018112	127
0.018176	95
0.018240	104
0.018304	143
0.018368	163
0.018432	140
0.018496	103
0.018560	96
0.018624	129
0.018688	161
0.018752	152
0.018816	114
0.018880	93
0.018944	116
0.019008	154
0.019072	160
0.019136	127
0.019200	95
0.019264	104
0.019328	143
0.019392	163
0.019456	140
0.019520	103
0.019584	96
0.019648	129
0.019712	161
0.019776	152
