0.000000	131
0.000100	116
0.000200	116
0.000300	129
0.000400	129
0.000500	121
0.000600	129
0.000700	134
0.000800	124
0.000900	125
0.001000	134
0.001100	128
0.001200	122
0.001300	131
0.001400	133
0.001500	123
0.001600	126
0.001700	134
0.001800	126
0.001900	123
0.002000	133
0.002100	131
0.002200	122
0.002300	128
0.002400	134
0.002500	125
0.002600	124
0.002700	134
0.002800	129
0.002900	122
0.003000	130
0.003100	133
0.003200	123
0.003300	126
0.003400	134
0.003500	127
0.003600	122
0.003700	132
0.003800	132
0.003900	122
0.004000	128
0.004100	134
0.004200	125
0.004300	123
0.004400	133
0.004500	130
0.004600	122
0.004700	130
0.004800	134
0.004900	124
0.005000	125
0.005100	134
0.005200	128
0.005300	122
0.005400	132
0.005500	132
0.005600	122
0.005700	127
0.005800	134
0.005900	126
0.006000	123
0.006100	133
0.006200	131
0.006300	122
0.006400	129
0.006500	134
0.006600	124
0.006700	124
0.006800	134
0.006900	129
0.007000	122
0.007100	131
0.007200	133
0.007300	123
0.007400	126
0.007500	134
0.007600	127
0.007700	123
0.007800	133
0.007900	131
0.008000	122
0.008100	128
0.008200	134
0.008300	125
0.008400	124
0.008500	134
0.008600	129
0.008700	122
0.008800	130
0.008900	133
0.009000	123
0.009100	126
0.009200	134
0.009300	127
0.009400	122
0.009500	132
0.009600	132
0.009700	122
0.009800	127
0.009900	134
0.010000	125
0.010100	123
0.010200	133
0.010300	130
0.010400	122
0.010500	129
0.010600	134
0.010700	124
0.010800	125
0.010900	134
0.011000	128
0.011100	122
0.011200	131
0.011300	133
0.011400	123
0.011500	127
0.011600	134
0.011700	126
0.011800	123
0.011900	133
0.012000	131
0.012100	122
0.012200	129
0.012300	134
0.012400	124
0.012500	124
0.012600	134
0.012700	129
0.012800	122
0.012900	131
0.013000	133
0.013100	123
0.013200	126
0.013300	134
0.013400	127
0.013500	122
0.013600	132
0.013700	132
0.013800	122
0.013900	128
0.014000	134
0.014100	125
0.014200	124
0.014300	134
0.014400	130
0.014500	122
0.014600	130
0.014700	134
0.014800	123
0.014900	125
0.015000	134
0.015100	128
0.015200	122
0.015300	132
0.015400	132
0.015500	122
0.015600	127
0.015700	134
0.015800	126
0.015900	123
0.016000	133
0.016100	130
0.016200	122
0.016300	129
0.016400	134
0.016500	124
0.016600	125
0.016700	134
0.016800	128
0.016900	122
0.017000	131
0.017100	133
0.017200	123
0.017300	126
0.017400	134
0.017500	126
0.017600	123
0.017700	133
0.017800	131
0.017900	122
0.018000	128
0.018100	134
0.018200	125
0.018300	124
0.018400	134
0.018500	129
0.018600	122
0.018700	130
0.018800	133
0.018900	123
0.019000	126
0.019100	134
0.019200	127
0.019300	122
0.019400	132
0.019500	132
0.019600	122
0.019700	128
0.019800	134
0.019900	125
0.020000	123
0.020100	133
0.020200	130
0.020300	122
0.020400	130
