0.000000000000000000e+00, 3.608300000000000000e+04
1.244365100441446646e-05, 3.970300000000000000e+04
2.488730200882893293e-05, 4.093300000000000000e+04
3.733095301324339770e-05, 3.943600000000000000e+04
4.977460401765786585e-05, 3.620800000000000000e+04
6.221825502207234079e-05, 3.270400000000000000e+04
7.466190602648679539e-05, 3.006000000000000000e+04
8.710555703090126355e-05, 2.885300000000000000e+04
9.954920803531573171e-05, 2.922100000000000000e+04
1.119928590397301999e-04, 3.097400000000000000e+04
1.244365100441446816e-04, 3.380900000000000000e+04
1.368801610485591497e-04, 3.728600000000000000e+04
1.493238120529735908e-04, 4.101300000000000000e+04
1.617674630573880589e-04, 4.465400000000000000e+04
1.742111140618025271e-04, 4.787500000000000000e+04
1.866547650662169953e-04, 5.043300000000000000e+04
1.990984160706314634e-04, 5.215900000000000000e+04
2.115420670750459316e-04, 5.293300000000000000e+04
2.239857180794603997e-04, 5.266900000000000000e+04
2.364293690838748679e-04, 5.137000000000000000e+04
2.488730200882893632e-04, 4.909300000000000000e+04
2.613166710927038042e-04, 4.596100000000000000e+04
2.737603220971182995e-04, 4.215000000000000000e+04
2.862039731015327405e-04, 3.787000000000000000e+04
2.986476241059471816e-04, 3.332300000000000000e+04
3.110912751103616768e-04, 2.875400000000000000e+04
3.235349261147761179e-04, 2.439800000000000000e+04
3.359785771191906131e-04, 2.046700000000000000e+04
3.484222281236050542e-04, 1.716000000000000000e+04
3.608658791280195495e-04, 1.468600000000000000e+04
3.733095301324339905e-04, 1.316400000000000000e+04
3.857531811368484858e-04, 1.263600000000000000e+04
3.981968321412629268e-04, 1.315800000000000000e+04
4.106404831456774221e-04, 1.472200000000000000e+04
4.230841341500918631e-04, 1.721900000000000000e+04
4.355277851545063584e-04, 2.052200000000000000e+04
4.479714361589207995e-04, 2.445300000000000000e+04
4.604150871633352947e-04, 2.881200000000000000e+04
4.728587381677497358e-04, 3.338200000000000000e+04
4.853023891721642310e-04, 3.789500000000000000e+04
4.977460401765787263e-04, 4.216800000000000000e+04
5.101896911809931674e-04, 4.596400000000000000e+04
5.226333421854076084e-04, 4.906300000000000000e+04
5.350769931898220495e-04, 5.130700000000000000e+04
5.475206441942365989e-04, 5.260000000000000000e+04
5.599642951986510400e-04, 5.285900000000000000e+04
5.724079462030654810e-04, 5.208200000000000000e+04
5.848515972074799221e-04, 5.030600000000000000e+04
5.972952482118943631e-04, 4.762300000000000000e+04
6.097388992163089126e-04, 4.414500000000000000e+04
6.221825502207233537e-04, 4.008000000000000000e+04
6.346262012251377947e-04, 3.565700000000000000e+04
6.470698522295522358e-04, 3.110300000000000000e+04
6.595135032339667852e-04, 2.664300000000000000e+04
6.719571542383812263e-04, 2.248500000000000000e+04
6.844008052427956674e-04, 1.883300000000000000e+04
6.968444562472101084e-04, 1.590100000000000000e+04
7.092881072516246579e-04, 1.387500000000000000e+04
7.217317582560390989e-04, 1.284300000000000000e+04
7.341754092604535400e-04, 1.285200000000000000e+04
7.466190602648679810e-04, 1.393100000000000000e+04
7.590627112692825305e-04, 1.602500000000000000e+04
7.715063622736969716e-04, 1.898700000000000000e+04
7.839500132781114126e-04, 2.265100000000000000e+04
7.963936642825258537e-04, 2.680800000000000000e+04
8.088373152869404031e-04, 3.128700000000000000e+04
8.212809662913548442e-04, 3.583300000000000000e+04
8.337246172957692852e-04, 4.023600000000000000e+04
8.461682683001837263e-04, 4.428200000000000000e+04
8.586119193045982758e-04, 4.772200000000000000e+04
8.710555703090127168e-04, 5.037300000000000000e+04
8.834992213134271579e-04, 5.212200000000000000e+04
8.959428723178415989e-04, 5.288500000000000000e+04
9.083865233222560400e-04, 5.259200000000000000e+04
9.208301743266705894e-04, 5.126100000000000000e+04
9.332738253310850305e-04, 4.896800000000000000e+04
9.457174763354994716e-04, 4.581400000000000000e+04
9.581611273399139126e-04, 4.196000000000000000e+04
9.706047783443284621e-04, 3.763100000000000000e+04
9.830484293487427947e-04, 3.305000000000000000e+04
9.954920803531574526e-04, 2.847800000000000000e+04
1.007935731357571894e-03, 2.415200000000000000e+04
1.020379382361986335e-03, 2.030400000000000000e+04
1.032823033366400776e-03, 1.710900000000000000e+04
1.045266684370815217e-03, 1.473800000000000000e+04
1.057710335375229658e-03, 1.329900000000000000e+04
1.070153986379644099e-03, 1.283800000000000000e+04
1.082597637384058540e-03, 1.340000000000000000e+04
1.095041288388473198e-03, 1.497900000000000000e+04
1.107484939392887639e-03, 1.747800000000000000e+04
1.119928590397302080e-03, 2.077500000000000000e+04
1.132372241401716521e-03, 2.469100000000000000e+04
1.144815892406130962e-03, 2.904900000000000000e+04
1.157259543410545403e-03, 3.362700000000000000e+04
1.169703194414959844e-03, 3.814800000000000000e+04
1.182146845419374285e-03, 4.241100000000000000e+04
1.194590496423788726e-03, 4.616900000000000000e+04
1.207034147428203384e-03, 4.918800000000000000e+04
1.219477798432617825e-03, 5.131500000000000000e+04
1.231921449437032266e-03, 5.248900000000000000e+04
1.244365100441446707e-03, 5.265100000000000000e+04
1.256808751445861148e-03, 5.179100000000000000e+04
1.269252402450275589e-03, 4.993500000000000000e+04
1.281696053454690030e-03, 4.717500000000000000e+04
1.294139704459104472e-03, 4.364500000000000000e+04
1.306583355463519129e-03, 3.955500000000000000e+04
1.319027006467933570e-03, 3.510700000000000000e+04
1.331470657472348012e-03, 3.053600000000000000e+04
1.343914308476762453e-03, 2.608100000000000000e+04
1.356357959481176894e-03, 2.196200000000000000e+04
1.368801610485591335e-03, 1.838400000000000000e+04
1.381245261490005776e-03, 1.555700000000000000e+04
1.393688912494420217e-03, 1.365100000000000000e+04
1.406132563498834875e-03, 1.272400000000000000e+04
1.418576214503249316e-03, 1.282200000000000000e+04
1.431019865507663757e-03, 1.397500000000000000e+04
1.443463516512078198e-03, 1.611500000000000000e+04
1.455907167516492639e-03, 1.910700000000000000e+04
1.468350818520907080e-03, 2.281000000000000000e+04
1.480794469525321521e-03, 2.701900000000000000e+04
1.493238120529735962e-03, 3.154200000000000000e+04
1.505681771534150403e-03, 3.610600000000000000e+04
1.518125422538565061e-03, 4.049700000000000000e+04
1.530569073542979502e-03, 4.447300000000000000e+04
1.543012724547393943e-03, 4.780200000000000000e+04
1.555456375551808384e-03, 5.034400000000000000e+04
1.567900026556222825e-03, 5.200400000000000000e+04
1.580343677560637266e-03, 5.269100000000000000e+04
1.592787328565051707e-03, 5.235200000000000000e+04
1.605230979569466148e-03, 5.100300000000000000e+04
1.617674630573880806e-03, 4.870600000000000000e+04
1.630118281578295247e-03, 4.555400000000000000e+04
1.642561932582709688e-03, 4.171500000000000000e+04
1.655005583587124129e-03, 3.739200000000000000e+04
1.667449234591538570e-03, 3.280300000000000000e+04
1.679892885595953012e-03, 2.822400000000000000e+04
1.692336536600367453e-03, 2.389300000000000000e+04
1.704780187604781894e-03, 2.002100000000000000e+04
1.717223838609196552e-03, 1.682100000000000000e+04
1.729667489613610993e-03, 1.451300000000000000e+04
1.742111140618025434e-03, 1.318400000000000000e+04
1.754554791622439875e-03, 1.284200000000000000e+04
1.766998442626854316e-03, 1.352500000000000000e+04
1.779442093631268757e-03, 1.521700000000000000e+04
1.791885744635683198e-03, 1.782300000000000000e+04
1.804329395640097639e-03, 2.120400000000000000e+04
1.816773046644512080e-03, 2.516400000000000000e+04
1.829216697648926738e-03, 2.952100000000000000e+04
1.841660348653341179e-03, 3.406000000000000000e+04
1.854103999657755620e-03, 3.853000000000000000e+04
1.866547650662170061e-03, 4.274200000000000000e+04
1.878991301666584502e-03, 4.644400000000000000e+04
1.891434952670998943e-03, 4.942500000000000000e+04
1.903878603675413384e-03, 5.153900000000000000e+04
1.916322254679827825e-03, 5.270200000000000000e+04
1.928765905684242483e-03, 5.283200000000000000e+04
1.941209556688656924e-03, 5.191400000000000000e+04
1.953653207693071148e-03, 4.999400000000000000e+04
1.966096858697485589e-03, 4.717500000000000000e+04
1.978540509701900464e-03, 4.357900000000000000e+04
1.990984160706314905e-03, 3.941500000000000000e+04
2.003427811710729346e-03, 3.490200000000000000e+04
2.015871462715143787e-03, 3.029300000000000000e+04
2.028315113719558228e-03, 2.583500000000000000e+04
2.040758764723972669e-03, 2.173700000000000000e+04
2.053202415728387110e-03, 1.819100000000000000e+04
2.065646066732801552e-03, 1.540900000000000000e+04
2.078089717737215993e-03, 1.355800000000000000e+04
2.090533368741630434e-03, 1.270500000000000000e+04
2.102977019746044875e-03, 1.288400000000000000e+04
2.115420670750459316e-03, 1.409900000000000000e+04
2.127864321754873757e-03, 1.628000000000000000e+04
2.140307972759288198e-03, 1.930000000000000000e+04
2.152751623763702639e-03, 2.301400000000000000e+04
2.165195274768117080e-03, 2.723000000000000000e+04
2.177638925772531521e-03, 3.176700000000000000e+04
2.190082576776946396e-03, 3.634400000000000000e+04
2.202526227781360837e-03, 4.074200000000000000e+04
2.214969878785775278e-03, 4.473700000000000000e+04
2.227413529790189719e-03, 4.809100000000000000e+04
2.239857180794604160e-03, 5.064100000000000000e+04
2.252300831799018601e-03, 5.227500000000000000e+04
2.264744482803433042e-03, 5.289800000000000000e+04
2.277188133807847483e-03, 5.245700000000000000e+04
2.289631784812261924e-03, 5.097900000000000000e+04
2.302075435816676365e-03, 4.854100000000000000e+04
2.314519086821090806e-03, 4.525900000000000000e+04
2.326962737825505247e-03, 4.133300000000000000e+04
2.339406388829919688e-03, 3.697400000000000000e+04
2.351850039834334129e-03, 3.240000000000000000e+04
2.364293690838748570e-03, 2.785700000000000000e+04
2.376737341843163012e-03, 2.356800000000000000e+04
2.389180992847577453e-03, 1.974500000000000000e+04
2.401624643851992327e-03, 1.658800000000000000e+04
2.414068294856406768e-03, 1.429900000000000000e+04
2.426511945860821209e-03, 1.298100000000000000e+04
2.438955596865235650e-03, 1.266200000000000000e+04
2.451399247869650092e-03, 1.339300000000000000e+04
2.463842898874064533e-03, 1.515100000000000000e+04
