0.000000000000000000e+00, 4.173400000000000000e+04
8.348430342276766717e-05, 1.345400000000000000e+04
1.669686068455353343e-04, 1.506900000000000000e+04
2.504529102683030286e-04, 1.663400000000000000e+04
3.339372136910706687e-04, 1.815000000000000000e+04
4.174215171138383629e-04, 1.961900000000000000e+04
5.009058205366060572e-04, 1.901100000000000000e+04
5.843901239593736431e-04, 1.842100000000000000e+04
6.678744273821413373e-04, 1.988200000000000000e+04
7.513587308049090316e-04, 2.129800000000000000e+04
8.348430342276767259e-04, 2.063700000000000000e+04
9.183273376504443117e-04, 1.999700000000000000e+04
1.001811641073212114e-03, 1.937700000000000000e+04
1.085295944495979700e-03, 1.877700000000000000e+04
1.168780247918747286e-03, 2.022600000000000000e+04
1.252264551341515089e-03, 2.163100000000000000e+04
1.335748854764282675e-03, 2.299300000000000000e+04
1.419233158187050261e-03, 2.431200000000000000e+04
1.502717461609818063e-03, 2.559000000000000000e+04
1.586201765032585649e-03, 2.682800000000000000e+04
1.669686068455353452e-03, 2.599700000000000000e+04
1.753170371878121038e-03, 2.519100000000000000e+04
1.836654675300888623e-03, 2.441000000000000000e+04
1.920138978723656426e-03, 2.365300000000000000e+04
2.003623282146424229e-03, 2.495100000000000000e+04
2.087107585569191598e-03, 2.621000000000000000e+04
2.170591888991959401e-03, 2.742900000000000000e+04
2.254076192414727203e-03, 2.861100000000000000e+04
2.337560495837494572e-03, 2.772300000000000000e+04
2.421044799260262375e-03, 2.686400000000000000e+04
2.504529102683030178e-03, 2.806300000000000000e+04
2.588013406105797547e-03, 2.922500000000000000e+04
2.671497709528565349e-03, 3.035100000000000000e+04
2.754982012951333152e-03, 3.144200000000000000e+04
2.838466316374100521e-03, 3.046700000000000000e+04
2.921950619796868324e-03, 2.952200000000000000e+04
3.005434923219636126e-03, 3.063900000000000000e+04
3.088919226642403929e-03, 3.172100000000000000e+04
3.172403530065171298e-03, 3.276900000000000000e+04
3.255887833487939101e-03, 3.378500000000000000e+04
3.339372136910706904e-03, 3.273800000000000000e+04
3.422856440333474273e-03, 3.172300000000000000e+04
3.506340743756242075e-03, 3.277100000000000000e+04
