0.000000000000000000e+00, 2.912000000000000000e+04
4.971284455506944340e-06, 2.740600000000000000e+04
9.942568911013888679e-06, 2.574600000000000000e+04
1.491385336652083387e-05, 2.417500000000000000e+04
1.988513782202777736e-05, 2.274600000000000000e+04
2.485642227753472424e-05, 2.151800000000000000e+04
2.982770673304166773e-05, 2.054700000000000000e+04
3.479899118854861122e-05, 1.987600000000000000e+04
3.977027564405555472e-05, 1.952700000000000000e+04
4.474156009956250499e-05, 1.950300000000000000e+04
4.971284455506944848e-05, 1.978100000000000000e+04
5.468412901057639197e-05, 2.032000000000000000e+04
5.965541346608333546e-05, 2.107000000000000000e+04
6.462669792159028573e-05, 2.196700000000000000e+04
6.959798237709722245e-05, 2.294800000000000000e+04
7.456926683260417272e-05, 2.394900000000000000e+04
7.954055128811110943e-05, 2.490900000000000000e+04
8.451183574361805970e-05, 2.578100000000000000e+04
8.948312019912500997e-05, 2.652200000000000000e+04
9.445440465463194669e-05, 2.710300000000000000e+04
9.942568911013889696e-05, 2.750300000000000000e+04
1.043969735656458337e-04, 2.770800000000000000e+04
1.093682580211527839e-04, 2.771700000000000000e+04
1.143395424766597207e-04, 2.753300000000000000e+04
1.193108269321666709e-04, 2.716800000000000000e+04
1.242821113876736076e-04, 2.663600000000000000e+04
1.292533958431805715e-04, 2.595900000000000000e+04
1.342246802986875082e-04, 2.515600000000000000e+04
1.391959647541944449e-04, 2.425100000000000000e+04
1.441672492097013816e-04, 2.326800000000000000e+04
1.491385336652083454e-04, 2.223100000000000000e+04
1.541098181207152821e-04, 2.116300000000000000e+04
1.590811025762222189e-04, 2.008800000000000000e+04
1.640523870317291827e-04, 1.902900000000000000e+04
1.690236714872361194e-04, 1.800800000000000000e+04
1.739949559427430561e-04, 1.704700000000000000e+04
1.789662403982500199e-04, 1.616200000000000000e+04
1.839375248537569567e-04, 1.537100000000000000e+04
1.889088093092638934e-04, 1.468500000000000000e+04
1.938800937647708301e-04, 1.411600000000000000e+04
1.988513782202777939e-04, 1.367200000000000000e+04
2.038226626757847306e-04, 1.336100000000000000e+04
2.087939471312916673e-04, 1.319300000000000000e+04
2.137652315867986312e-04, 1.317100000000000000e+04
2.187365160423055679e-04, 1.330200000000000000e+04
2.237078004978125046e-04, 1.358600000000000000e+04
2.286790849533194413e-04, 1.402200000000000000e+04
2.336503694088264051e-04, 1.460700000000000000e+04
2.386216538643333419e-04, 1.533800000000000000e+04
2.435929383198402786e-04, 1.620800000000000000e+04
2.485642227753472153e-04, 1.721300000000000000e+04
2.535355072308541520e-04, 1.834400000000000000e+04
2.585067916863611429e-04, 1.959200000000000000e+04
2.634780761418680796e-04, 2.094700000000000000e+04
2.684493605973750164e-04, 2.239800000000000000e+04
2.734206450528819531e-04, 2.393400000000000000e+04
2.783919295083888898e-04, 2.554400000000000000e+04
2.833632139638958265e-04, 2.721400000000000000e+04
2.883344984194027632e-04, 2.892900000000000000e+04
2.933057828749097542e-04, 3.067200000000000000e+04
2.982770673304166909e-04, 3.243100000000000000e+04
3.032483517859236276e-04, 3.419200000000000000e+04
3.082196362414305643e-04, 3.594200000000000000e+04
3.131909206969375010e-04, 3.766700000000000000e+04
3.181622051524444377e-04, 3.935300000000000000e+04
3.231334896079514287e-04, 4.098400000000000000e+04
3.281047740634583654e-04, 4.254800000000000000e+04
3.330760585189653021e-04, 4.402900000000000000e+04
3.380473429744722388e-04, 4.541600000000000000e+04
3.430186274299791755e-04, 4.669600000000000000e+04
3.479899118854861122e-04, 4.786000000000000000e+04
3.529611963409930490e-04, 4.889800000000000000e+04
3.579324807965000399e-04, 4.980300000000000000e+04
3.629037652520069766e-04, 5.056500000000000000e+04
3.678750497075139133e-04, 5.118000000000000000e+04
3.728463341630208500e-04, 5.164000000000000000e+04
3.778176186185277867e-04, 5.194200000000000000e+04
3.827889030740347235e-04, 5.208500000000000000e+04
3.877601875295416602e-04, 5.206800000000000000e+04
3.927314719850486511e-04, 5.189000000000000000e+04
3.977027564405555878e-04, 5.155300000000000000e+04
4.026740408960625245e-04, 5.106100000000000000e+04
4.076453253515694613e-04, 5.041800000000000000e+04
