0.000000000000000000e+00, 4.126400000000000000e+04
7.970772975355065938e-06, 4.124500000000000000e+04
1.594154595071013188e-05, 3.866500000000000000e+04
2.391231892606519781e-05, 3.479900000000000000e+04
3.188309190142026375e-05, 3.059700000000000000e+04
3.985386487677532630e-05, 2.686600000000000000e+04
4.782463785213039563e-05, 2.396400000000000000e+04
5.579541082748545817e-05, 2.203600000000000000e+04
6.376618380284052750e-05, 2.117400000000000000e+04
7.173695677819559005e-05, 2.124800000000000000e+04
7.970772975355065260e-05, 2.210900000000000000e+04
8.767850272890571515e-05, 2.358400000000000000e+04
9.564927570426079125e-05, 2.553600000000000000e+04
1.036200486796158538e-04, 2.795400000000000000e+04
1.115908216549709163e-04, 3.056400000000000000e+04
1.195615946303259789e-04, 3.332100000000000000e+04
1.275323676056810550e-04, 3.628000000000000000e+04
1.355031405810361040e-04, 3.932600000000000000e+04
1.434739135563911801e-04, 4.218700000000000000e+04
1.514446865317462562e-04, 4.480800000000000000e+04
1.594154595071013052e-04, 4.735800000000000000e+04
1.673862324824563813e-04, 4.963200000000000000e+04
1.753570054578114303e-04, 5.149000000000000000e+04
1.833277784331665064e-04, 5.290300000000000000e+04
1.912985514085215825e-04, 5.389200000000000000e+04
1.992693243838766315e-04, 5.442600000000000000e+04
2.072400973592317076e-04, 5.454000000000000000e+04
2.152108703345867837e-04, 5.419300000000000000e+04
2.231816433099418327e-04, 5.335400000000000000e+04
2.311524162852969088e-04, 5.201400000000000000e+04
2.391231892606519578e-04, 5.024500000000000000e+04
2.470939622360070068e-04, 4.811500000000000000e+04
2.550647352113621100e-04, 4.568000000000000000e+04
2.630355081867171590e-04, 4.306000000000000000e+04
2.710062811620722080e-04, 4.011800000000000000e+04
2.789770541374273112e-04, 3.704900000000000000e+04
2.869478271127823602e-04, 3.393600000000000000e+04
2.949186000881374092e-04, 3.079400000000000000e+04
3.028893730634925124e-04, 2.771400000000000000e+04
3.108601460388475614e-04, 2.474300000000000000e+04
3.188309190142026104e-04, 2.197600000000000000e+04
3.268016919895577136e-04, 1.938100000000000000e+04
3.347724649649127626e-04, 1.702800000000000000e+04
