0.000000000000000000e+00, 5.456000000000000000e+04
4.970075126402660664e-07, 8.520000000000000000e+02
9.940150252805321328e-07, 2.518000000000000000e+03
1.491022537920798199e-06, 4.132000000000000000e+03
1.988030050561064266e-06, 5.696000000000000000e+03
2.485037563201330332e-06, 7.212000000000000000e+03
2.982045075841596398e-06, 8.681000000000000000e+03
3.479052588481862465e-06, 1.010400000000000000e+04
3.976060101122128531e-06, 1.148300000000000000e+04
4.473067613762394597e-06, 1.281800000000000000e+04
4.970075126402660664e-06, 1.411100000000000000e+04
5.467082639042926730e-06, 1.536300000000000000e+04
5.964090151683192797e-06, 1.657500000000000000e+04
6.461097664323458863e-06, 1.774800000000000000e+04
6.958105176963724929e-06, 1.888200000000000000e+04
7.455112689603990996e-06, 1.997900000000000000e+04
7.952120202244257062e-06, 2.103900000000000000e+04
8.449127714884522282e-06, 2.206400000000000000e+04
8.946135227524789195e-06, 2.305300000000000000e+04
9.443142740165054414e-06, 2.400700000000000000e+04
9.940150252805321328e-06, 2.492800000000000000e+04
1.043715776544558655e-05, 2.581600000000000000e+04
1.093416527808585346e-05, 2.667200000000000000e+04
1.143117279072611868e-05, 2.749600000000000000e+04
1.192818030336638559e-05, 2.828900000000000000e+04
1.242518781600665081e-05, 2.905200000000000000e+04
1.292219532864691773e-05, 2.978600000000000000e+04
1.341920284128718295e-05, 3.049100000000000000e+04
1.391621035392744986e-05, 3.116700000000000000e+04
1.441321786656771508e-05, 3.181500000000000000e+04
1.491022537920798199e-05, 3.243600000000000000e+04
1.540723289184824890e-05, 3.303100000000000000e+04
1.590424040448851412e-05, 3.359900000000000000e+04
1.640124791712877934e-05, 3.414100000000000000e+04
1.689825542976904456e-05, 3.465800000000000000e+04
1.739526294240931317e-05, 3.515000000000000000e+04
1.789227045504957839e-05, 3.561800000000000000e+04
1.838927796768984361e-05, 3.606200000000000000e+04
1.888628548033010883e-05, 3.648300000000000000e+04
1.938329299297037744e-05, 3.688200000000000000e+04
1.988030050561064266e-05, 3.725800000000000000e+04
2.037730801825090787e-05, 3.761300000000000000e+04
2.087431553089117309e-05, 3.794700000000000000e+04
2.137132304353144170e-05, 3.825900000000000000e+04
2.186833055617170692e-05, 3.855200000000000000e+04
2.236533806881197214e-05, 3.882500000000000000e+04
2.286234558145223736e-05, 3.907900000000000000e+04
2.335935309409250597e-05, 3.931400000000000000e+04
2.385636060673277119e-05, 3.953000000000000000e+04
2.435336811937303641e-05, 3.972800000000000000e+04
2.485037563201330163e-05, 3.990900000000000000e+04
2.534738314465357023e-05, 4.007200000000000000e+04
2.584439065729383545e-05, 4.021900000000000000e+04
2.634139816993410067e-05, 4.034900000000000000e+04
2.683840568257436589e-05, 4.046300000000000000e+04
2.733541319521463450e-05, 4.056200000000000000e+04
2.783242070785489972e-05, 4.064500000000000000e+04
2.832942822049516494e-05, 4.071500000000000000e+04
2.882643573313543016e-05, 4.076900000000000000e+04
2.932344324577569876e-05, 4.081100000000000000e+04
2.982045075841596398e-05, 4.083800000000000000e+04
3.031745827105622920e-05, 4.085300000000000000e+04
3.081446578369649781e-05, 4.085500000000000000e+04
3.131147329633675964e-05, 4.084500000000000000e+04
3.180848080897702825e-05, 4.082200000000000000e+04
3.230548832161729686e-05, 4.078900000000000000e+04
3.280249583425755869e-05, 4.074300000000000000e+04
3.329950334689782729e-05, 4.068700000000000000e+04
3.379651085953808913e-05, 4.062000000000000000e+04
3.429351837217835773e-05, 4.054300000000000000e+04
3.479052588481862634e-05, 4.045700000000000000e+04
3.528753339745888817e-05, 4.036100000000000000e+04
3.578454091009915678e-05, 4.025600000000000000e+04
3.628154842273942539e-05, 4.014200000000000000e+04
3.677855593537968722e-05, 4.002000000000000000e+04
3.727556344801995583e-05, 3.988900000000000000e+04
3.777257096066021766e-05, 3.975200000000000000e+04
3.826957847330048626e-05, 3.960700000000000000e+04
3.876658598594075487e-05, 3.945400000000000000e+04
3.926359349858101670e-05, 3.929600000000000000e+04
3.976060101122128531e-05, 3.913100000000000000e+04
4.025760852386155392e-05, 3.896000000000000000e+04
4.075461603650181575e-05, 3.878400000000000000e+04
4.125162354914208436e-05, 3.860200000000000000e+04
4.174863106178234619e-05, 3.841400000000000000e+04
4.224563857442261480e-05, 3.822200000000000000e+04
4.274264608706288340e-05, 3.802500000000000000e+04
4.323965359970314523e-05, 3.782300000000000000e+04
4.373666111234341384e-05, 3.761800000000000000e+04
4.423366862498368245e-05, 3.740800000000000000e+04
4.473067613762394428e-05, 3.719500000000000000e+04
4.522768365026421289e-05, 3.697800000000000000e+04
4.572469116290447472e-05, 3.675800000000000000e+04
4.622169867554474333e-05, 3.653500000000000000e+04
4.671870618818501193e-05, 3.631000000000000000e+04
4.721571370082527377e-05, 3.608200000000000000e+04
4.771272121346554237e-05, 3.585100000000000000e+04
4.820972872610581098e-05, 3.561800000000000000e+04
4.870673623874607281e-05, 3.538300000000000000e+04
4.920374375138634142e-05, 3.514600000000000000e+04
4.970075126402660325e-05, 3.490800000000000000e+04
5.019775877666687186e-05, 3.466900000000000000e+04
5.069476628930714047e-05, 3.442800000000000000e+04
5.119177380194740230e-05, 3.418600000000000000e+04
5.168878131458767090e-05, 3.394300000000000000e+04
5.218578882722793274e-05, 3.370000000000000000e+04
5.268279633986820134e-05, 3.345600000000000000e+04
5.317980385250846995e-05, 3.321200000000000000e+04
5.367681136514873178e-05, 3.296700000000000000e+04
5.417381887778900039e-05, 3.272300000000000000e+04
5.467082639042926900e-05, 3.247900000000000000e+04
5.516783390306953083e-05, 3.223500000000000000e+04
5.566484141570979944e-05, 3.199100000000000000e+04
5.616184892835006127e-05, 3.174800000000000000e+04
5.665885644099032987e-05, 3.150600000000000000e+04
5.715586395363059848e-05, 3.126400000000000000e+04
5.765287146627086031e-05, 3.102400000000000000e+04
5.814987897891112892e-05, 3.078400000000000000e+04
5.864688649155139753e-05, 3.054600000000000000e+04
5.914389400419165936e-05, 3.030900000000000000e+04
5.964090151683192797e-05, 3.007300000000000000e+04
6.013790902947218980e-05, 2.983900000000000000e+04
6.063491654211245840e-05, 2.960600000000000000e+04
6.113192405475272701e-05, 2.937500000000000000e+04
6.162893156739299562e-05, 2.914500000000000000e+04
6.212593908003325067e-05, 2.891800000000000000e+04
6.262294659267351928e-05, 2.869200000000000000e+04
6.311995410531378789e-05, 2.846800000000000000e+04
6.361696161795405650e-05, 2.824700000000000000e+04
6.411396913059432510e-05, 2.802700000000000000e+04
6.461097664323459371e-05, 2.780900000000000000e+04
6.510798415587484877e-05, 2.759400000000000000e+04
6.560499166851511737e-05, 2.738100000000000000e+04
6.610199918115538598e-05, 2.717000000000000000e+04
6.659900669379565459e-05, 2.696200000000000000e+04
6.709601420643592320e-05, 2.675500000000000000e+04
6.759302171907617825e-05, 2.655200000000000000e+04
6.809002923171644686e-05, 2.635100000000000000e+04
6.858703674435671547e-05, 2.615300000000000000e+04
6.908404425699698407e-05, 2.595700000000000000e+04
6.958105176963725268e-05, 2.576400000000000000e+04
7.007805928227750774e-05, 2.557400000000000000e+04
7.057506679491777634e-05, 2.538700000000000000e+04
7.107207430755804495e-05, 2.520300000000000000e+04
7.156908182019831356e-05, 2.502100000000000000e+04
7.206608933283858217e-05, 2.484300000000000000e+04
7.256309684547885077e-05, 2.466700000000000000e+04
7.306010435811910583e-05, 2.449500000000000000e+04
7.355711187075937444e-05, 2.432500000000000000e+04
7.405411938339964304e-05, 2.415900000000000000e+04
7.455112689603991165e-05, 2.399600000000000000e+04
7.504813440868018026e-05, 2.383600000000000000e+04
7.554514192132043531e-05, 2.367900000000000000e+04
7.604214943396070392e-05, 2.352600000000000000e+04
7.653915694660097253e-05, 2.337600000000000000e+04
7.703616445924124114e-05, 2.322900000000000000e+04
7.753317197188150974e-05, 2.308600000000000000e+04
7.803017948452176480e-05, 2.294600000000000000e+04
7.852718699716203341e-05, 2.281000000000000000e+04
7.902419450980230201e-05, 2.267700000000000000e+04
7.952120202244257062e-05, 2.254700000000000000e+04
8.001820953508283923e-05, 2.242100000000000000e+04
8.051521704772310784e-05, 2.229800000000000000e+04
8.101222456036336289e-05, 2.217900000000000000e+04
8.150923207300363150e-05, 2.206300000000000000e+04
8.200623958564390011e-05, 2.195100000000000000e+04
8.250324709828416871e-05, 2.184200000000000000e+04
8.300025461092443732e-05, 2.173700000000000000e+04
8.349726212356469238e-05, 2.163500000000000000e+04
8.399426963620496098e-05, 2.153600000000000000e+04
8.449127714884522959e-05, 2.144100000000000000e+04
8.498828466148549820e-05, 2.134900000000000000e+04
8.548529217412576681e-05, 2.126100000000000000e+04
8.598229968676602186e-05, 2.117600000000000000e+04
8.647930719940629047e-05, 2.109500000000000000e+04
8.697631471204655908e-05, 2.101700000000000000e+04
8.747332222468682768e-05, 2.094200000000000000e+04
8.797032973732709629e-05, 2.087100000000000000e+04
8.846733724996736490e-05, 2.080300000000000000e+04
8.896434476260761995e-05, 2.073900000000000000e+04
8.946135227524788856e-05, 2.067800000000000000e+04
8.995835978788815717e-05, 2.062100000000000000e+04
9.045536730052842578e-05, 2.056600000000000000e+04
9.095237481316869438e-05, 2.051500000000000000e+04
9.144938232580894944e-05, 2.046800000000000000e+04
9.194638983844921805e-05, 2.042300000000000000e+04
9.244339735108948665e-05, 2.038200000000000000e+04
9.294040486372975526e-05, 2.034500000000000000e+04
9.343741237637002387e-05, 2.031000000000000000e+04
9.393441988901027892e-05, 2.027900000000000000e+04
9.443142740165054753e-05, 2.025100000000000000e+04
9.492843491429081614e-05, 2.022600000000000000e+04
9.542544242693108475e-05, 2.020400000000000000e+04
9.592244993957135335e-05, 2.018600000000000000e+04
9.641945745221162196e-05, 2.017100000000000000e+04
9.691646496485187702e-05, 2.015900000000000000e+04
9.741347247749214562e-05, 2.015000000000000000e+04
9.791047999013241423e-05, 2.014400000000000000e+04
9.840748750277268284e-05, 2.014100000000000000e+04
9.890449501541295145e-05, 2.014100000000000000e+04
9.940150252805320650e-05, 2.014400000000000000e+04
9.989851004069347511e-05, 2.015000000000000000e+04
1.003955175533337437e-04, 2.015900000000000000e+04
1.008925250659740123e-04, 2.017100000000000000e+04
1.013895325786142809e-04, 2.018600000000000000e+04
1.018865400912545360e-04, 2.020400000000000000e+04
1.023835476038948046e-04, 2.022500000000000000e+04
1.028805551165350732e-04, 2.024900000000000000e+04
1.033775626291753418e-04, 2.027500000000000000e+04
1.038745701418156104e-04, 2.030400000000000000e+04
1.043715776544558655e-04, 2.033600000000000000e+04
1.048685851670961341e-04, 2.037000000000000000e+04
1.053655926797364027e-04, 2.040700000000000000e+04
1.058626001923766713e-04, 2.044600000000000000e+04
1.063596077050169399e-04, 2.048800000000000000e+04
1.068566152176572085e-04, 2.053300000000000000e+04
1.073536227302974636e-04, 2.058000000000000000e+04
1.078506302429377322e-04, 2.063000000000000000e+04
1.083476377555780008e-04, 2.068200000000000000e+04
1.088446452682182694e-04, 2.073700000000000000e+04
1.093416527808585380e-04, 2.079400000000000000e+04
1.098386602934987930e-04, 2.085300000000000000e+04
1.103356678061390617e-04, 2.091400000000000000e+04
1.108326753187793303e-04, 2.097800000000000000e+04
1.113296828314195989e-04, 2.104500000000000000e+04
1.118266903440598675e-04, 2.111300000000000000e+04
1.123236978567001225e-04, 2.118400000000000000e+04
1.128207053693403911e-04, 2.125700000000000000e+04
1.133177128819806597e-04, 2.133200000000000000e+04
1.138147203946209284e-04, 2.140900000000000000e+04
1.143117279072611970e-04, 2.148900000000000000e+04
1.148087354199014656e-04, 2.157000000000000000e+04
1.153057429325417206e-04, 2.165400000000000000e+04
1.158027504451819892e-04, 2.174000000000000000e+04
1.162997579578222578e-04, 2.182800000000000000e+04
1.167967654704625264e-04, 2.191800000000000000e+04
1.172937729831027951e-04, 2.201100000000000000e+04
1.177907804957430501e-04, 2.210500000000000000e+04
1.182877880083833187e-04, 2.220200000000000000e+04
1.187847955210235873e-04, 2.230000000000000000e+04
1.192818030336638559e-04, 2.240100000000000000e+04
1.197788105463041245e-04, 2.250400000000000000e+04
1.202758180589443796e-04, 2.260900000000000000e+04
1.207728255715846482e-04, 2.271500000000000000e+04
1.212698330842249168e-04, 2.282400000000000000e+04
1.217668405968651854e-04, 2.293500000000000000e+04
1.222638481095054540e-04, 2.304700000000000000e+04
1.227608556221457226e-04, 2.316200000000000000e+04
1.232578631347859912e-04, 2.327800000000000000e+04
1.237548706474262598e-04, 2.339700000000000000e+04
1.242518781600665013e-04, 2.351700000000000000e+04
1.247488856727067700e-04, 2.363800000000000000e+04
1.252458931853470386e-04, 2.376200000000000000e+04
1.257429006979873072e-04, 2.388700000000000000e+04
1.262399082106275758e-04, 2.401400000000000000e+04
1.267369157232678444e-04, 2.414300000000000000e+04
1.272339232359081130e-04, 2.427300000000000000e+04
1.277309307485483816e-04, 2.440500000000000000e+04
1.282279382611886502e-04, 2.453900000000000000e+04
1.287249457738289188e-04, 2.467400000000000000e+04
1.292219532864691874e-04, 2.481000000000000000e+04
1.297189607991094289e-04, 2.494800000000000000e+04
1.302159683117496975e-04, 2.508700000000000000e+04
1.307129758243899661e-04, 2.522700000000000000e+04
1.312099833370302347e-04, 2.536900000000000000e+04
1.317069908496705034e-04, 2.551200000000000000e+04
1.322039983623107720e-04, 2.565700000000000000e+04
1.327010058749510406e-04, 2.580200000000000000e+04
1.331980133875913092e-04, 2.594900000000000000e+04
1.336950209002315778e-04, 2.609700000000000000e+04
1.341920284128718464e-04, 2.624700000000000000e+04
1.346890359255121150e-04, 2.639700000000000000e+04
1.351860434381523565e-04, 2.654800000000000000e+04
1.356830509507926251e-04, 2.670100000000000000e+04
1.361800584634328937e-04, 2.685500000000000000e+04
1.366770659760731623e-04, 2.700900000000000000e+04
1.371740734887134309e-04, 2.716500000000000000e+04
1.376710810013536995e-04, 2.732200000000000000e+04
1.381680885139939681e-04, 2.748000000000000000e+04
1.386650960266342368e-04, 2.763800000000000000e+04
1.391621035392745054e-04, 2.779800000000000000e+04
1.396591110519147740e-04, 2.795800000000000000e+04
1.401561185645550155e-04, 2.811900000000000000e+04
1.406531260771952841e-04, 2.828200000000000000e+04
1.411501335898355527e-04, 2.844500000000000000e+04
1.416471411024758213e-04, 2.860900000000000000e+04
1.421441486151160899e-04, 2.877400000000000000e+04
1.426411561277563585e-04, 2.894000000000000000e+04
1.431381636403966271e-04, 2.910600000000000000e+04
1.436351711530368957e-04, 2.927400000000000000e+04
1.441321786656771643e-04, 2.944200000000000000e+04
1.446291861783174329e-04, 2.961100000000000000e+04
1.451261936909577015e-04, 2.978000000000000000e+04
1.456232012035979431e-04, 2.995100000000000000e+04
1.461202087162382117e-04, 3.012200000000000000e+04
1.466172162288784803e-04, 3.029400000000000000e+04
1.471142237415187489e-04, 3.046700000000000000e+04
1.476112312541590175e-04, 3.064000000000000000e+04
1.481082387667992861e-04, 3.081500000000000000e+04
1.486052462794395547e-04, 3.099000000000000000e+04
1.491022537920798233e-04, 3.116600000000000000e+04
1.495992613047200919e-04, 3.134200000000000000e+04
1.500962688173603605e-04, 3.151900000000000000e+04
1.505932763300006020e-04, 3.169700000000000000e+04
1.510902838426408706e-04, 3.187500000000000000e+04
1.515872913552811392e-04, 3.205400000000000000e+04
1.520842988679214078e-04, 3.223400000000000000e+04
1.525813063805616765e-04, 3.241400000000000000e+04
1.530783138932019451e-04, 3.259400000000000000e+04
1.535753214058422137e-04, 3.277500000000000000e+04
1.540723289184824823e-04, 3.295700000000000000e+04
1.545693364311227509e-04, 3.313800000000000000e+04
1.550663439437630195e-04, 3.332000000000000000e+04
1.555633514564032881e-04, 3.350300000000000000e+04
1.560603589690435296e-04, 3.368500000000000000e+04
1.565573664816837982e-04, 3.386800000000000000e+04
1.570543739943240668e-04, 3.405100000000000000e+04
1.575513815069643354e-04, 3.423400000000000000e+04
1.580483890196046040e-04, 3.441700000000000000e+04
1.585453965322448726e-04, 3.460100000000000000e+04
1.590424040448851412e-04, 3.478400000000000000e+04
1.595394115575254099e-04, 3.496700000000000000e+04
1.600364190701656785e-04, 3.515000000000000000e+04
1.605334265828059471e-04, 3.533300000000000000e+04
1.610304340954462157e-04, 3.551600000000000000e+04
1.615274416080864572e-04, 3.569900000000000000e+04
1.620244491207267258e-04, 3.588100000000000000e+04
1.625214566333669944e-04, 3.606300000000000000e+04
1.630184641460072630e-04, 3.624500000000000000e+04
1.635154716586475316e-04, 3.642700000000000000e+04
1.640124791712878002e-04, 3.660800000000000000e+04
1.645094866839280688e-04, 3.678900000000000000e+04
1.650064941965683374e-04, 3.697000000000000000e+04
1.655035017092086060e-04, 3.715000000000000000e+04
1.660005092218488746e-04, 3.733000000000000000e+04
1.664975167344891161e-04, 3.751000000000000000e+04
1.669945242471293848e-04, 3.768900000000000000e+04
1.674915317597696534e-04, 3.786700000000000000e+04
1.679885392724099220e-04, 3.804500000000000000e+04
1.684855467850501906e-04, 3.822200000000000000e+04
1.689825542976904592e-04, 3.839900000000000000e+04
1.694795618103307278e-04, 3.857500000000000000e+04
1.699765693229709964e-04, 3.875100000000000000e+04
1.704735768356112650e-04, 3.892700000000000000e+04
1.709705843482515336e-04, 3.910200000000000000e+04
1.714675918608918022e-04, 3.927600000000000000e+04
1.719645993735320437e-04, 3.945100000000000000e+04
1.724616068861723123e-04, 3.962500000000000000e+04
1.729586143988125809e-04, 3.979900000000000000e+04
1.734556219114528495e-04, 3.997300000000000000e+04
1.739526294240931182e-04, 4.014600000000000000e+04
1.744496369367333868e-04, 4.031900000000000000e+04
1.749466444493736554e-04, 4.049200000000000000e+04
1.754436519620139240e-04, 4.066500000000000000e+04
1.759406594746541926e-04, 4.083700000000000000e+04
1.764376669872944612e-04, 4.100800000000000000e+04
1.769346744999347298e-04, 4.118000000000000000e+04
1.774316820125749713e-04, 4.135000000000000000e+04
1.779286895252152399e-04, 4.152000000000000000e+04
1.784256970378555085e-04, 4.169000000000000000e+04
1.789227045504957771e-04, 4.185900000000000000e+04
1.794197120631360457e-04, 4.202800000000000000e+04
