0.000000000000000000e+00, 5.401500000000000000e+04
3.979199276832513397e-06, 5.399600000000000000e+04
7.958398553665026794e-06, 5.342200000000000000e+04
1.193759783049754019e-05, 5.231500000000000000e+04
1.591679710733005359e-05, 5.079600000000000000e+04
1.989599638416256699e-05, 4.900600000000000000e+04
2.387519566099508038e-05, 4.705900000000000000e+04
2.785439493782759378e-05, 4.509200000000000000e+04
3.183359421466010718e-05, 4.319500000000000000e+04
3.581279349149262057e-05, 4.145600000000000000e+04
3.979199276832513397e-05, 3.992700000000000000e+04
4.377119204515764737e-05, 3.863200000000000000e+04
4.775039132199016077e-05, 3.760800000000000000e+04
5.172959059882267416e-05, 3.683600000000000000e+04
5.570878987565518756e-05, 3.634900000000000000e+04
5.968798915248770096e-05, 3.613700000000000000e+04
6.366718842932021435e-05, 3.616800000000000000e+04
6.764638770615272775e-05, 3.639100000000000000e+04
7.162558698298524115e-05, 3.677500000000000000e+04
7.560478625981775455e-05, 3.732300000000000000e+04
7.958398553665026794e-05, 3.801700000000000000e+04
8.356318481348278134e-05, 3.885200000000000000e+04
8.754238409031529474e-05, 3.983400000000000000e+04
9.152158336714780813e-05, 4.090200000000000000e+04
9.550078264398032153e-05, 4.199900000000000000e+04
9.947998192081283493e-05, 4.308700000000000000e+04
1.034591811976453483e-04, 4.417200000000000000e+04
1.074383804744778617e-04, 4.522000000000000000e+04
1.114175797513103751e-04, 4.632500000000000000e+04
1.153967790281428885e-04, 4.743800000000000000e+04
1.193759783049754019e-04, 4.852300000000000000e+04
1.233551775818079153e-04, 4.955500000000000000e+04
1.273343768586404287e-04, 5.051300000000000000e+04
1.313135761354729421e-04, 5.135500000000000000e+04
1.352927754123054555e-04, 5.211900000000000000e+04
1.392719746891379689e-04, 5.276300000000000000e+04
1.432511739659704823e-04, 5.333400000000000000e+04
1.472303732428029957e-04, 5.380700000000000000e+04
1.512095725196355091e-04, 5.417100000000000000e+04
1.551887717964680225e-04, 5.442200000000000000e+04
1.591679710733005359e-04, 5.456900000000000000e+04
1.631471703501330493e-04, 5.462400000000000000e+04
1.671263696269655627e-04, 5.458500000000000000e+04
1.711055689037980761e-04, 5.441700000000000000e+04
1.750847681806305895e-04, 5.414400000000000000e+04
1.790639674574631029e-04, 5.376500000000000000e+04
1.830431667342956163e-04, 5.324200000000000000e+04
1.870223660111281297e-04, 5.261900000000000000e+04
1.910015652879606431e-04, 5.187100000000000000e+04
1.949807645647931565e-04, 5.105200000000000000e+04
1.989599638416256699e-04, 5.014500000000000000e+04
2.029391631184581833e-04, 4.913600000000000000e+04
2.069183623952906967e-04, 4.800900000000000000e+04
2.108975616721232100e-04, 4.679600000000000000e+04
2.148767609489557234e-04, 4.555400000000000000e+04
2.188559602257882368e-04, 4.425400000000000000e+04
2.228351595026207502e-04, 4.287300000000000000e+04
2.268143587794532636e-04, 4.140100000000000000e+04
2.307935580562857770e-04, 3.985700000000000000e+04
2.347727573331182904e-04, 3.831100000000000000e+04
2.387519566099508038e-04, 3.672900000000000000e+04
2.427311558867833172e-04, 3.513900000000000000e+04
2.467103551636158306e-04, 3.354100000000000000e+04
2.506895544404483169e-04, 3.193900000000000000e+04
2.546687537172808574e-04, 3.033300000000000000e+04
2.586479529941133437e-04, 2.873200000000000000e+04
2.626271522709458842e-04, 2.714000000000000000e+04
2.666063515477783705e-04, 2.559000000000000000e+04
2.705855508246109110e-04, 2.412000000000000000e+04
2.745647501014433973e-04, 2.268900000000000000e+04
2.785439493782759378e-04, 2.134000000000000000e+04
2.825231486551084241e-04, 2.001300000000000000e+04
2.865023479319409646e-04, 1.877600000000000000e+04
2.904815472087734509e-04, 1.757800000000000000e+04
2.944607464856059914e-04, 1.649000000000000000e+04
2.984399457624384777e-04, 1.545800000000000000e+04
3.024191450392710182e-04, 1.457600000000000000e+04
3.063983443161035045e-04, 1.377200000000000000e+04
3.103775435929360450e-04, 1.308500000000000000e+04
3.143567428697685313e-04, 1.246700000000000000e+04
3.183359421466010718e-04, 1.198500000000000000e+04
