0.000000	45198
0.000100	44188
0.000200	25567
0.000300	28168
0.000400	42925
0.000500	32057
0.000600	23063
0.000700	38733
0.000800	39369
0.000900	23360
0.001000	31267
0.001100	43052
0.001200	28844
0.001300	24633
0.001400	41083
0.001500	36517
0.001600	22501
0.001700	34556
0.001800	42140
0.001900	26046
0.002000	27059
0.002100	42606
0.002200	33294
0.002300	22714
0.002400	37675
0.002500	40273
0.002600	23927
0.002700	30051
0.002800	43121
0.002900	30022
0.003000	23947
0.003100	40289
0.003200	37644
0.003300	22710
0.003400	33328
0.003500	42597
0.003600	27030
0.003700	26072
0.003800	42145
0.003900	34524
0.004000	22520
0.004100	36548
0.004200	41066
0.004300	24625
0.004400	28879
0.004500	43057
0.004600	31234
0.004700	23373
0.004800	39383
0.004900	38698
0.005000	23055
0.005100	32090
0.005200	42910
0.005300	28099
0.005400	25182
0.005500	41548
0.005600	35729
0.005700	22468
0.005800	35367
0.005900	41744
0.006000	25449
0.006100	27768
0.006200	42825
0.006300	32466
0.006400	22937
0.006500	38382
0.006600	39668
0.006700	23538
0.006800	30859
0.006900	43085
0.007000	29239
0.007100	24409
0.007200	40827
0.007300	36895
0.007400	22576
0.007500	34150
0.007600	42291
0.007700	26370
0.007800	26727
0.007900	42457
0.008000	33704
0.008100	22639
0.008200	37298
0.008300	40541
0.008400	24155
0.008500	29663
0.008600	43108
0.008700	30424
0.008800	23746
0.008900	39990
0.009000	37996
0.009100	22816
0.009200	32914
0.009300	42702
0.009400	27379
0.009500	25769
0.009600	41953
0.009700	34930
0.009800	22496
0.009900	36155
0.010000	41296
0.010100	24891
0.010200	28508
0.010300	42986
0.010400	31647
0.010500	23219
0.010600	39057
0.010700	39027
0.010800	23207
0.010900	31677
0.011000	42974
0.011100	28474
0.011200	24909
0.011300	41315
0.011400	36121
0.011500	22493
0.011600	34958
0.011700	41931
0.011800	25745
0.011900	27418
0.012000	42712
0.012100	32879
0.012200	22831
0.012300	38025
0.012400	39962
0.012500	23736
0.012600	30461
0.012700	43098
0.012800	29623
0.012900	24176
0.013000	40560
0.013100	37265
0.013200	22643
0.013300	33740
0.013400	42437
0.013500	26698
0.013600	26399
0.013700	42299
0.013800	34111
0.013900	22580
0.014000	36923
0.014100	40799
0.014200	24388
0.014300	29274
0.014400	43092
0.014500	30828
0.014600	23560
0.014700	39689
0.014800	38344
0.014900	22932
0.015000	32504
0.015100	42807
0.015200	27735
0.015300	25478
0.015400	41756
0.015500	35329
0.015600	22470
0.015700	35764
0.015800	41523
0.015900	25160
0.016000	28135
0.016100	42918
0.016200	32051
0.016300	23073
0.016400	38724
0.016500	39348
0.016600	23356
0.016700	31270
0.016800	43039
0.016900	28845
0.017000	24656
0.017100	41090
0.017200	36510
0.017300	22520
0.017400	34563
0.017500	42126
0.017600	26039
0.017700	27062
0.017800	42601
0.017900	33287
0.018000	22723
0.018100	37674
0.018200	40259
0.018300	23928
0.018400	30058
0.018500	43133
0.018600	30020
0.018700	23947
0.018800	40291
0.018900	37635
0.019000	22708
0.019100	33334
0.019200	42588
0.019300	27033
0.019400	26082
0.019500	42143
0.019600	34517
0.019700	22521
0.019800	36553
0.019900	41066
0.020000	24623
0.020100	28886
0.020200	43054
0.020300	31235
0.020400	23377
0.020500	39391
0.020600	38697
0.020700	23043
0.020800	32091
0.020900	42916
0.021000	28090
0.021100	25183
0.021200	41556
0.021300	35725
0.021400	22468
0.021500	35374
0.021600	41747
0.021700	25433
0.021800	27765
0.021900	42833
0.022000	32459
0.022100	22934
0.022200	38394
0.022300	39669
0.022400	23529
0.022500	30868
0.022600	43098
0.022700	29231
0.022800	24402
0.022900	40838
0.023000	36888
0.023100	22564
0.023200	34155
0.023300	42306
0.023400	26359
0.023500	26727
0.023600	42470
0.023700	33697
0.023800	22638
0.023900	37312
0.024000	40542
0.024100	24139
0.024200	29661
0.024300	43123
0.024400	30416
0.024500	23745
0.024600	40003
0.024700	37994
0.024800	22804
0.024900	32922
0.025000	42710
0.025100	27371
0.025200	25769
0.025300	41967
0.025400	34924
0.025500	22489
0.025600	36163
0.025700	41297
0.025800	24882
0.025900	28506
0.026000	42989
0.026100	31633
0.026200	23218
0.026300	39062
0.026400	39022
0.026500	23198
0.026600	31682
0.026700	42981
0.026800	28472
0.026900	24922
0.027000	41324
0.027100	36117
0.027200	22490
0.027300	34973
0.027400	41933
0.027500	25739
0.027600	27422
0.027700	42717
0.027800	32871
0.027900	22830
0.028000	38036
0.028100	39964
0.028200	23729
0.028300	30466
0.028400	43106
0.028500	29620
0.028600	24179
0.028700	40568
0.028800	37262
0.028900	22639
0.029000	33749
0.029100	42439
0.029200	26688
0.029300	26405
0.029400	42309
0.029500	34108
0.029600	22577
0.029700	36932
0.029800	40798
0.029900	24382
0.030000	29280
0.030100	43081
0.030200	30817
0.030300	23560
0.030400	39703
0.030500	38348
0.030600	22929
0.030700	32508
0.030800	42809
0.030900	27731
0.031000	25480
0.031100	41757
0.031200	35322
0.031300	22480
0.031400	35770
0.031500	41516
0.031600	25158
0.031700	28143
0.031800	42906
0.031900	32045
0.032000	23076
0.032100	38724
0.032200	39341
0.032300	23368
0.032400	31278
0.032500	43034
0.032600	28848
0.032700	24663
0.032800	41084
0.032900	36503
0.033000	22528
0.033100	34563
0.033200	42113
0.033300	26046
0.033400	27072
0.033500	42588
0.033600	33290
0.033700	22732
0.033800	37671
0.033900	40249
0.034000	23936
0.034100	30066
0.034200	43108
0.034300	30015
0.034400	23964
0.034500	40299
0.034600	37634
0.034700	22720
0.034800	33339
0.034900	42583
0.035000	27028
0.035100	26090
0.035200	42140
0.035300	34511
0.035400	22532
0.035500	36555
0.035600	41050
0.035700	24624
0.035800	28896
0.035900	43046
0.036000	31222
0.036100	23376
0.036200	39386
0.036300	38681
0.036400	23052
0.036500	32100
0.036600	42902
0.036700	28088
0.036800	25192
0.036900	41557
0.037000	35720
0.037100	22470
0.037200	35380
0.037300	41739
0.037400	25434
0.037500	27777
0.037600	42831
0.037700	32454
0.037800	22941
0.037900	38393
0.038000	39660
0.038100	23532
0.038200	30875
0.038300	43084
0.038400	29221
0.038500	24413
0.038600	40841
0.038700	36883
0.038800	22543
0.038900	34158
0.039000	42292
0.039100	26353
0.039200	26732
0.039300	42465
0.039400	33689
0.039500	22642
0.039600	37317
0.039700	40533
0.039800	24140
0.039900	29667
0.040000	43115
0.040100	30408
0.040200	23742
0.040300	40008
0.040400	37989
0.040500	22798
0.040600	32923
0.040700	42716
0.040800	27356
0.040900	25756
0.041000	41976
0.041100	34921
0.041200	22488
0.041300	36174
0.041400	41299
0.041500	24870
0.041600	28502
0.041700	43007
0.041800	31633
0.041900	23212
0.042000	39085
0.042100	39035
0.042200	23191
0.042300	31693
0.042400	42986
0.042500	28456
0.042600	24916
0.042700	41338
0.042800	36116
0.042900	22486
0.043000	34979
0.043100	41937
0.043200	25716
0.043300	27412
0.043400	42726
0.043500	32862
0.043600	22824
0.043700	38054
0.043800	39970
0.043900	23717
0.044000	30473
0.044100	43114
0.044200	29609
0.044300	24176
0.044400	40577
0.044500	37262
0.044600	22620
0.044700	33751
0.044800	42460
0.044900	26684
0.045000	26404
0.045100	42324
0.045200	34103
0.045300	22574
0.045400	36942
0.045500	40799
0.045600	24373
0.045700	29286
0.045800	43087
0.045900	30810
0.046000	23556
0.046100	39707
0.046200	38340
0.046300	22919
0.046400	32516
0.046500	42809
0.046600	27722
0.046700	25483
0.046800	41766
0.046900	35318
0.047000	22476
0.047100	35776
0.047200	41517
0.047300	25153
0.047400	28149
0.047500	42912
0.047600	32038
0.047700	23069
0.047800	38740
0.047900	39347
0.048000	23361
0.048100	31286
0.048200	43036
0.048300	28839
0.048400	24666
0.048500	41089
0.048600	36494
0.048700	22525
0.048800	34574
0.048900	42114
0.049000	26040
0.049100	27081
0.049200	42599
0.049300	33274
0.049400	22731
0.049500	37681
0.049600	40245
0.049700	23921
0.049800	30069
0.049900	43111
0.050000	30010
0.050100	23961
0.050200	40292
0.050300	37629
0.050400	22717
0.050500	33343
0.050600	42577
0.050700	27021
0.050800	26092
0.050900	42141
0.051000	34504
0.051100	22531
0.051200	36559
0.051300	41048
0.051400	24624
0.051500	28901
0.051600	43039
0.051700	31219
0.051800	23391
0.051900	39389
0.052000	38678
0.052100	23059
0.052200	32106
0.052300	42894
0.052400	28089
0.052500	25206
0.052600	41552
0.052700	35710
0.052800	22479
0.052900	35380
0.053000	41725
0.053100	25434
0.053200	27786
0.053300	42819
0.053400	32448
0.053500	22952
0.053600	38396
0.053700	39651
0.053800	23537
0.053900	30880
0.054000	43071
0.054100	29219
0.054200	24413
0.054300	40836
0.054400	36873
0.054500	22573
0.054600	34164
0.054700	42281
0.054800	26355
0.054900	26743
0.055000	42464
0.055100	33683
0.055200	22650
0.055300	37316
0.055400	40525
0.055500	24140
0.055600	29680
0.055700	43106
0.055800	30405
0.055900	23759
0.056000	40016
0.056100	37982
0.056200	22810
0.056300	32936
0.056400	42703
0.056500	27363
0.056600	25786
0.056700	41973
0.056800	34912
0.056900	22491
0.057000	36182
0.057100	41298
0.057200	24876
0.057300	28524
0.057400	42993
0.057500	31620
0.057600	23218
0.057700	39072
0.057800	39012
0.057900	23190
0.058000	31698
0.058100	42980
0.058200	28452
0.058300	24924
0.058400	41337
0.058500	36105
0.058600	22485
0.058700	34987
0.058800	41933
0.058900	25713
0.059000	27420
0.059100	42724
0.059200	32858
0.059300	22826
0.059400	38051
0.059500	39956
0.059600	23713
0.059700	30478
0.059800	43108
0.059900	29601
0.060000	24174
0.060100	40578
0.060200	37253
0.060300	22627
0.060400	33764
0.060500	42446
0.060600	26674
0.060700	26406
0.060800	42324
0.060900	34094
0.061000	22573
0.061100	36952
0.061200	40796
0.061300	24363
0.061400	29284
0.061500	43088
0.061600	30799
0.061700	23558
0.061800	39726
0.061900	38346
0.062000	22907
0.062100	32524
0.062200	42818
0.062300	27712
0.062400	25480
0.062500	41783
0.062600	35316
0.062700	22469
0.062800	35787
0.062900	41520
0.063000	25134
0.063100	28149
0.063200	42925
0.063300	32032
0.063400	23074
0.063500	38751
0.063600	39339
0.063700	23347
0.063800	31292
0.063900	43046
0.064000	28826
0.064100	24661
0.064200	41102
0.064300	36492
0.064400	22516
0.064500	34583
0.064600	42119
0.064700	26021
0.064800	27067
0.064900	42603
0.065000	33267
0.065100	22728
0.065200	37694
