0.000000000000000000e+00, 4.090900000000000000e+04
1.589342304384685592e-05, 2.622200000000000000e+04
3.178684608769371183e-05, 1.862300000000000000e+04
4.768026913154057114e-05, 1.649900000000000000e+04
6.357369217538742367e-05, 1.871700000000000000e+04
7.946711521923428975e-05, 2.331700000000000000e+04
9.536053826308114227e-05, 2.904300000000000000e+04
1.112539613069279948e-04, 3.544900000000000000e+04
1.271473843507748473e-04, 4.191900000000000000e+04
1.430408073946217134e-04, 4.731600000000000000e+04
1.589342304384685795e-04, 5.160500000000000000e+04
1.748276534823154185e-04, 5.426600000000000000e+04
1.907210765261622845e-04, 5.517500000000000000e+04
2.066144995700091506e-04, 5.441300000000000000e+04
2.225079226138559896e-04, 5.140800000000000000e+04
2.384013456577028557e-04, 4.689500000000000000e+04
2.542947687015496947e-04, 4.134500000000000000e+04
2.701881917453965607e-04, 3.473100000000000000e+04
2.860816147892434268e-04, 2.836500000000000000e+04
3.019750378330902929e-04, 2.194400000000000000e+04
3.178684608769371590e-04, 1.688100000000000000e+04
3.337618839207839709e-04, 1.285900000000000000e+04
3.496553069646308369e-04, 1.041600000000000000e+04
3.655487300084777030e-04, 1.021000000000000000e+04
3.814421530523245691e-04, 1.175800000000000000e+04
3.973355760961714352e-04, 1.502000000000000000e+04
4.132289991400183013e-04, 2.000300000000000000e+04
4.291224221838651131e-04, 2.574300000000000000e+04
4.450158452277119792e-04, 3.226900000000000000e+04
4.609092682715588453e-04, 3.856600000000000000e+04
4.768026913154057114e-04, 4.501900000000000000e+04
4.926961143592525775e-04, 4.979300000000000000e+04
5.085895374030993893e-04, 5.366200000000000000e+04
5.244829604469463096e-04, 5.528400000000000000e+04
5.403763834907931215e-04, 5.515200000000000000e+04
5.562698065346400418e-04, 5.331300000000000000e+04
5.721632295784868536e-04, 4.930700000000000000e+04
5.880566526223336655e-04, 4.412400000000000000e+04
6.039500756661805858e-04, 3.821600000000000000e+04
6.198434987100273977e-04, 3.160600000000000000e+04
6.357369217538743180e-04, 2.513900000000000000e+04
6.516303447977211298e-04, 1.925000000000000000e+04
6.675237678415679417e-04, 1.461600000000000000e+04
6.834171908854148620e-04, 1.138700000000000000e+04
6.993106139292616739e-04, 9.880000000000000000e+03
7.152040369731085942e-04, 1.087400000000000000e+04
7.310974600169554060e-04, 1.324800000000000000e+04
7.469908830608022179e-04, 1.745400000000000000e+04
7.628843061046491382e-04, 2.310200000000000000e+04
7.787777291484959501e-04, 2.923800000000000000e+04
