0.000000000000000000e+00, 1.694000000000000000e+03
2.485294339101424207e-06, 3.640000000000000000e+03
4.970588678202848414e-06, 5.507000000000000000e+03
7.455883017304272621e-06, 7.384000000000000000e+03
9.941177356405696828e-06, 9.281000000000000000e+03
1.242647169550712103e-05, 1.123400000000000000e+04
1.491176603460854524e-05, 1.321800000000000000e+04
1.739706037370996775e-05, 1.524700000000000000e+04
1.988235471281139366e-05, 1.728400000000000000e+04
2.236764905191281617e-05, 1.933600000000000000e+04
2.485294339101424207e-05, 2.136300000000000000e+04
2.733823773011566458e-05, 2.334600000000000000e+04
2.982353206921709048e-05, 2.525100000000000000e+04
3.230882640831851638e-05, 2.707000000000000000e+04
3.479412074741993551e-05, 2.879300000000000000e+04
3.727941508652136141e-05, 3.040300000000000000e+04
3.976470942562278731e-05, 3.189300000000000000e+04
4.225000376472420644e-05, 3.323200000000000000e+04
4.473529810382563234e-05, 3.445600000000000000e+04
4.722059244292705824e-05, 3.556300000000000000e+04
4.970588678202848414e-05, 3.652700000000000000e+04
5.219118112112990326e-05, 3.737000000000000000e+04
5.467647546023132916e-05, 3.810000000000000000e+04
5.716176979933275507e-05, 3.870600000000000000e+04
5.964706413843418097e-05, 3.919600000000000000e+04
6.213235847753560009e-05, 3.955500000000000000e+04
6.461765281663703277e-05, 3.978000000000000000e+04
6.710294715573845189e-05, 3.990600000000000000e+04
6.958824149483987102e-05, 3.991600000000000000e+04
7.207353583394130370e-05, 3.985500000000000000e+04
7.455883017304272282e-05, 3.971600000000000000e+04
7.704412451214414195e-05, 3.949300000000000000e+04
7.952941885124557462e-05, 3.919100000000000000e+04
8.201471319034699375e-05, 3.880400000000000000e+04
8.450000752944841287e-05, 3.833500000000000000e+04
8.698530186854984555e-05, 3.778800000000000000e+04
8.947059620765126467e-05, 3.717600000000000000e+04
9.195589054675269735e-05, 3.653400000000000000e+04
9.444118488585411648e-05, 3.585000000000000000e+04
9.692647922495553560e-05, 3.512800000000000000e+04
9.941177356405696828e-05, 3.438400000000000000e+04
1.018970679031583874e-04, 3.360300000000000000e+04
