0.000000000000000000e+00, 4.183200000000000000e+04
1.242283146243555268e-05, 4.535300000000000000e+04
2.484566292487110537e-05, 4.766600000000000000e+04
3.726849438730665636e-05, 4.823200000000000000e+04
4.969132584974221073e-05, 4.715400000000000000e+04
6.211415731217776511e-05, 4.513600000000000000e+04
7.453698877461331271e-05, 4.306200000000000000e+04
8.695982023704886031e-05, 4.163400000000000000e+04
9.938265169948442147e-05, 4.122900000000000000e+04
1.118054831619199691e-04, 4.187800000000000000e+04
1.242283146243555302e-04, 4.339800000000000000e+04
1.366511460867910778e-04, 4.547500000000000000e+04
1.490739775492266254e-04, 4.772900000000000000e+04
1.614968090116621730e-04, 4.980800000000000000e+04
1.739196404740977206e-04, 5.142600000000000000e+04
1.863424719365332953e-04, 5.236700000000000000e+04
1.987653033989688429e-04, 5.247900000000000000e+04
2.111881348614043905e-04, 5.168400000000000000e+04
2.236109663238399381e-04, 4.998000000000000000e+04
2.360337977862754857e-04, 4.741900000000000000e+04
2.484566292487110604e-04, 4.412800000000000000e+04
2.608794607111465809e-04, 4.027700000000000000e+04
2.733022921735821557e-04, 3.605300000000000000e+04
2.857251236360176761e-04, 3.166500000000000000e+04
2.981479550984532509e-04, 2.733400000000000000e+04
3.105707865608888256e-04, 2.327400000000000000e+04
3.229936180233243461e-04, 1.969700000000000000e+04
3.354164494857599208e-04, 1.681000000000000000e+04
3.478392809481954413e-04, 1.477100000000000000e+04
3.602621124106310160e-04, 1.367700000000000000e+04
3.726849438730665907e-04, 1.358700000000000000e+04
3.851077753355021112e-04, 1.450300000000000000e+04
3.975306067979376859e-04, 1.636000000000000000e+04
4.099534382603732064e-04, 1.906400000000000000e+04
4.223762697228087811e-04, 2.247100000000000000e+04
4.347991011852443016e-04, 2.641300000000000000e+04
4.472219326476798763e-04, 3.067200000000000000e+04
4.596447641101154510e-04, 3.502300000000000000e+04
4.720675955725509715e-04, 3.926600000000000000e+04
4.844904270349865462e-04, 4.318400000000000000e+04
4.969132584974221209e-04, 4.656700000000000000e+04
5.093360899598575872e-04, 4.924000000000000000e+04
