0.000000000000000000e+00, 1.100500000000000000e+04
3.974524636956923428e-06, 1.351300000000000000e+04
7.949049273913846855e-06, 1.737300000000000000e+04
1.192357391087076944e-05, 2.193900000000000000e+04
1.589809854782769371e-05, 2.620300000000000000e+04
1.987262318478461460e-05, 3.057600000000000000e+04
2.384714782174153887e-05, 3.429500000000000000e+04
2.782167245869846315e-05, 3.771100000000000000e+04
3.179619709565538742e-05, 4.072100000000000000e+04
3.577072173261230492e-05, 4.319300000000000000e+04
3.974524636956922919e-05, 4.555900000000000000e+04
4.371977100652615347e-05, 4.727000000000000000e+04
4.769429564348307774e-05, 4.878000000000000000e+04
5.166882028044000202e-05, 4.994300000000000000e+04
5.564334491739692629e-05, 5.070200000000000000e+04
5.961786955435384379e-05, 5.118700000000000000e+04
6.359239419131077484e-05, 5.155900000000000000e+04
6.756691882826769912e-05, 5.166200000000000000e+04
7.154144346522460984e-05, 5.142100000000000000e+04
7.551596810218153411e-05, 5.106900000000000000e+04
7.949049273913845839e-05, 5.042800000000000000e+04
8.346501737609538266e-05, 4.959400000000000000e+04
8.743954201305230694e-05, 4.874300000000000000e+04
9.141406665000923121e-05, 4.776200000000000000e+04
9.538859128696615549e-05, 4.670900000000000000e+04
9.936311592392307976e-05, 4.558500000000000000e+04
1.033376405608800040e-04, 4.406500000000000000e+04
1.073121651978369283e-04, 4.264800000000000000e+04
1.112866898347938526e-04, 4.120500000000000000e+04
1.152612144717507769e-04, 3.979100000000000000e+04
1.192357391087076876e-04, 3.822900000000000000e+04
1.232102637456646119e-04, 3.655900000000000000e+04
1.271847883826215497e-04, 3.477100000000000000e+04
1.311593130195784604e-04, 3.323700000000000000e+04
1.351338376565353982e-04, 3.162000000000000000e+04
1.391083622934923090e-04, 3.010000000000000000e+04
1.430828869304492197e-04, 2.850300000000000000e+04
1.470574115674061575e-04, 2.693900000000000000e+04
1.510319362043630682e-04, 2.526100000000000000e+04
1.550064608413200061e-04, 2.358400000000000000e+04
1.589809854782769168e-04, 2.215400000000000000e+04
1.629555101152338546e-04, 2.068300000000000000e+04
1.669300347521907653e-04, 1.937200000000000000e+04
1.709045593891477032e-04, 1.816100000000000000e+04
1.748790840261046139e-04, 1.696100000000000000e+04
1.788536086630615517e-04, 1.577700000000000000e+04
1.828281333000184624e-04, 1.471200000000000000e+04
1.868026579369754003e-04, 1.372100000000000000e+04
1.907771825739323110e-04, 1.287300000000000000e+04
1.947517072108892217e-04, 1.210500000000000000e+04
1.987262318478461595e-04, 1.147300000000000000e+04
2.027007564848030702e-04, 1.090500000000000000e+04
2.066752811217600081e-04, 1.045200000000000000e+04
2.106498057587169188e-04, 1.004300000000000000e+04
2.146243303956738566e-04, 9.921000000000000000e+03
2.185988550326307673e-04, 1.016800000000000000e+04
2.225733796695877052e-04, 1.021800000000000000e+04
2.265479043065446159e-04, 1.035600000000000000e+04
2.305224289435015537e-04, 1.070500000000000000e+04
2.344969535804584644e-04, 1.119500000000000000e+04
2.384714782174153752e-04, 1.190200000000000000e+04
2.424460028543723130e-04, 1.254900000000000000e+04
2.464205274913292237e-04, 1.328200000000000000e+04
2.503950521282861615e-04, 1.416500000000000000e+04
2.543695767652430994e-04, 1.516300000000000000e+04
2.583441014021999830e-04, 1.628700000000000000e+04
2.623186260391569208e-04, 1.749700000000000000e+04
2.662931506761138586e-04, 1.881100000000000000e+04
2.702676753130707965e-04, 2.010000000000000000e+04
2.742421999500276801e-04, 2.150900000000000000e+04
2.782167245869846179e-04, 2.291900000000000000e+04
2.821912492239415557e-04, 2.430300000000000000e+04
2.861657738608984394e-04, 2.587700000000000000e+04
2.901402984978553772e-04, 2.723500000000000000e+04
2.941148231348123150e-04, 2.885600000000000000e+04
2.980893477717692528e-04, 3.064400000000000000e+04
3.020638724087261365e-04, 3.221300000000000000e+04
3.060383970456830743e-04, 3.366800000000000000e+04
3.100129216826400121e-04, 3.511000000000000000e+04
3.139874463195969499e-04, 3.667600000000000000e+04
3.179619709565538336e-04, 3.823900000000000000e+04
3.219364955935107714e-04, 3.992700000000000000e+04
3.259110202304677092e-04, 4.173000000000000000e+04
3.298855448674246470e-04, 4.329100000000000000e+04
3.338600695043815307e-04, 4.470500000000000000e+04
3.378345941413384685e-04, 4.598100000000000000e+04
3.418091187782954063e-04, 4.723500000000000000e+04
3.457836434152522899e-04, 4.819200000000000000e+04
3.497581680522092278e-04, 4.952700000000000000e+04
3.537326926891661656e-04, 5.080200000000000000e+04
3.577072173261231034e-04, 5.181500000000000000e+04
3.616817419630799870e-04, 5.278100000000000000e+04
3.656562666000369249e-04, 5.351000000000000000e+04
3.696307912369938627e-04, 5.406400000000000000e+04
3.736053158739508005e-04, 5.463600000000000000e+04
3.775798405109076841e-04, 5.485600000000000000e+04
3.815543651478646220e-04, 5.532500000000000000e+04
3.855288897848215598e-04, 5.536200000000000000e+04
3.895034144217784434e-04, 5.539700000000000000e+04
3.934779390587353812e-04, 5.531700000000000000e+04
3.974524636956923191e-04, 5.518600000000000000e+04
4.014269883326492569e-04, 5.486800000000000000e+04
4.054015129696061405e-04, 5.452800000000000000e+04
4.093760376065630783e-04, 5.400900000000000000e+04
4.133505622435200162e-04, 5.332100000000000000e+04
4.173250868804769540e-04, 5.247700000000000000e+04
4.212996115174338376e-04, 5.153300000000000000e+04
4.252741361543907754e-04, 5.052500000000000000e+04
4.292486607913477132e-04, 4.945000000000000000e+04
4.332231854283045969e-04, 4.842600000000000000e+04
4.371977100652615347e-04, 4.722400000000000000e+04
4.411722347022184725e-04, 4.597300000000000000e+04
4.451467593391754103e-04, 4.437200000000000000e+04
4.491212839761322940e-04, 4.282400000000000000e+04
4.530958086130892318e-04, 4.155600000000000000e+04
4.570703332500461696e-04, 3.999600000000000000e+04
4.610448578870031074e-04, 3.843000000000000000e+04
4.650193825239599911e-04, 3.663800000000000000e+04
4.689939071609169289e-04, 3.476000000000000000e+04
4.729684317978738667e-04, 3.328700000000000000e+04
4.769429564348307503e-04, 3.159100000000000000e+04
4.809174810717876882e-04, 3.000500000000000000e+04
4.848920057087446260e-04, 2.837100000000000000e+04
4.888665303457015096e-04, 2.679000000000000000e+04
4.928410549826584474e-04, 2.520400000000000000e+04
4.968155796196153853e-04, 2.366100000000000000e+04
5.007901042565723231e-04, 2.221300000000000000e+04
5.047646288935292609e-04, 2.081300000000000000e+04
5.087391535304861987e-04, 1.955200000000000000e+04
5.127136781674431366e-04, 1.825400000000000000e+04
5.166882028043999660e-04, 1.714200000000000000e+04
5.206627274413569038e-04, 1.585600000000000000e+04
5.246372520783138416e-04, 1.487000000000000000e+04
5.286117767152707795e-04, 1.377400000000000000e+04
5.325863013522277173e-04, 1.300500000000000000e+04
5.365608259891846551e-04, 1.213200000000000000e+04
