0.000000000000000000e+00, 4.778800000000000000e+04
7.964269055421077236e-06, 4.948700000000000000e+04
1.592853811084215447e-05, 5.053200000000000000e+04
2.389280716626323171e-05, 5.073000000000000000e+04
3.185707622168430894e-05, 5.007900000000000000e+04
3.982134527710538618e-05, 4.876300000000000000e+04
4.778561433252646342e-05, 4.707900000000000000e+04
5.574988338794754065e-05, 4.535800000000000000e+04
6.371415244336861789e-05, 4.386100000000000000e+04
7.167842149878968835e-05, 4.276900000000000000e+04
7.964269055421077236e-05, 4.219200000000000000e+04
8.760695960963184282e-05, 4.215900000000000000e+04
9.557122866505292683e-05, 4.261500000000000000e+04
1.035354977204739973e-04, 4.347800000000000000e+04
1.114997667758950813e-04, 4.466400000000000000e+04
1.194640358313161518e-04, 4.606700000000000000e+04
1.274283048867372358e-04, 4.756500000000000000e+04
1.353925739421583062e-04, 4.904200000000000000e+04
1.433568429975793767e-04, 5.039900000000000000e+04
1.513211120530004472e-04, 5.155600000000000000e+04
1.592853811084215447e-04, 5.245200000000000000e+04
1.672496501638426152e-04, 5.303600000000000000e+04
1.752139192192636856e-04, 5.326500000000000000e+04
1.831781882746847561e-04, 5.311000000000000000e+04
1.911424573301058537e-04, 5.256700000000000000e+04
1.991067263855269241e-04, 5.163200000000000000e+04
2.070709954409479946e-04, 5.031700000000000000e+04
2.150352644963690650e-04, 4.864500000000000000e+04
2.229995335517901626e-04, 4.663500000000000000e+04
2.309638026072112331e-04, 4.432800000000000000e+04
2.389280716626323035e-04, 4.177800000000000000e+04
2.468923407180534011e-04, 3.903400000000000000e+04
2.548566097734744716e-04, 3.614800000000000000e+04
2.628208788288955420e-04, 3.319000000000000000e+04
2.707851478843166125e-04, 3.023200000000000000e+04
2.787494169397376829e-04, 2.733800000000000000e+04
2.867136859951587534e-04, 2.456600000000000000e+04
2.946779550505798238e-04, 2.197000000000000000e+04
3.026422241060008943e-04, 1.960000000000000000e+04
3.106064931614220190e-04, 1.750700000000000000e+04
3.185707622168430894e-04, 1.574600000000000000e+04
3.265350312722641599e-04, 1.436000000000000000e+04
3.344993003276852304e-04, 1.337500000000000000e+04
3.424635693831063008e-04, 1.280000000000000000e+04
3.504278384385273713e-04, 1.264600000000000000e+04
3.583921074939484417e-04, 1.292800000000000000e+04
3.663563765493695122e-04, 1.364300000000000000e+04
3.743206456047906369e-04, 1.476600000000000000e+04
3.822849146602117073e-04, 1.625800000000000000e+04
3.902491837156327778e-04, 1.808600000000000000e+04
3.982134527710538482e-04, 2.022300000000000000e+04
4.061777218264749187e-04, 2.262100000000000000e+04
4.141419908818959892e-04, 2.523000000000000000e+04
4.221062599373170596e-04, 2.801000000000000000e+04
4.300705289927381301e-04, 3.090800000000000000e+04
4.380347980481592005e-04, 3.384600000000000000e+04
4.459990671035803252e-04, 3.675700000000000000e+04
4.539633361590013957e-04, 3.959300000000000000e+04
4.619276052144224661e-04, 4.229500000000000000e+04
4.698918742698435366e-04, 4.479200000000000000e+04
4.778561433252646071e-04, 4.702300000000000000e+04
4.858204123806856775e-04, 4.893900000000000000e+04
4.937846814361068022e-04, 5.050300000000000000e+04
5.017489504915278184e-04, 5.169300000000000000e+04
5.097132195469489431e-04, 5.248900000000000000e+04
5.176774886023699594e-04, 5.286400000000000000e+04
5.256417576577910840e-04, 5.280300000000000000e+04
5.336060267132121003e-04, 5.231100000000000000e+04
5.415702957686332249e-04, 5.139600000000000000e+04
5.495345648240543496e-04, 5.008100000000000000e+04
5.574988338794753659e-04, 4.839800000000000000e+04
5.654631029348964905e-04, 4.636700000000000000e+04
5.734273719903175068e-04, 4.403500000000000000e+04
5.813916410457386314e-04, 4.146000000000000000e+04
5.893559101011596477e-04, 3.870100000000000000e+04
5.973201791565807724e-04, 3.581300000000000000e+04
6.052844482120017886e-04, 3.286400000000000000e+04
6.132487172674229133e-04, 2.992500000000000000e+04
6.212129863228440380e-04, 2.705400000000000000e+04
6.291772553782650542e-04, 2.430600000000000000e+04
6.371415244336861789e-04, 2.173400000000000000e+04
6.451057934891071951e-04, 1.938700000000000000e+04
6.530700625445283198e-04, 1.732200000000000000e+04
6.610343315999493360e-04, 1.559700000000000000e+04
6.689986006553704607e-04, 1.425100000000000000e+04
6.769628697107914770e-04, 1.330800000000000000e+04
6.849271387662126016e-04, 1.277600000000000000e+04
6.928914078216337263e-04, 1.266200000000000000e+04
7.008556768770547426e-04, 1.297500000000000000e+04
7.088199459324758672e-04, 1.371300000000000000e+04
7.167842149878968835e-04, 1.486100000000000000e+04
7.247484840433180081e-04, 1.638400000000000000e+04
7.327127530987390244e-04, 1.824900000000000000e+04
7.406770221541601491e-04, 2.042500000000000000e+04
7.486412912095812737e-04, 2.285700000000000000e+04
7.566055602650022900e-04, 2.549600000000000000e+04
7.645698293204234147e-04, 2.830200000000000000e+04
7.725340983758444309e-04, 3.121900000000000000e+04
7.804983674312655556e-04, 3.416200000000000000e+04
7.884626364866865718e-04, 3.706800000000000000e+04
7.964269055421076965e-04, 3.988900000000000000e+04
8.043911745975287127e-04, 4.256700000000000000e+04
8.123554436529498374e-04, 4.503300000000000000e+04
8.203197127083709621e-04, 4.723000000000000000e+04
8.282839817637919783e-04, 4.911400000000000000e+04
8.362482508192131030e-04, 5.064700000000000000e+04
8.442125198746341192e-04, 5.180400000000000000e+04
8.521767889300552439e-04, 5.256000000000000000e+04
8.601410579854762602e-04, 5.289000000000000000e+04
8.681053270408973848e-04, 5.278100000000000000e+04
8.760695960963184011e-04, 5.224300000000000000e+04
8.840338651517395258e-04, 5.128700000000000000e+04
8.919981342071606504e-04, 4.994700000000000000e+04
8.999624032625816667e-04, 4.825200000000000000e+04
9.079266723180027913e-04, 4.622400000000000000e+04
9.158909413734238076e-04, 4.390500000000000000e+04
9.238552104288449323e-04, 4.134800000000000000e+04
9.318194794842659485e-04, 3.860200000000000000e+04
9.397837485396870732e-04, 3.572000000000000000e+04
9.477480175951080894e-04, 3.277200000000000000e+04
9.557122866505292141e-04, 2.982600000000000000e+04
9.636765557059503388e-04, 2.694500000000000000e+04
9.716408247613713550e-04, 2.418800000000000000e+04
9.796050938167923713e-04, 2.161400000000000000e+04
9.875693628722136044e-04, 1.927300000000000000e+04
9.955336319276346206e-04, 1.722200000000000000e+04
1.003497900983055637e-03, 1.551700000000000000e+04
1.011462170038476653e-03, 1.419700000000000000e+04
1.019426439093897886e-03, 1.327800000000000000e+04
1.027390708149318902e-03, 1.276500000000000000e+04
1.035354977204739919e-03, 1.267300000000000000e+04
1.043319246260161152e-03, 1.301500000000000000e+04
1.051283515315582168e-03, 1.379100000000000000e+04
1.059247784371003184e-03, 1.498000000000000000e+04
1.067212053426424201e-03, 1.654400000000000000e+04
1.075176322481845434e-03, 1.844900000000000000e+04
1.083140591537266450e-03, 2.066300000000000000e+04
1.091104860592687466e-03, 2.313200000000000000e+04
1.099069129648108699e-03, 2.580100000000000000e+04
1.107033398703529715e-03, 2.862500000000000000e+04
1.114997667758950732e-03, 3.154300000000000000e+04
1.122961936814371748e-03, 3.447400000000000000e+04
1.130926205869792981e-03, 3.736100000000000000e+04
1.138890474925213997e-03, 4.016000000000000000e+04
1.146854743980635014e-03, 4.281200000000000000e+04
1.154819013036056030e-03, 4.525100000000000000e+04
1.162783282091477263e-03, 4.742000000000000000e+04
1.170747551146898279e-03, 4.927200000000000000e+04
1.178711820202319295e-03, 5.077000000000000000e+04
1.186676089257740528e-03, 5.188800000000000000e+04
1.194640358313161545e-03, 5.260200000000000000e+04
1.202604627368582561e-03, 5.289000000000000000e+04
1.210568896424003577e-03, 5.274500000000000000e+04
1.218533165479424810e-03, 5.218000000000000000e+04
1.226497434534845827e-03, 5.120200000000000000e+04
