0.000000000000000000e+00, 4.610000000000000000e+03
2.489456665978423723e-06, 1.050400000000000000e+04
4.978913331956847446e-06, 1.496200000000000000e+04
7.468369997935271593e-06, 1.807400000000000000e+04
9.957826663913694893e-06, 1.996200000000000000e+04
1.244728332989211989e-05, 2.139900000000000000e+04
1.493673999587054319e-05, 2.222100000000000000e+04
1.742619666184896818e-05, 2.275200000000000000e+04
1.991565332782738979e-05, 2.265600000000000000e+04
2.240510999380581478e-05, 2.258700000000000000e+04
2.489456665978423977e-05, 2.213100000000000000e+04
2.738402332576266138e-05, 2.181100000000000000e+04
2.987347999174108637e-05, 2.134300000000000000e+04
3.236293665771951137e-05, 2.095000000000000000e+04
3.485239332369793636e-05, 2.059900000000000000e+04
3.734184998967635458e-05, 2.012900000000000000e+04
3.983130665565477957e-05, 1.985600000000000000e+04
4.232076332163320457e-05, 1.954900000000000000e+04
4.481021998761162956e-05, 1.939800000000000000e+04
4.729967665359005455e-05, 1.935400000000000000e+04
4.978913331956847955e-05, 1.941400000000000000e+04
5.227858998554689776e-05, 1.953100000000000000e+04
5.476804665152532276e-05, 1.982900000000000000e+04
5.725750331750374775e-05, 2.011100000000000000e+04
5.974695998348217275e-05, 2.051700000000000000e+04
6.223641664946059774e-05, 2.086300000000000000e+04
6.472587331543902273e-05, 2.139400000000000000e+04
6.721532998141744773e-05, 2.184200000000000000e+04
6.970478664739587272e-05, 2.253600000000000000e+04
7.219424331337429771e-05, 2.306100000000000000e+04
7.468369997935270916e-05, 2.380000000000000000e+04
7.717315664533113415e-05, 2.451700000000000000e+04
7.966261331130955914e-05, 2.531400000000000000e+04
8.215206997728798414e-05, 2.581900000000000000e+04
8.464152664326640913e-05, 2.681200000000000000e+04
8.713098330924483412e-05, 2.746500000000000000e+04
8.962043997522325912e-05, 2.829800000000000000e+04
9.210989664120168411e-05, 2.925200000000000000e+04
9.459935330718010911e-05, 3.028200000000000000e+04
9.708880997315853410e-05, 3.130400000000000000e+04
9.957826663913695909e-05, 3.227400000000000000e+04
1.020677233051153841e-04, 3.321800000000000000e+04
1.045571799710937955e-04, 3.414300000000000000e+04
1.070466366370722205e-04, 3.502400000000000000e+04
1.095360933030506455e-04, 3.584800000000000000e+04
1.120255499690290705e-04, 3.670000000000000000e+04
1.145150066350074955e-04, 3.771000000000000000e+04
1.170044633009859205e-04, 3.854200000000000000e+04
1.194939199669643455e-04, 3.966200000000000000e+04
1.219833766329427705e-04, 4.053200000000000000e+04
1.244728332989211955e-04, 4.168700000000000000e+04
1.269622899648996069e-04, 4.265500000000000000e+04
1.294517466308780455e-04, 4.367100000000000000e+04
1.319412032968564569e-04, 4.449600000000000000e+04
1.344306599628348955e-04, 4.536800000000000000e+04
1.369201166288133069e-04, 4.605300000000000000e+04
1.394095732947917454e-04, 4.679000000000000000e+04
1.418990299607701569e-04, 4.757000000000000000e+04
1.443884866267485954e-04, 4.812000000000000000e+04
1.468779432927270069e-04, 4.889100000000000000e+04
1.493673999587054183e-04, 4.980700000000000000e+04
1.518568566246838569e-04, 5.065400000000000000e+04
1.543463132906622683e-04, 5.118700000000000000e+04
1.568357699566407068e-04, 5.188000000000000000e+04
