0.000000000000000000e+00, 4.142400000000000000e+04
4.978419925735985041e-06, 3.973300000000000000e+04
9.956839851471970082e-06, 3.827600000000000000e+04
1.493525977720795597e-05, 3.725200000000000000e+04
1.991367970294394016e-05, 3.675900000000000000e+04
2.489209962867992436e-05, 3.680800000000000000e+04
2.987051955441591194e-05, 3.734100000000000000e+04
3.484893948015189275e-05, 3.826600000000000000e+04
3.982735940588788033e-05, 3.947600000000000000e+04
4.480577933162386791e-05, 4.087400000000000000e+04
4.978419925735984872e-05, 4.236100000000000000e+04
5.476261918309583630e-05, 4.384600000000000000e+04
5.974103910883182388e-05, 4.525700000000000000e+04
6.471945903456780469e-05, 4.654300000000000000e+04
6.969787896030378549e-05, 4.766200000000000000e+04
7.467629888603977985e-05, 4.857700000000000000e+04
7.965471881177576066e-05, 4.926400000000000000e+04
8.463313873751174147e-05, 4.970300000000000000e+04
8.961155866324773582e-05, 4.989500000000000000e+04
9.458997858898371663e-05, 4.984800000000000000e+04
9.956839851471969744e-05, 4.957600000000000000e+04
1.045468184404556918e-04, 4.908000000000000000e+04
1.095252383661916726e-04, 4.836600000000000000e+04
1.145036582919276534e-04, 4.745500000000000000e+04
1.194820782176636478e-04, 4.637300000000000000e+04
1.244604981433996150e-04, 4.512800000000000000e+04
1.294389180691356094e-04, 4.372800000000000000e+04
1.344173379948716037e-04, 4.220000000000000000e+04
1.393957579206075710e-04, 4.057100000000000000e+04
1.443741778463435653e-04, 3.886400000000000000e+04
1.493525977720795597e-04, 3.709500000000000000e+04
1.543310176978155270e-04, 3.527400000000000000e+04
1.593094376235515213e-04, 3.341600000000000000e+04
1.642878575492875157e-04, 3.153400000000000000e+04
1.692662774750234829e-04, 2.965500000000000000e+04
1.742446974007594773e-04, 2.780300000000000000e+04
1.792231173264954716e-04, 2.599200000000000000e+04
1.842015372522314389e-04, 2.423000000000000000e+04
1.891799571779674333e-04, 2.253300000000000000e+04
1.941583771037034276e-04, 2.091700000000000000e+04
1.991367970294393949e-04, 1.939200000000000000e+04
2.041152169551753892e-04, 1.797600000000000000e+04
2.090936368809113836e-04, 1.667500000000000000e+04
2.140720568066473508e-04, 1.549800000000000000e+04
2.190504767323833452e-04, 1.447000000000000000e+04
2.240288966581193396e-04, 1.361000000000000000e+04
2.290073165838553068e-04, 1.291900000000000000e+04
2.339857365095913012e-04, 1.239800000000000000e+04
2.389641564353272955e-04, 1.204900000000000000e+04
2.439425763610632628e-04, 1.186600000000000000e+04
2.489209962867992300e-04, 1.184000000000000000e+04
2.538994162125352244e-04, 1.197500000000000000e+04
2.588778361382712188e-04, 1.228600000000000000e+04
2.638562560640072131e-04, 1.277700000000000000e+04
2.688346759897432075e-04, 1.344400000000000000e+04
2.738130959154792018e-04, 1.428100000000000000e+04
2.787915158412151420e-04, 1.527800000000000000e+04
2.837699357669511363e-04, 1.642000000000000000e+04
2.887483556926871307e-04, 1.769000000000000000e+04
2.937267756184231251e-04, 1.907200000000000000e+04
2.987051955441591194e-04, 2.056600000000000000e+04
3.036836154698951138e-04, 2.216300000000000000e+04
3.086620353956310539e-04, 2.383800000000000000e+04
3.136404553213670483e-04, 2.556800000000000000e+04
3.186188752471030426e-04, 2.734300000000000000e+04
3.235972951728390370e-04, 2.916300000000000000e+04
3.285757150985750314e-04, 3.102800000000000000e+04
3.335541350243110257e-04, 3.293000000000000000e+04
3.385325549500469659e-04, 3.484000000000000000e+04
3.435109748757829602e-04, 3.672400000000000000e+04
3.484893948015189546e-04, 3.855900000000000000e+04
3.534678147272549489e-04, 4.035100000000000000e+04
3.584462346529909433e-04, 4.209500000000000000e+04
3.634246545787268834e-04, 4.377900000000000000e+04
3.684030745044628778e-04, 4.538000000000000000e+04
3.733814944301988722e-04, 4.687300000000000000e+04
3.783599143559348665e-04, 4.824000000000000000e+04
3.833383342816708609e-04, 4.947000000000000000e+04
3.883167542074068552e-04, 5.055500000000000000e+04
3.932951741331427954e-04, 5.148800000000000000e+04
3.982735940588787897e-04, 5.225900000000000000e+04
4.032520139846147841e-04, 5.286600000000000000e+04
4.082304339103507785e-04, 5.331200000000000000e+04
4.132088538360867728e-04, 5.359000000000000000e+04
4.181872737618227672e-04, 5.369400000000000000e+04
4.231656936875587073e-04, 5.361700000000000000e+04
4.281441136132947017e-04, 5.335500000000000000e+04
4.331225335390306960e-04, 5.290700000000000000e+04
4.381009534647666904e-04, 5.228200000000000000e+04
4.430793733905026848e-04, 5.149300000000000000e+04
4.480577933162386791e-04, 5.054000000000000000e+04
4.530362132419746193e-04, 4.943400000000000000e+04
4.580146331677106136e-04, 4.820400000000000000e+04
4.629930530934466080e-04, 4.685800000000000000e+04
4.679714730191826023e-04, 4.539300000000000000e+04
4.729498929449185967e-04, 4.381300000000000000e+04
4.779283128706545911e-04, 4.214100000000000000e+04
4.829067327963905312e-04, 4.039900000000000000e+04
4.878851527221265256e-04, 3.859900000000000000e+04
4.928635726478625741e-04, 3.675400000000000000e+04
4.978419925735984601e-04, 3.487000000000000000e+04
5.028204124993344544e-04, 3.295800000000000000e+04
5.077988324250704488e-04, 3.103300000000000000e+04
5.127772523508064431e-04, 2.912800000000000000e+04
5.177556722765424375e-04, 2.726000000000000000e+04
5.227340922022784319e-04, 2.544400000000000000e+04
5.277125121280144262e-04, 2.369000000000000000e+04
5.326909320537504206e-04, 2.200900000000000000e+04
5.376693519794864149e-04, 2.041700000000000000e+04
5.426477719052224093e-04, 1.892500000000000000e+04
5.476261918309584037e-04, 1.754400000000000000e+04
5.526046117566942896e-04, 1.628300000000000000e+04
5.575830316824302840e-04, 1.515100000000000000e+04
5.625614516081662783e-04, 1.418600000000000000e+04
5.675398715339022727e-04, 1.340300000000000000e+04
5.725182914596382670e-04, 1.279800000000000000e+04
5.774967113853742614e-04, 1.237000000000000000e+04
5.824751313111102557e-04, 1.211200000000000000e+04
5.874535512368462501e-04, 1.201400000000000000e+04
5.924319711625822445e-04, 1.207000000000000000e+04
5.974103910883182388e-04, 1.228300000000000000e+04
6.023888110140542332e-04, 1.266700000000000000e+04
6.073672309397902275e-04, 1.322200000000000000e+04
6.123456508655261135e-04, 1.394600000000000000e+04
6.173240707912621078e-04, 1.483000000000000000e+04
6.223024907169981022e-04, 1.586700000000000000e+04
6.272809106427340966e-04, 1.703500000000000000e+04
6.322593305684700909e-04, 1.831400000000000000e+04
6.372377504942060853e-04, 1.969500000000000000e+04
6.422161704199420796e-04, 2.118400000000000000e+04
6.471945903456780740e-04, 2.277600000000000000e+04
6.521730102714140683e-04, 2.445200000000000000e+04
6.571514301971500627e-04, 2.619300000000000000e+04
6.621298501228860571e-04, 2.798700000000000000e+04
6.671082700486220514e-04, 2.983000000000000000e+04
6.720866899743579374e-04, 3.172000000000000000e+04
6.770651099000939317e-04, 3.363800000000000000e+04
6.820435298258299261e-04, 3.555000000000000000e+04
6.870219497515659204e-04, 3.742600000000000000e+04
6.920003696773019148e-04, 3.924600000000000000e+04
6.969787896030379092e-04, 4.102600000000000000e+04
7.019572095287739035e-04, 4.275300000000000000e+04
7.069356294545098979e-04, 4.441300000000000000e+04
7.119140493802458922e-04, 4.598000000000000000e+04
7.168924693059818866e-04, 4.742900000000000000e+04
7.218708892317178809e-04, 4.874200000000000000e+04
7.268493091574537669e-04, 4.991500000000000000e+04
7.318277290831897612e-04, 5.094000000000000000e+04
7.368061490089257556e-04, 5.180900000000000000e+04
7.417845689346617500e-04, 5.251500000000000000e+04
7.467629888603977443e-04, 5.305900000000000000e+04
7.517414087861337387e-04, 5.344300000000000000e+04
7.567198287118697330e-04, 5.364900000000000000e+04
7.616982486376057274e-04, 5.366900000000000000e+04
7.666766685633417218e-04, 5.349900000000000000e+04
7.716550884890777161e-04, 5.314400000000000000e+04
7.766335084148137105e-04, 5.261500000000000000e+04
7.816119283405497048e-04, 5.193100000000000000e+04
7.865903482662855908e-04, 5.109500000000000000e+04
7.915687681920215851e-04, 5.010500000000000000e+04
7.965471881177575795e-04, 4.897500000000000000e+04
8.015256080434935738e-04, 4.772500000000000000e+04
8.065040279692295682e-04, 4.635800000000000000e+04
8.114824478949655626e-04, 4.486600000000000000e+04
8.164608678207015569e-04, 4.326300000000000000e+04
8.214392877464375513e-04, 4.157000000000000000e+04
8.264177076721735456e-04, 3.980300000000000000e+04
8.313961275979095400e-04, 3.797900000000000000e+04
8.363745475236455344e-04, 3.611000000000000000e+04
8.413529674493815287e-04, 3.420700000000000000e+04
8.463313873751174147e-04, 3.228500000000000000e+04
8.513098073008534090e-04, 3.036500000000000000e+04
8.562882272265894034e-04, 2.847500000000000000e+04
8.612666471523253977e-04, 2.663000000000000000e+04
8.662450670780613921e-04, 2.483900000000000000e+04
8.712234870037973864e-04, 2.311400000000000000e+04
8.762019069295333808e-04, 2.146600000000000000e+04
8.811803268552693752e-04, 1.990900000000000000e+04
8.861587467810053695e-04, 1.845800000000000000e+04
8.911371667067413639e-04, 1.711500000000000000e+04
8.961155866324773582e-04, 1.589200000000000000e+04
9.010940065582132442e-04, 1.480500000000000000e+04
9.060724264839492385e-04, 1.388200000000000000e+04
9.110508464096852329e-04, 1.312800000000000000e+04
9.160292663354212273e-04, 1.254400000000000000e+04
9.210076862611572216e-04, 1.213400000000000000e+04
9.259861061868932160e-04, 1.189800000000000000e+04
9.309645261126292103e-04, 1.182600000000000000e+04
9.359429460383652047e-04, 1.191700000000000000e+04
9.409213659641011990e-04, 1.217900000000000000e+04
9.458997858898371934e-04, 1.262300000000000000e+04
9.508782058155731878e-04, 1.324000000000000000e+04
9.558566257413091821e-04, 1.402100000000000000e+04
9.608350456670450681e-04, 1.495600000000000000e+04
9.658134655927810624e-04, 1.603900000000000000e+04
9.707918855185170568e-04, 1.725000000000000000e+04
9.757703054442530511e-04, 1.857900000000000000e+04
9.807487253699891539e-04, 2.002000000000000000e+04
9.857271452957251483e-04, 2.157500000000000000e+04
9.907055652214609258e-04, 2.323100000000000000e+04
9.956839851471969201e-04, 2.496000000000000000e+04
1.000662405072932915e-03, 2.674700000000000000e+04
1.005640824998668909e-03, 2.858200000000000000e+04
1.010619244924404903e-03, 3.046000000000000000e+04
1.015597664850140898e-03, 3.237900000000000000e+04
1.020576084775876892e-03, 3.431300000000000000e+04
1.025554504701612886e-03, 3.622900000000000000e+04
1.030532924627348881e-03, 3.809800000000000000e+04
1.035511344553084875e-03, 3.991100000000000000e+04
1.040489764478820869e-03, 4.167700000000000000e+04
1.045468184404556864e-03, 4.338200000000000000e+04
1.050446604330292858e-03, 4.500700000000000000e+04
1.055425024256028852e-03, 4.652800000000000000e+04
1.060403444181764847e-03, 4.792500000000000000e+04
1.065381864107500841e-03, 4.918300000000000000e+04
1.070360284033236836e-03, 5.029900000000000000e+04
1.075338703958972830e-03, 5.126600000000000000e+04
1.080317123884708824e-03, 5.207800000000000000e+04
1.085295543810444819e-03, 5.272900000000000000e+04
1.090273963736180813e-03, 5.322400000000000000e+04
1.095252383661916807e-03, 5.355800000000000000e+04
1.100230803587652802e-03, 5.372000000000000000e+04
1.105209223513388579e-03, 5.370700000000000000e+04
1.110187643439124574e-03, 5.350600000000000000e+04
1.115166063364860568e-03, 5.312500000000000000e+04
1.120144483290596562e-03, 5.257100000000000000e+04
1.125122903216332557e-03, 5.185700000000000000e+04
1.130101323142068551e-03, 5.098000000000000000e+04
1.135079743067804545e-03, 4.994400000000000000e+04
1.140058162993540540e-03, 4.876900000000000000e+04
1.145036582919276534e-03, 4.746700000000000000e+04
1.150015002845012528e-03, 4.603600000000000000e+04
1.154993422770748523e-03, 4.447400000000000000e+04
1.159971842696484517e-03, 4.280800000000000000e+04
1.164950262622220511e-03, 4.106100000000000000e+04
1.169928682547956506e-03, 3.925500000000000000e+04
1.174907102473692500e-03, 3.740300000000000000e+04
1.179885522399428495e-03, 3.551400000000000000e+04
1.184863942325164489e-03, 3.360000000000000000e+04
1.189842362250900483e-03, 3.167400000000000000e+04
1.194820782176636478e-03, 2.976100000000000000e+04
1.199799202102372472e-03, 2.788200000000000000e+04
1.204777622028108466e-03, 2.605300000000000000e+04
1.209756041953844461e-03, 2.427800000000000000e+04
1.214734461879580455e-03, 2.257100000000000000e+04
1.219712881805316449e-03, 2.094500000000000000e+04
1.224691301731052227e-03, 1.941300000000000000e+04
1.229669721656788221e-03, 1.799000000000000000e+04
1.234648141582524216e-03, 1.668400000000000000e+04
1.239626561508260210e-03, 1.550300000000000000e+04
1.244604981433996204e-03, 1.447100000000000000e+04
1.249583401359732199e-03, 1.360900000000000000e+04
1.254561821285468193e-03, 1.291600000000000000e+04
1.259540241211204187e-03, 1.239400000000000000e+04
1.264518661136940182e-03, 1.204800000000000000e+04
1.269497081062676176e-03, 1.187100000000000000e+04
1.274475500988412171e-03, 1.185400000000000000e+04
1.279453920914148165e-03, 1.199500000000000000e+04
1.284432340839884159e-03, 1.230600000000000000e+04
1.289410760765620154e-03, 1.279500000000000000e+04
1.294389180691356148e-03, 1.345800000000000000e+04
1.299367600617092142e-03, 1.429000000000000000e+04
1.304346020542828137e-03, 1.528100000000000000e+04
1.309324440468564131e-03, 1.641900000000000000e+04
1.314302860394300125e-03, 1.768400000000000000e+04
1.319281280320036120e-03, 1.906300000000000000e+04
1.324259700245772114e-03, 2.055600000000000000e+04
1.329238120171508108e-03, 2.215700000000000000e+04
1.334216540097244103e-03, 2.384800000000000000e+04
1.339194960022979880e-03, 2.560500000000000000e+04
1.344173379948715875e-03, 2.741700000000000000e+04
1.349151799874451869e-03, 2.927600000000000000e+04
1.354130219800187863e-03, 3.117800000000000000e+04
1.359108639725923858e-03, 3.311100000000000000e+04
1.364087059651659852e-03, 3.504300000000000000e+04
1.369065479577395847e-03, 3.694100000000000000e+04
1.374043899503131841e-03, 3.878100000000000000e+04
1.379022319428867835e-03, 4.057000000000000000e+04
1.384000739354603830e-03, 4.230500000000000000e+04
1.388979159280339824e-03, 4.397700000000000000e+04
1.393957579206075818e-03, 4.556100000000000000e+04
1.398935999131811813e-03, 4.703400000000000000e+04
1.403914419057547807e-03, 4.838100000000000000e+04
1.408892838983283801e-03, 4.959100000000000000e+04
1.413871258909019796e-03, 5.066000000000000000e+04
1.418849678834755790e-03, 5.157800000000000000e+04
1.423828098760491784e-03, 5.233700000000000000e+04
1.428806518686227779e-03, 5.293300000000000000e+04
1.433784938611963773e-03, 5.337000000000000000e+04
1.438763358537699768e-03, 5.364000000000000000e+04
1.443741778463435762e-03, 5.373700000000000000e+04
1.448720198389171756e-03, 5.365400000000000000e+04
1.453698618314907534e-03, 5.338700000000000000e+04
1.458677038240643528e-03, 5.294000000000000000e+04
1.463655458166379522e-03, 5.232600000000000000e+04
1.468633878092115517e-03, 5.155900000000000000e+04
1.473612298017851511e-03, 5.063700000000000000e+04
1.478590717943587506e-03, 4.956700000000000000e+04
1.483569137869323500e-03, 4.837100000000000000e+04
1.488547557795059494e-03, 4.705400000000000000e+04
1.493525977720795489e-03, 4.560900000000000000e+04
1.498504397646531483e-03, 4.404100000000000000e+04
1.503482817572267477e-03, 4.237300000000000000e+04
1.508461237498003472e-03, 4.062700000000000000e+04
1.513439657423739466e-03, 3.881800000000000000e+04
1.518418077349475460e-03, 3.695900000000000000e+04
1.523396497275211455e-03, 3.505900000000000000e+04
1.528374917200947449e-03, 3.313300000000000000e+04
1.533353337126683444e-03, 3.119600000000000000e+04
1.538331757052419438e-03, 2.927700000000000000e+04
1.543310176978155432e-03, 2.739300000000000000e+04
1.548288596903891427e-03, 2.556000000000000000e+04
1.553267016829627421e-03, 2.378900000000000000e+04
1.558245436755363415e-03, 2.209100000000000000e+04
1.563223856681099410e-03, 2.048400000000000000e+04
1.568202276606835404e-03, 1.897900000000000000e+04
1.573180696532571182e-03, 1.758600000000000000e+04
1.578159116458307176e-03, 1.631500000000000000e+04
1.583137536384043170e-03, 1.517500000000000000e+04
1.588115956309779165e-03, 1.419700000000000000e+04
1.593094376235515159e-03, 1.338800000000000000e+04
1.598072796161251153e-03, 1.275400000000000000e+04
1.603051216086987148e-03, 1.230500000000000000e+04
1.608029636012723142e-03, 1.204200000000000000e+04
1.613008055938459136e-03, 1.194900000000000000e+04
1.617986475864195131e-03, 1.201700000000000000e+04
1.622964895789931125e-03, 1.224600000000000000e+04
1.627943315715667119e-03, 1.264700000000000000e+04
1.632921735641403114e-03, 1.321800000000000000e+04
1.637900155567139108e-03, 1.395400000000000000e+04
1.642878575492875103e-03, 1.484800000000000000e+04
1.647856995418611097e-03, 1.589200000000000000e+04
1.652835415344347091e-03, 1.706800000000000000e+04
1.657813835270083086e-03, 1.836300000000000000e+04
1.662792255195819080e-03, 1.976800000000000000e+04
1.667770675121555074e-03, 2.129000000000000000e+04
1.672749095047291069e-03, 2.292000000000000000e+04
1.677727514973027063e-03, 2.463200000000000000e+04
1.682705934898763057e-03, 2.640200000000000000e+04
1.687684354824498835e-03, 2.821700000000000000e+04
1.692662774750234829e-03, 3.007100000000000000e+04
1.697641194675970824e-03, 3.196500000000000000e+04
1.702619614601706818e-03, 3.387900000000000000e+04
1.707598034527442812e-03, 3.578000000000000000e+04
1.712576454453178807e-03, 3.764100000000000000e+04
1.717554874378914801e-03, 3.944400000000000000e+04
1.722533294304650795e-03, 4.120300000000000000e+04
1.727511714230386790e-03, 4.290800000000000000e+04
1.732490134156122784e-03, 4.454600000000000000e+04
1.737468554081858779e-03, 4.609400000000000000e+04
1.742446974007594773e-03, 4.752600000000000000e+04
1.747425393933330767e-03, 4.882600000000000000e+04
1.752403813859066762e-03, 4.998700000000000000e+04
1.757382233784802756e-03, 5.100200000000000000e+04
1.762360653710538750e-03, 5.186200000000000000e+04
1.767339073636274745e-03, 5.256100000000000000e+04
1.772317493562010739e-03, 5.309800000000000000e+04
1.777295913487746733e-03, 5.347600000000000000e+04
1.782274333413482728e-03, 5.368400000000000000e+04
1.787252753339218722e-03, 5.371800000000000000e+04
1.792231173264954716e-03, 5.357200000000000000e+04
1.797209593190690711e-03, 5.324900000000000000e+04
1.802188013116426488e-03, 5.275600000000000000e+04
1.807166433042162483e-03, 5.210400000000000000e+04
1.812144852967898477e-03, 5.129500000000000000e+04
1.817123272893634471e-03, 5.032400000000000000e+04
1.822101692819370466e-03, 4.920500000000000000e+04
1.827080112745106460e-03, 4.795700000000000000e+04
1.832058532670842455e-03, 4.658500000000000000e+04
1.837036952596578449e-03, 4.508300000000000000e+04
1.842015372522314443e-03, 4.346600000000000000e+04
1.846993792448050438e-03, 4.176000000000000000e+04
1.851972212373786432e-03, 3.998300000000000000e+04
1.856950632299522426e-03, 3.814900000000000000e+04
1.861929052225258421e-03, 3.626600000000000000e+04
1.866907472150994415e-03, 3.434600000000000000e+04
1.871885892076730409e-03, 3.240600000000000000e+04
1.876864312002466404e-03, 3.046600000000000000e+04
1.881842731928202398e-03, 2.855800000000000000e+04
1.886821151853938392e-03, 2.669600000000000000e+04
1.891799571779674387e-03, 2.489000000000000000e+04
1.896777991705410381e-03, 2.315300000000000000e+04
1.901756411631146376e-03, 2.149400000000000000e+04
1.906734831556882370e-03, 1.992900000000000000e+04
1.911713251482618364e-03, 1.847100000000000000e+04
1.916691671408354359e-03, 1.712500000000000000e+04
1.921670091334090136e-03, 1.590200000000000000e+04
1.926648511259826130e-03, 1.481500000000000000e+04
1.931626931185562125e-03, 1.389100000000000000e+04
1.936605351111298119e-03, 1.313500000000000000e+04
1.941583771037034114e-03, 1.254800000000000000e+04
1.946562190962770108e-03, 1.213700000000000000e+04
1.951540610888506102e-03, 1.189900000000000000e+04
1.956519030814242097e-03, 1.182500000000000000e+04
1.961497450739978308e-03, 1.191400000000000000e+04
1.966475870665714085e-03, 1.217500000000000000e+04
1.971454290591450297e-03, 1.261800000000000000e+04
1.976432710517186074e-03, 1.323900000000000000e+04
1.981411130442921852e-03, 1.403000000000000000e+04
1.986389550368658063e-03, 1.498500000000000000e+04
1.991367970294393840e-03, 1.609900000000000000e+04
1.996346390220130051e-03, 1.734900000000000000e+04
2.001324810145865829e-03, 1.871600000000000000e+04
2.006303230071602040e-03, 2.019200000000000000e+04
2.011281649997337818e-03, 2.177400000000000000e+04
2.016260069923074029e-03, 2.344600000000000000e+04
2.021238489848809806e-03, 2.518400000000000000e+04
2.026216909774546018e-03, 2.697200000000000000e+04
2.031195329700281795e-03, 2.880000000000000000e+04
2.036173749626018006e-03, 3.066700000000000000e+04
2.041152169551753784e-03, 3.257000000000000000e+04
2.046130589477489995e-03, 3.448500000000000000e+04
2.051109009403225773e-03, 3.637700000000000000e+04
2.056087429328961984e-03, 3.822300000000000000e+04
2.061065849254697761e-03, 4.001700000000000000e+04
2.066044269180433973e-03, 4.176700000000000000e+04
2.071022689106169750e-03, 4.346000000000000000e+04
2.076001109031905961e-03, 4.507500000000000000e+04
2.080979528957641739e-03, 4.658800000000000000e+04
2.085957948883377950e-03, 4.797800000000000000e+04
2.090936368809113727e-03, 4.923000000000000000e+04
2.095914788734849505e-03, 5.034100000000000000e+04
2.100893208660585716e-03, 5.130300000000000000e+04
2.105871628586321494e-03, 5.210700000000000000e+04
2.110850048512057705e-03, 5.274900000000000000e+04
2.115828468437793482e-03, 5.322800000000000000e+04
2.120806888363529694e-03, 5.353200000000000000e+04
2.125785308289265471e-03, 5.365600000000000000e+04
2.130763728215001682e-03, 5.360000000000000000e+04
2.135742148140737460e-03, 5.336000000000000000e+04
2.140720568066473671e-03, 5.294600000000000000e+04
2.145698987992209449e-03, 5.236800000000000000e+04
2.150677407917945660e-03, 5.164000000000000000e+04
2.155655827843681437e-03, 5.075800000000000000e+04
2.160634247769417648e-03, 4.972400000000000000e+04
2.165612667695153426e-03, 4.855800000000000000e+04
2.170591087620889637e-03, 4.727200000000000000e+04
2.175569507546625415e-03, 4.586500000000000000e+04
2.180547927472361626e-03, 4.433200000000000000e+04
2.185526347398097403e-03, 4.269100000000000000e+04
2.190504767323833615e-03, 4.096400000000000000e+04
2.195483187249569392e-03, 3.917200000000000000e+04
2.200461607175305603e-03, 3.733000000000000000e+04
2.205440027101041381e-03, 3.544700000000000000e+04
2.210418447026777158e-03, 3.353900000000000000e+04
2.215396866952513370e-03, 3.161700000000000000e+04
2.220375286878249147e-03, 2.970700000000000000e+04
2.225353706803985358e-03, 2.783200000000000000e+04
2.230332126729721136e-03, 2.600800000000000000e+04
2.235310546655457347e-03, 2.423900000000000000e+04
2.240288966581193125e-03, 2.253900000000000000e+04
2.245267386506929336e-03, 2.092300000000000000e+04
2.250245806432665113e-03, 1.939800000000000000e+04
2.255224226358401324e-03, 1.798000000000000000e+04
2.260202646284137102e-03, 1.667600000000000000e+04
2.265181066209873313e-03, 1.549500000000000000e+04
2.270159486135609091e-03, 1.446300000000000000e+04
2.275137906061345302e-03, 1.359900000000000000e+04
2.280116325987081079e-03, 1.290500000000000000e+04
2.285094745912817291e-03, 1.238300000000000000e+04
2.290073165838553068e-03, 1.203600000000000000e+04
2.295051585764289279e-03, 1.185900000000000000e+04
2.300030005690025057e-03, 1.184400000000000000e+04
2.305008425615761268e-03, 1.199400000000000000e+04
2.309986845541497046e-03, 1.231700000000000000e+04
2.314965265467233257e-03, 1.281500000000000000e+04
2.319943685392969034e-03, 1.348200000000000000e+04
2.324922105318704812e-03, 1.431200000000000000e+04
2.329900525244441023e-03, 1.529800000000000000e+04
2.334878945170176801e-03, 1.643000000000000000e+04
2.339857365095913012e-03, 1.768800000000000000e+04
2.344835785021648789e-03, 1.906100000000000000e+04
2.349814204947385000e-03, 2.054800000000000000e+04
2.354792624873120778e-03, 2.214600000000000000e+04
2.359771044798856989e-03, 2.383400000000000000e+04
2.364749464724592767e-03, 2.558800000000000000e+04
2.369727884650328978e-03, 2.739400000000000000e+04
2.374706304576064755e-03, 2.924700000000000000e+04
2.379684724501800967e-03, 3.114700000000000000e+04
2.384663144427536744e-03, 3.308000000000000000e+04
2.389641564353272955e-03, 3.501500000000000000e+04
2.394619984279008733e-03, 3.691700000000000000e+04
2.399598404204744944e-03, 3.876200000000000000e+04
2.404576824130480722e-03, 4.055600000000000000e+04
2.409555244056216933e-03, 4.229600000000000000e+04
2.414533663981952710e-03, 4.397200000000000000e+04
2.419512083907688921e-03, 4.556000000000000000e+04
2.424490503833424699e-03, 4.703500000000000000e+04
2.429468923759160910e-03, 4.838100000000000000e+04
2.434447343684896688e-03, 4.958800000000000000e+04
2.439425763610632899e-03, 5.065200000000000000e+04
2.444404183536368676e-03, 5.156700000000000000e+04
2.449382603462104454e-03, 5.232600000000000000e+04
2.454361023387840665e-03, 5.292300000000000000e+04
2.459339443313576443e-03, 5.336300000000000000e+04
2.464317863239312654e-03, 5.363700000000000000e+04
2.469296283165048431e-03, 5.373700000000000000e+04
2.474274703090784643e-03, 5.365700000000000000e+04
2.479253123016520420e-03, 5.339200000000000000e+04
2.484231542942256631e-03, 5.294700000000000000e+04
2.489209962867992409e-03, 5.233400000000000000e+04
2.494188382793728620e-03, 5.156400000000000000e+04
2.499166802719464398e-03, 5.063000000000000000e+04
2.504145222645200609e-03, 4.954300000000000000e+04
2.509123642570936386e-03, 4.833400000000000000e+04
2.514102062496672597e-03, 4.701200000000000000e+04
2.519080482422408375e-03, 4.557000000000000000e+04
2.524058902348144586e-03, 4.401000000000000000e+04
2.529037322273880364e-03, 4.235200000000000000e+04
2.534015742199616575e-03, 4.061700000000000000e+04
2.538994162125352352e-03, 3.881800000000000000e+04
2.543972582051088564e-03, 3.696700000000000000e+04
2.548951001976824341e-03, 3.507400000000000000e+04
