0.000000000000	-558731
0.000016000000	-517565
0.000032000000	-522729
0.000048000000	-550007
0.000064000000	-561881
0.000080000000	-510253
0.000096000000	-3522305
0.000112000000	-7527977
0.000128000000	4809207
0.000144000000	-1151657
0.000160000000	5559890
0.000176000000	6512585
0.000192000000	1134512
0.000208000000	-3264635
0.000224000000	-7322181
0.000240000000	-3575075
0.000256000000	-8031873
0.000272000000	-2157831
0.000288000000	-541246
0.000304000000	-3279433
0.000320000000	5480317
0.000336000000	5041745
0.000352000000	6680416
0.000368000000	4527053
0.000384000000	-3557741
0.000400000000	-666935
0.000416000000	83966
0.000432000000	-3920369
0.000448000000	-6066683
0.000464000000	6053065
0.000480000000	1041225
0.000496000000	7354199
0.000512000000	-3424220
0.000528000000	8222559
0.000544000000	267896
0.000560000000	-9503
0.000576000000	-8905
0.000592000000	-7867
0.000608000000	-6499
0.000624000000	-4969
0.000640000000	-3499
0.000656000000	-2341
0.000672000000	-1719
0.000688000000	-1739
0.000704000000	-2349
0.000720000000	-3347
0.000736000000	-4427
0.000752000000	-5275
0.000768000000	-5675
0.000784000000	-5553
0.000800000000	-4973
0.000816000000	-4103
0.000832000000	-3133
0.000848000000	-2203
0.000864000000	-1395
0.000880000000	-745
0.000896000000	-265
0.000912000000	13
0.000928000000	23
0.000944000000	-285
0.000960000000	-915
0.000976000000	-1805
0.000992000000	-2815
0.001008000000	-3753
0.001024000000	-4463
0.001040000000	-4865
0.001056000000	-4965
0.001072000000	-4847
0.001088000000	-4647
0.001104000000	-4477
0.001120000000	-4397
0.001136000000	-4425
0.001152000000	-4555
0.001168000000	-4755
0.001184000000	-4987
0.001200000000	-5207
0.001216000000	-5347
0.001232000000	-5307
0.001248000000	-4997
0.001264000000	-4387
0.001280000000	-3537
0.001296000000	-2607
0.001312000000	-1835
0.001328000000	-1455
0.001344000000	-1595
0.001360000000	-2223
0.001376000000	-3143
0.001392000000	-4043
0.001408000000	-4593
0.001424000000	-4563
0.001440000000	-3891
0.001456000000	-2691
0.001472000000	-1201
0.001488000000	289
0.001504000000	1529
0.001520000000	2367
0.001536000000	2757
0.001552000000	2717
0.001568000000	2307
0.001584000000	1599
0.001600000000	671
0.001616000000	-379
0.001632000000	-1399
0.001648000000	-2199
0.001664000000	-2589
0.001680000000	-2451
0.001696000000	-1791
0.001712000000	-771
0.001728000000	321
0.001744000000	1151
0.001760000000	1469
0.001776000000	1191
0.001792000000	433
0.001808000000	-519
0.001824000000	-1299
0.001840000000	-1599
0.001856000000	-1257
0.001872000000	-297
0.001888000000	1093
0.001904000000	2633
0.001920000000	4045
0.001936000000	5113
0.001952000000	5723
0.001968000000	5853
0.001984000000	5541
0.002000000000	4861
0.002016000000	3923
0.002032000000	2853
0.002048000000	1793
0.002064000000	893
0.002080000000	283
0.002096000000	11
0.002112000000	29
0.002128000000	199
0.002144000000	319
0.002160000000	171
0.002176000000	-379
0.002192000000	-1331
0.002208000000	-2549
0.002224000000	-3779
0.002240000000	-4699
0.002256000000	-5029
0.002272000000	-4609
0.002288000000	-3427
0.002304000000	-1627
0.002320000000	521
0.002336000000	2701
0.002352000000	4619
0.002368000000	6039
0.002384000000	6811
0.002400000000	6881
0.002416000000	6281
0.002432000000	5121
0.002448000000	3593
0.002464000000	1953
0.002480000000	483
0.002496000000	-565
0.002512000000	-1023
0.002528000000	-863
0.002544000000	-203
0.002560000000	737
0.002576000000	1717
0.002592000000	2547
0.002608000000	3155
0.002624000000	3595
0.002640000000	3995
0.002656000000	4473
0.002672000000	5085
0.002688000000	5783
0.002704000000	6423
0.002720000000	6823
