0.000000000000000000e+00, 2.725500000000000000e+04
1.078097558512540200e-05, 2.768100000000000000e+04
2.156195117025080401e-05, 2.830200000000000000e+04
3.234292675537620601e-05, 2.916600000000000000e+04
4.312390234050160801e-05, 3.012600000000000000e+04
5.390487792562701001e-05, 3.108700000000000000e+04
6.468585351075241202e-05, 3.194600000000000000e+04
7.546682909587782079e-05, 3.261400000000000000e+04
8.624780468100321602e-05, 3.304600000000000000e+04
9.702878026612862480e-05, 3.323400000000000000e+04
1.078097558512540200e-04, 3.313300000000000000e+04
1.185907314363794288e-04, 3.282100000000000000e+04
1.293717070215048240e-04, 3.237500000000000000e+04
1.401526826066302328e-04, 3.171000000000000000e+04
1.509336581917556416e-04, 3.094800000000000000e+04
1.617146337768810233e-04, 2.998500000000000000e+04
1.724956093620064320e-04, 2.899000000000000000e+04
1.832765849471318408e-04, 2.787700000000000000e+04
1.940575605322572496e-04, 2.681200000000000000e+04
2.048385361173826313e-04, 2.570000000000000000e+04
2.156195117025080401e-04, 2.469300000000000000e+04
2.264004872876334488e-04, 2.368200000000000000e+04
2.371814628727588576e-04, 2.280600000000000000e+04
2.479624384578842664e-04, 2.200300000000000000e+04
2.587434140430096481e-04, 2.144100000000000000e+04
2.695243896281350297e-04, 2.109400000000000000e+04
2.803053652132604656e-04, 2.092400000000000000e+04
2.910863407983858473e-04, 2.091000000000000000e+04
3.018673163835112832e-04, 2.108100000000000000e+04
3.126482919686366648e-04, 2.144400000000000000e+04
3.234292675537620465e-04, 2.197700000000000000e+04
3.342102431388874824e-04, 2.264600000000000000e+04
3.449912187240128641e-04, 2.351800000000000000e+04
3.557721943091382458e-04, 2.459900000000000000e+04
3.665531698942636816e-04, 2.595400000000000000e+04
3.773341454793890633e-04, 2.755500000000000000e+04
3.881151210645144992e-04, 2.935000000000000000e+04
3.988960966496398809e-04, 3.133800000000000000e+04
4.096770722347652625e-04, 3.350500000000000000e+04
4.204580478198906984e-04, 3.583500000000000000e+04
4.312390234050160801e-04, 3.832400000000000000e+04
4.420199989901415160e-04, 4.086200000000000000e+04
4.528009745752668977e-04, 4.351500000000000000e+04
4.635819501603922793e-04, 4.626400000000000000e+04
4.743629257455177152e-04, 4.918200000000000000e+04
4.851439013306430969e-04, 5.225200000000000000e+04
4.959248769157685328e-04, 5.538600000000000000e+04
5.067058525008938602e-04, 5.850600000000000000e+04
5.174868280860192961e-04, 6.162000000000000000e+04
5.282678036711447320e-04, 6.474300000000000000e+04
5.390487792562700595e-04, 2.357000000000000000e+03
5.498297548413954954e-04, 5.524000000000000000e+03
5.606107304265209312e-04, 8.749000000000000000e+03
5.713917060116463671e-04, 1.193200000000000000e+04
5.821726815967716946e-04, 1.499200000000000000e+04
5.929536571818971305e-04, 1.787100000000000000e+04
6.037346327670225664e-04, 2.061500000000000000e+04
6.145156083521478938e-04, 2.322800000000000000e+04
6.252965839372733297e-04, 2.588700000000000000e+04
6.360775595223987656e-04, 2.840100000000000000e+04
6.468585351075240930e-04, 3.085300000000000000e+04
6.576395106926495289e-04, 3.308600000000000000e+04
6.684204862777749648e-04, 3.515000000000000000e+04
6.792014618629002923e-04, 3.694000000000000000e+04
6.899824374480257282e-04, 3.853200000000000000e+04
7.007634130331511640e-04, 3.989700000000000000e+04
7.115443886182764915e-04, 4.105400000000000000e+04
7.223253642034019274e-04, 4.202000000000000000e+04
7.331063397885273633e-04, 4.274900000000000000e+04
7.438873153736527992e-04, 4.323000000000000000e+04
7.546682909587781266e-04, 4.349100000000000000e+04
7.654492665439035625e-04, 4.357900000000000000e+04
7.762302421290289984e-04, 4.346400000000000000e+04
7.870112177141543259e-04, 4.306800000000000000e+04
7.977921932992797617e-04, 4.245200000000000000e+04
8.085731688844051976e-04, 4.158800000000000000e+04
8.193541444695305251e-04, 4.042400000000000000e+04
8.301351200546559610e-04, 3.906600000000000000e+04
8.409160956397813969e-04, 3.741500000000000000e+04
8.516970712249067243e-04, 3.563600000000000000e+04
8.624780468100321602e-04, 3.370100000000000000e+04
8.732590223951575961e-04, 3.153700000000000000e+04
8.840399979802830320e-04, 2.921000000000000000e+04
8.948209735654083594e-04, 2.674100000000000000e+04
9.056019491505337953e-04, 2.423200000000000000e+04
9.163829247356592312e-04, 2.160800000000000000e+04
9.271639003207845587e-04, 1.882200000000000000e+04
9.379448759059099945e-04, 1.585700000000000000e+04
9.487258514910354304e-04, 1.280300000000000000e+04
9.595068270761607579e-04, 9.736000000000000000e+03
9.702878026612861938e-04, 6.643000000000000000e+03
9.810687782464116297e-04, 3.526000000000000000e+03
9.918497538315370655e-04, 3.920000000000000000e+02
1.002630729416662501e-03, 6.276200000000000000e+04
1.013411705001787720e-03, 5.964500000000000000e+04
1.024192680586913156e-03, 5.659100000000000000e+04
1.034973656172038592e-03, 5.353400000000000000e+04
1.045754631757164028e-03, 5.056000000000000000e+04
1.056535607342289464e-03, 4.773400000000000000e+04
1.067316582927414900e-03, 4.495300000000000000e+04
1.078097558512540119e-03, 4.230400000000000000e+04
1.088878534097665555e-03, 3.969200000000000000e+04
1.099659509682790991e-03, 3.724400000000000000e+04
1.110440485267916427e-03, 3.488100000000000000e+04
1.121221460853041862e-03, 3.272500000000000000e+04
1.132002436438167298e-03, 3.068600000000000000e+04
1.142783412023292734e-03, 2.887500000000000000e+04
1.153564387608417953e-03, 2.719000000000000000e+04
1.164345363193543389e-03, 2.573200000000000000e+04
1.175126338778668825e-03, 2.446100000000000000e+04
1.185907314363794261e-03, 2.355700000000000000e+04
1.196688289948919697e-03, 2.296400000000000000e+04
1.207469265534045133e-03, 2.261400000000000000e+04
1.218250241119170352e-03, 2.246600000000000000e+04
1.229031216704295788e-03, 2.254600000000000000e+04
1.239812192289421224e-03, 2.283500000000000000e+04
1.250593167874546659e-03, 2.329600000000000000e+04
1.261374143459672095e-03, 2.390600000000000000e+04
1.272155119044797531e-03, 2.472300000000000000e+04
1.282936094629922750e-03, 2.575900000000000000e+04
1.293717070215048186e-03, 2.706600000000000000e+04
1.304498045800173622e-03, 2.862000000000000000e+04
1.315279021385299058e-03, 3.037600000000000000e+04
1.326059996970424494e-03, 3.231800000000000000e+04
1.336840972555549930e-03, 3.444600000000000000e+04
1.347621948140675366e-03, 3.673600000000000000e+04
1.358402923725800585e-03, 3.917500000000000000e+04
1.369183899310926020e-03, 4.163800000000000000e+04
1.379964874896051456e-03, 4.418400000000000000e+04
1.390745850481176892e-03, 4.684400000000000000e+04
1.401526826066302328e-03, 4.967500000000000000e+04
1.412307801651427764e-03, 5.264200000000000000e+04
1.423088777236552983e-03, 5.567600000000000000e+04
1.433869752821678419e-03, 5.871400000000000000e+04
1.444650728406803855e-03, 6.178100000000000000e+04
1.455431703991929291e-03, 6.487600000000000000e+04
1.466212679577054727e-03, 2.489000000000000000e+03
1.476993655162180162e-03, 5.683000000000000000e+03
1.487774630747305598e-03, 8.918000000000000000e+03
1.498555606332430817e-03, 1.210500000000000000e+04
1.509336581917556253e-03, 1.516800000000000000e+04
1.520117557502681689e-03, 1.806300000000000000e+04
1.530898533087807125e-03, 2.079800000000000000e+04
1.541679508672932561e-03, 2.344800000000000000e+04
1.552460484258057997e-03, 2.614100000000000000e+04
1.563241459843183216e-03, 2.867800000000000000e+04
1.574022435428308652e-03, 3.113500000000000000e+04
1.584803411013434088e-03, 3.335400000000000000e+04
1.595584386598559523e-03, 3.538400000000000000e+04
1.606365362183684959e-03, 3.715700000000000000e+04
1.617146337768810395e-03, 3.870400000000000000e+04
1.627927313353935831e-03, 4.005600000000000000e+04
1.638708288939061050e-03, 4.117300000000000000e+04
1.649489264524186486e-03, 4.210300000000000000e+04
1.660270240109311922e-03, 4.279700000000000000e+04
1.671051215694437358e-03, 4.324900000000000000e+04
1.681832191279562794e-03, 4.347900000000000000e+04
1.692613166864688230e-03, 4.353600000000000000e+04
1.703394142449813449e-03, 4.337800000000000000e+04
1.714175118034938885e-03, 4.294600000000000000e+04
1.724956093620064320e-03, 4.231600000000000000e+04
1.735737069205189756e-03, 4.144700000000000000e+04
1.746518044790315192e-03, 4.028700000000000000e+04
1.757299020375440628e-03, 3.894700000000000000e+04
1.768079995960566064e-03, 3.737000000000000000e+04
1.778860971545691283e-03, 3.564800000000000000e+04
1.789641947130816719e-03, 3.376000000000000000e+04
1.800422922715942155e-03, 3.160300000000000000e+04
1.811203898301067591e-03, 2.927100000000000000e+04
1.821984873886193027e-03, 2.681400000000000000e+04
1.832765849471318462e-03, 2.427200000000000000e+04
1.843546825056443681e-03, 2.160700000000000000e+04
1.854327800641569117e-03, 1.875600000000000000e+04
1.865108776226694553e-03, 1.572500000000000000e+04
1.875889751811819989e-03, 1.264000000000000000e+04
1.886670727396945425e-03, 9.534000000000000000e+03
1.897451702982070861e-03, 6.465000000000000000e+03
1.908232678567196080e-03, 3.393000000000000000e+03
1.919013654152321516e-03, 3.100000000000000000e+02
1.929794629737446952e-03, 6.271400000000000000e+04
1.940575605322572388e-03, 5.955400000000000000e+04
1.951356580907697823e-03, 5.642000000000000000e+04
1.962137556492823259e-03, 5.328100000000000000e+04
1.972918532077948695e-03, 5.023900000000000000e+04
1.983699507663074131e-03, 4.733900000000000000e+04
1.994480483248199567e-03, 4.451900000000000000e+04
2.005261458833325003e-03, 4.181800000000000000e+04
2.016042434418450005e-03, 3.919900000000000000e+04
2.026823410003575441e-03, 3.673400000000000000e+04
2.037604385588700877e-03, 3.439300000000000000e+04
2.048385361173826313e-03, 3.224300000000000000e+04
2.059166336758951749e-03, 3.024500000000000000e+04
2.069947312344077184e-03, 2.845400000000000000e+04
2.080728287929202620e-03, 2.680000000000000000e+04
2.091509263514328056e-03, 2.535400000000000000e+04
2.102290239099453492e-03, 2.412200000000000000e+04
2.113071214684578928e-03, 2.324200000000000000e+04
2.123852190269704364e-03, 2.259800000000000000e+04
2.134633165854829800e-03, 2.218100000000000000e+04
2.145414141439955236e-03, 2.199300000000000000e+04
2.156195117025080238e-03, 2.205400000000000000e+04
2.166976092610205674e-03, 2.234300000000000000e+04
2.177757068195331110e-03, 2.281800000000000000e+04
2.188538043780456546e-03, 2.347100000000000000e+04
2.199319019365581981e-03, 2.434300000000000000e+04
2.210099994950707417e-03, 2.546400000000000000e+04
2.220880970535832853e-03, 2.685400000000000000e+04
2.231661946120958289e-03, 2.849000000000000000e+04
2.242442921706083725e-03, 3.037700000000000000e+04
2.253223897291209161e-03, 3.245800000000000000e+04
2.264004872876334597e-03, 3.472000000000000000e+04
2.274785848461460033e-03, 3.712000000000000000e+04
2.285566824046585468e-03, 3.963600000000000000e+04
2.296347799631710471e-03, 4.222800000000000000e+04
2.307128775216835907e-03, 4.488000000000000000e+04
2.317909750801961342e-03, 4.765500000000000000e+04
2.328690726387086778e-03, 5.057700000000000000e+04
