0.000000000000000000e+00, 1.479000000000000000e+03
3.975400287820948532e-06, 1.517000000000000000e+03
7.950800575641897065e-06, 1.605000000000000000e+03
1.192620086346284475e-05, 1.777000000000000000e+03
1.590160115128379413e-05, 2.049000000000000000e+03
1.987700143910474182e-05, 2.420000000000000000e+03
2.385240172692568950e-05, 2.875000000000000000e+03
2.782780201474663719e-05, 3.395000000000000000e+03
3.180320230256758826e-05, 3.960000000000000000e+03
3.577860259038853256e-05, 4.545000000000000000e+03
3.975400287820948363e-05, 5.125000000000000000e+03
4.372940316603043470e-05, 5.680000000000000000e+03
4.770480345385137900e-05, 6.191000000000000000e+03
5.168020374167233008e-05, 6.641000000000000000e+03
5.565560402949327437e-05, 7.023000000000000000e+03
5.963100431731422545e-05, 7.328000000000000000e+03
6.360640460513517652e-05, 7.557000000000000000e+03
6.758180489295612082e-05, 7.715000000000000000e+03
7.155720518077706511e-05, 7.804000000000000000e+03
7.553260546859802296e-05, 7.831000000000000000e+03
7.950800575641896726e-05, 7.797000000000000000e+03
8.348340604423991156e-05, 7.712000000000000000e+03
8.745880633206086941e-05, 7.582000000000000000e+03
9.143420661988181371e-05, 7.417000000000000000e+03
9.540960690770275800e-05, 7.226000000000000000e+03
9.938500719552370230e-05, 7.021000000000000000e+03
1.033604074833446602e-04, 6.809000000000000000e+03
1.073358077711656044e-04, 6.598000000000000000e+03
1.113112080589865487e-04, 6.392000000000000000e+03
1.152866083468075066e-04, 6.202000000000000000e+03
1.192620086346284509e-04, 6.035000000000000000e+03
1.232374089224493952e-04, 5.895000000000000000e+03
1.272128092102703530e-04, 5.784000000000000000e+03
1.311882094980912838e-04, 5.707000000000000000e+03
1.351636097859122416e-04, 5.667000000000000000e+03
1.391390100737331995e-04, 5.664000000000000000e+03
1.431144103615541302e-04, 5.699000000000000000e+03
1.470898106493750881e-04, 5.774000000000000000e+03
1.510652109371960459e-04, 5.892000000000000000e+03
1.550406112250169767e-04, 6.058000000000000000e+03
1.590160115128379345e-04, 6.275000000000000000e+03
1.629914118006588924e-04, 6.541000000000000000e+03
1.669668120884798231e-04, 6.854000000000000000e+03
1.709422123763007810e-04, 7.214000000000000000e+03
1.749176126641217388e-04, 7.620000000000000000e+03
1.788930129519426696e-04, 8.070000000000000000e+03
1.828684132397636274e-04, 8.560000000000000000e+03
1.868438135275845582e-04, 9.086000000000000000e+03
1.908192138154055160e-04, 9.646000000000000000e+03
1.947946141032264739e-04, 1.024300000000000000e+04
1.987700143910474046e-04, 1.087500000000000000e+04
2.027454146788683625e-04, 1.153800000000000000e+04
2.067208149666893203e-04, 1.222500000000000000e+04
2.106962152545102510e-04, 1.293200000000000000e+04
2.146716155423312089e-04, 1.365400000000000000e+04
2.186470158301521667e-04, 1.439100000000000000e+04
2.226224161179730975e-04, 1.514200000000000000e+04
2.265978164057940553e-04, 1.590500000000000000e+04
2.305732166936150132e-04, 1.667000000000000000e+04
2.345486169814359439e-04, 1.743100000000000000e+04
2.385240172692569018e-04, 1.817800000000000000e+04
2.424994175570778596e-04, 1.890900000000000000e+04
2.464748178448987904e-04, 1.962000000000000000e+04
2.504502181327197211e-04, 2.032000000000000000e+04
2.544256184205407061e-04, 2.100400000000000000e+04
2.584010187083616368e-04, 2.167100000000000000e+04
2.623764189961825676e-04, 2.231500000000000000e+04
2.663518192840035525e-04, 2.292900000000000000e+04
2.703272195718244833e-04, 2.350800000000000000e+04
2.743026198596454140e-04, 2.404600000000000000e+04
2.782780201474663990e-04, 2.454200000000000000e+04
2.822534204352873297e-04, 2.499300000000000000e+04
2.862288207231082605e-04, 2.539900000000000000e+04
2.902042210109292454e-04, 2.575400000000000000e+04
2.941796212987501762e-04, 2.605500000000000000e+04
2.981550215865711069e-04, 2.630000000000000000e+04
3.021304218743920919e-04, 2.649100000000000000e+04
3.061058221622130226e-04, 2.662800000000000000e+04
3.100812224500339533e-04, 2.671000000000000000e+04
3.140566227378549383e-04, 2.673800000000000000e+04
3.180320230256758690e-04, 2.671100000000000000e+04
3.220074233134967998e-04, 2.662600000000000000e+04
3.259828236013177847e-04, 2.648600000000000000e+04
3.299582238891387155e-04, 2.629100000000000000e+04
3.339336241769596462e-04, 2.604600000000000000e+04
3.379090244647806312e-04, 2.575200000000000000e+04
3.418844247526015619e-04, 2.540800000000000000e+04
3.458598250404224927e-04, 2.501300000000000000e+04
3.498352253282434776e-04, 2.457200000000000000e+04
3.538106256160644084e-04, 2.409100000000000000e+04
3.577860259038853391e-04, 2.357000000000000000e+04
3.617614261917063241e-04, 2.300800000000000000e+04
3.657368264795272548e-04, 2.240300000000000000e+04
3.697122267673481856e-04, 2.176000000000000000e+04
3.736876270551691163e-04, 2.108700000000000000e+04
3.776630273429901013e-04, 2.039000000000000000e+04
3.816384276308110320e-04, 1.967300000000000000e+04
3.856138279186319628e-04, 1.894100000000000000e+04
3.895892282064529477e-04, 1.819600000000000000e+04
3.935646284942738785e-04, 1.743900000000000000e+04
3.975400287820948092e-04, 1.667600000000000000e+04
4.015154290699157942e-04, 1.590900000000000000e+04
4.054908293577367249e-04, 1.514400000000000000e+04
4.094662296455576556e-04, 1.438900000000000000e+04
4.134416299333786406e-04, 1.364700000000000000e+04
4.174170302211995713e-04, 1.292200000000000000e+04
4.213924305090205021e-04, 1.221500000000000000e+04
4.253678307968414870e-04, 1.152900000000000000e+04
4.293432310846624178e-04, 1.086700000000000000e+04
4.333186313724833485e-04, 1.023300000000000000e+04
4.372940316603043335e-04, 9.630000000000000000e+03
4.412694319481252642e-04, 9.062000000000000000e+03
4.452448322359461950e-04, 8.529000000000000000e+03
4.492202325237671799e-04, 8.036000000000000000e+03
4.531956328115881107e-04, 7.586000000000000000e+03
4.571710330994090414e-04, 7.187000000000000000e+03
4.611464333872300264e-04, 6.841000000000000000e+03
4.651218336750509571e-04, 6.550000000000000000e+03
4.690972339628718879e-04, 6.314000000000000000e+03
4.730726342506928728e-04, 6.133000000000000000e+03
4.770480345385138036e-04, 6.009000000000000000e+03
4.810234348263347343e-04, 5.938000000000000000e+03
4.849988351141557193e-04, 5.919000000000000000e+03
4.889742354019766500e-04, 5.951000000000000000e+03
4.929496356897975808e-04, 6.035000000000000000e+03
4.969250359776185115e-04, 6.175000000000000000e+03
5.009004362654394422e-04, 6.371000000000000000e+03
5.048758365532604814e-04, 6.623000000000000000e+03
5.088512368410814122e-04, 6.929000000000000000e+03
5.128266371289023429e-04, 7.287000000000000000e+03
5.168020374167232736e-04, 7.695000000000000000e+03
5.207774377045442044e-04, 8.150000000000000000e+03
5.247528379923651351e-04, 8.646000000000000000e+03
5.287282382801861743e-04, 9.179000000000000000e+03
5.327036385680071050e-04, 9.748000000000000000e+03
5.366790388558280358e-04, 1.035400000000000000e+04
5.406544391436489665e-04, 1.099400000000000000e+04
5.446298394314698973e-04, 1.166400000000000000e+04
5.486052397192908280e-04, 1.235700000000000000e+04
5.525806400071118672e-04, 1.306700000000000000e+04
5.565560402949327979e-04, 1.378700000000000000e+04
