0.000000000000000000e+00, 4.756600000000000000e+04
2.486071140780988825e-05, 3.683300000000000000e+04
4.972142281561977651e-05, 3.485200000000000000e+04
7.458213422342966476e-05, 4.020500000000000000e+04
9.944284563123955301e-05, 4.742600000000000000e+04
1.243035570390494413e-04, 5.295400000000000000e+04
1.491642684468593295e-04, 5.458500000000000000e+04
1.740249798546692178e-04, 5.192400000000000000e+04
1.988856912624791060e-04, 4.530200000000000000e+04
2.237464026702889943e-04, 3.600100000000000000e+04
2.486071140780988825e-04, 2.607300000000000000e+04
2.734678254859087437e-04, 1.765900000000000000e+04
2.983285368937186590e-04, 1.215300000000000000e+04
3.231892483015285202e-04, 1.113700000000000000e+04
3.480499597093384355e-04, 1.436300000000000000e+04
3.729106711171482967e-04, 2.141200000000000000e+04
3.977713825249582121e-04, 3.071000000000000000e+04
4.226320939327680732e-04, 4.061900000000000000e+04
4.474928053405779886e-04, 4.878600000000000000e+04
4.723535167483878497e-04, 5.365100000000000000e+04
4.972142281561977651e-04, 5.432300000000000000e+04
5.220749395640076262e-04, 5.045900000000000000e+04
5.469356509718174874e-04, 4.313500000000000000e+04
5.717963623796274569e-04, 3.355800000000000000e+04
5.966570737874373181e-04, 2.376200000000000000e+04
6.215177851952471792e-04, 1.589000000000000000e+04
6.463784966030570404e-04, 1.146300000000000000e+04
6.712392080108670099e-04, 1.156700000000000000e+04
6.960999194186768711e-04, 1.593500000000000000e+04
7.209606308264867322e-04, 2.377300000000000000e+04
7.458213422342965934e-04, 3.344900000000000000e+04
7.706820536421065630e-04, 4.299800000000000000e+04
7.955427650499164241e-04, 5.050700000000000000e+04
8.204034764577262853e-04, 5.426200000000000000e+04
8.452641878655361464e-04, 5.371700000000000000e+04
8.701248992733461160e-04, 4.861000000000000000e+04
8.949856106811559771e-04, 4.041000000000000000e+04
9.198463220889658383e-04, 3.067800000000000000e+04
9.447070334967756994e-04, 2.128800000000000000e+04
9.695677449045856690e-04, 1.429300000000000000e+04
9.944284563123955301e-04, 1.123500000000000000e+04
1.019289167720205391e-03, 1.252900000000000000e+04
1.044149879128015252e-03, 1.797800000000000000e+04
1.069010590535825114e-03, 2.647300000000000000e+04
1.093871301943634975e-03, 3.614000000000000000e+04
1.118732013351445053e-03, 4.520600000000000000e+04
1.143592724759254914e-03, 5.193400000000000000e+04
1.168453436167064775e-03, 5.451000000000000000e+04
1.193314147574874636e-03, 5.281500000000000000e+04
1.218174858982684497e-03, 4.685700000000000000e+04
1.243035570390494358e-03, 3.797800000000000000e+04
1.267896281798304220e-03, 2.803300000000000000e+04
1.292756993206114081e-03, 1.916400000000000000e+04
1.317617704613924159e-03, 1.297300000000000000e+04
1.342478416021734020e-03, 1.097700000000000000e+04
1.367339127429543881e-03, 1.336300000000000000e+04
1.392199838837353742e-03, 1.979000000000000000e+04
1.417060550245163603e-03, 2.877900000000000000e+04
1.441921261652973464e-03, 3.870100000000000000e+04
1.466781973060783326e-03, 4.730400000000000000e+04
1.491642684468593187e-03, 5.300500000000000000e+04
1.516503395876403265e-03, 5.454200000000000000e+04
1.541364107284213126e-03, 5.154300000000000000e+04
1.566224818692022987e-03, 4.465500000000000000e+04
1.591085530099832848e-03, 3.526000000000000000e+04
1.615946241507642709e-03, 2.543600000000000000e+04
1.640806952915452571e-03, 1.716100000000000000e+04
1.665667664323262432e-03, 1.193100000000000000e+04
1.690528375731072293e-03, 1.123100000000000000e+04
1.715389087138882371e-03, 1.470400000000000000e+04
1.740249798546692232e-03, 2.202900000000000000e+04
1.765110509954502093e-03, 3.148900000000000000e+04
1.789971221362311954e-03, 4.126400000000000000e+04
1.814831932770121815e-03, 4.923600000000000000e+04
1.839692644177931677e-03, 5.385400000000000000e+04
1.864553355585741538e-03, 5.418700000000000000e+04
1.889414066993551399e-03, 5.010100000000000000e+04
1.914274778401361477e-03, 4.253600000000000000e+04
1.939135489809171338e-03, 3.281900000000000000e+04
1.963996201216980982e-03, 2.304800000000000000e+04
1.988856912624791060e-03, 1.544000000000000000e+04
2.013717624032601138e-03, 1.132300000000000000e+04
2.038578335440410783e-03, 1.170600000000000000e+04
2.063439046848220861e-03, 1.642300000000000000e+04
2.088299758256030505e-03, 2.452200000000000000e+04
2.113160469663840583e-03, 3.413700000000000000e+04
2.138021181071650227e-03, 4.354700000000000000e+04
2.162881892479460305e-03, 5.090500000000000000e+04
2.187742603887269949e-03, 5.434000000000000000e+04
2.212603315295080027e-03, 5.355100000000000000e+04
2.237464026702890105e-03, 4.835100000000000000e+04
2.262324738110699750e-03, 3.994600000000000000e+04
2.287185449518509828e-03, 3.029000000000000000e+04
2.312046160926319472e-03, 2.097200000000000000e+04
2.336906872334129550e-03, 1.403100000000000000e+04
2.361767583741939194e-03, 1.103100000000000000e+04
2.386628295149749272e-03, 1.254100000000000000e+04
2.411489006557558917e-03, 1.825500000000000000e+04
2.436349717965368995e-03, 2.684300000000000000e+04
2.461210429373179073e-03, 3.668400000000000000e+04
2.486071140780988717e-03, 4.573600000000000000e+04
2.510931852188798795e-03, 5.219800000000000000e+04
2.535792563596608439e-03, 5.456100000000000000e+04
2.560653275004418517e-03, 5.251500000000000000e+04
2.585513986412228161e-03, 4.627300000000000000e+04
2.610374697820038239e-03, 3.721300000000000000e+04
2.635235409227848317e-03, 2.736400000000000000e+04
2.660096120635657962e-03, 1.863800000000000000e+04
2.684956832043468040e-03, 1.267800000000000000e+04
2.709817543451277684e-03, 1.103500000000000000e+04
2.734678254859087762e-03, 1.390700000000000000e+04
