0.000000000000000000e+00, 2.171500000000000000e+04
1.136910240121823618e-05, 2.190400000000000000e+04
2.273820480243647236e-05, 2.213800000000000000e+04
3.410730720365471024e-05, 2.249600000000000000e+04
4.547640960487294473e-05, 2.307300000000000000e+04
5.684551200609118599e-05, 2.396100000000000000e+04
6.821461440730942048e-05, 2.523700000000000000e+04
7.958371680852765497e-05, 2.694500000000000000e+04
9.095281920974588946e-05, 2.909200000000000000e+04
1.023219216109641375e-04, 3.165400000000000000e+04
1.136910240121823720e-04, 3.457700000000000000e+04
1.250601264134006065e-04, 3.778500000000000000e+04
1.364292288146188410e-04, 4.119100000000000000e+04
1.477983312158370754e-04, 4.470100000000000000e+04
1.591674336170553099e-04, 4.822300000000000000e+04
1.705365360182735444e-04, 5.167300000000000000e+04
1.819056384194917789e-04, 5.497100000000000000e+04
1.932747408207100134e-04, 5.804900000000000000e+04
2.046438432219282750e-04, 6.085200000000000000e+04
2.160129456231465095e-04, 6.334000000000000000e+04
2.273820480243647440e-04, 6.548300000000000000e+04
2.387511504255829785e-04, 1.723000000000000000e+03
2.501202528268012129e-04, 3.115000000000000000e+03
2.614893552280194203e-04, 4.118000000000000000e+03
2.728584576292376819e-04, 4.736000000000000000e+03
2.842275600304559435e-04, 4.984000000000000000e+03
2.955966624316741509e-04, 4.877000000000000000e+03
3.069657648328924125e-04, 4.439000000000000000e+03
3.183348672341106199e-04, 3.691000000000000000e+03
3.297039696353288815e-04, 2.656000000000000000e+03
3.410730720365470888e-04, 1.360000000000000000e+03
3.524421744377653504e-04, 6.536600000000000000e+04
3.638112768389835578e-04, 6.363000000000000000e+04
3.751803792402018194e-04, 6.172300000000000000e+04
3.865494816414200268e-04, 5.967600000000000000e+04
3.979185840426382884e-04, 5.751900000000000000e+04
4.092876864438565500e-04, 5.528200000000000000e+04
4.206567888450747574e-04, 5.298900000000000000e+04
4.320258912462930190e-04, 5.066600000000000000e+04
4.433949936475112263e-04, 4.833600000000000000e+04
4.547640960487294879e-04, 4.602300000000000000e+04
4.661331984499476953e-04, 4.374800000000000000e+04
4.775023008511659569e-04, 4.152900000000000000e+04
4.888714032523841643e-04, 3.938400000000000000e+04
5.002405056536024259e-04, 3.733200000000000000e+04
5.116096080548206875e-04, 3.539200000000000000e+04
5.229787104560388407e-04, 3.358300000000000000e+04
5.343478128572571022e-04, 3.192300000000000000e+04
5.457169152584753638e-04, 3.042300000000000000e+04
5.570860176596936254e-04, 2.909500000000000000e+04
5.684551200609118870e-04, 2.795100000000000000e+04
5.798242224621300402e-04, 2.699500000000000000e+04
5.911933248633483018e-04, 2.623200000000000000e+04
6.025624272645665634e-04, 2.566500000000000000e+04
6.139315296657848250e-04, 2.529700000000000000e+04
6.253006320670029781e-04, 2.513400000000000000e+04
6.366697344682212397e-04, 2.518300000000000000e+04
6.480388368694395013e-04, 2.544600000000000000e+04
6.594079392706577629e-04, 2.592400000000000000e+04
6.707770416718760245e-04, 2.661600000000000000e+04
6.821461440730941777e-04, 2.751900000000000000e+04
6.935152464743124393e-04, 2.862500000000000000e+04
7.048843488755307009e-04, 2.992500000000000000e+04
7.162534512767489625e-04, 3.140500000000000000e+04
7.276225536779671156e-04, 3.305400000000000000e+04
7.389916560791853772e-04, 3.486500000000000000e+04
7.503607584804036388e-04, 3.683100000000000000e+04
7.617298608816219004e-04, 3.894500000000000000e+04
7.730989632828400536e-04, 4.119600000000000000e+04
7.844680656840583152e-04, 4.357000000000000000e+04
7.958371680852765768e-04, 4.605500000000000000e+04
8.072062704864948384e-04, 4.864000000000000000e+04
8.185753728877131000e-04, 5.131700000000000000e+04
8.299444752889312531e-04, 5.407700000000000000e+04
8.413135776901495147e-04, 5.690800000000000000e+04
8.526826800913677763e-04, 5.979300000000000000e+04
