0.000000000000000000e+00, 1.298900000000000000e+04
2.476098177833521450e-05, 1.253700000000000000e+04
4.952196355667042900e-05, 1.202300000000000000e+04
7.428294533500564688e-05, 1.135400000000000000e+04
9.904392711334085800e-05, 1.061900000000000000e+04
1.238049088916760691e-04, 1.000800000000000000e+04
1.485658906700112938e-04, 9.737000000000000000e+03
1.733268724483464913e-04, 9.980000000000000000e+03
1.980878542266817160e-04, 1.081600000000000000e+04
2.228488360050169135e-04, 1.219800000000000000e+04
2.476098177833521382e-04, 1.395600000000000000e+04
2.723707995616873358e-04, 1.582800000000000000e+04
2.971317813400225875e-04, 1.751200000000000000e+04
3.218927631183577851e-04, 1.873000000000000000e+04
3.466537448966929827e-04, 1.928400000000000000e+04
3.714147266750281802e-04, 1.910100000000000000e+04
3.961757084533634320e-04, 1.825400000000000000e+04
4.209366902316986295e-04, 1.694300000000000000e+04
4.456976720100338271e-04, 1.546000000000000000e+04
4.704586537883690789e-04, 1.412700000000000000e+04
4.952196355667042764e-04, 1.323200000000000000e+04
5.199806173450395282e-04, 1.296000000000000000e+04
5.447415991233746715e-04, 1.337500000000000000e+04
5.695025809017099233e-04, 1.439900000000000000e+04
5.942635626800451751e-04, 1.582200000000000000e+04
6.190245444583803184e-04, 1.735300000000000000e+04
6.437855262367155702e-04, 1.867700000000000000e+04
6.685465080150508220e-04, 1.952900000000000000e+04
6.933074897933859653e-04, 1.973700000000000000e+04
7.180684715717212171e-04, 1.925600000000000000e+04
7.428294533500563604e-04, 1.818700000000000000e+04
7.675904351283916122e-04, 1.675100000000000000e+04
7.923514169067268640e-04, 1.524100000000000000e+04
8.171123986850620073e-04, 1.396900000000000000e+04
8.418733804633972591e-04, 1.319300000000000000e+04
8.666343622417325109e-04, 1.307800000000000000e+04
8.913953440200676542e-04, 1.364700000000000000e+04
9.161563257984029060e-04, 1.478700000000000000e+04
9.409173075767381577e-04, 1.626000000000000000e+04
9.656782893550733011e-04, 1.776500000000000000e+04
9.904392711334085529e-04, 1.899200000000000000e+04
1.015200252911743805e-03, 1.969000000000000000e+04
1.039961234690079056e-03, 1.971100000000000000e+04
1.064722216468414091e-03, 1.905200000000000000e+04
1.089483198246749343e-03, 1.784400000000000000e+04
1.114244180025084595e-03, 1.634300000000000000e+04
1.139005161803419847e-03, 1.485200000000000000e+04
