0.000000000000000000e+00, 1.016500000000000000e+04
1.592941525724086491e-05, 1.147200000000000000e+04
3.185883051448172983e-05, 1.539500000000000000e+04
4.778824577172259813e-05, 1.832100000000000000e+04
6.371766102896345965e-05, 1.882500000000000000e+04
7.964707628620432795e-05, 1.741500000000000000e+04
9.557649154344519625e-05, 1.507200000000000000e+04
1.115059068006860646e-04, 1.279100000000000000e+04
1.274353220579269193e-04, 1.149400000000000000e+04
1.433647373151677876e-04, 1.157700000000000000e+04
1.592941525724086559e-04, 1.323100000000000000e+04
1.752235678296495242e-04, 1.654700000000000000e+04
1.911529830868903925e-04, 2.112100000000000000e+04
2.070823983441312608e-04, 2.659700000000000000e+04
2.230118136013721291e-04, 3.255200000000000000e+04
2.389412288586129974e-04, 3.858400000000000000e+04
2.548706441158538386e-04, 4.411600000000000000e+04
2.708000593730947340e-04, 4.873800000000000000e+04
2.867294746303355752e-04, 5.194800000000000000e+04
3.026588898875764706e-04, 5.356100000000000000e+04
3.185883051448173118e-04, 5.344700000000000000e+04
3.345177204020582072e-04, 5.153000000000000000e+04
3.504471356592990484e-04, 4.800900000000000000e+04
3.663765509165399438e-04, 4.316100000000000000e+04
3.823059661737807850e-04, 3.741000000000000000e+04
3.982353814310216262e-04, 3.129000000000000000e+04
4.141647966882625216e-04, 2.533400000000000000e+04
4.300942119455033628e-04, 2.009700000000000000e+04
4.460236272027442582e-04, 1.592800000000000000e+04
4.619530424599850994e-04, 1.314400000000000000e+04
4.778824577172259948e-04, 1.204500000000000000e+04
4.938118729744668360e-04, 1.268900000000000000e+04
5.097412882317076772e-04, 1.514400000000000000e+04
5.256707034889486268e-04, 1.905600000000000000e+04
5.416001187461894680e-04, 2.406900000000000000e+04
5.575295340034303092e-04, 2.980300000000000000e+04
5.734589492606711504e-04, 3.590000000000000000e+04
5.893883645179119916e-04, 4.167100000000000000e+04
6.053177797751529412e-04, 4.677700000000000000e+04
6.212471950323937824e-04, 5.067400000000000000e+04
6.371766102896346236e-04, 5.304000000000000000e+04
6.531060255468754648e-04, 5.373000000000000000e+04
6.690354408041164144e-04, 5.259300000000000000e+04
6.849648560613572556e-04, 4.973000000000000000e+04
7.008942713185980968e-04, 4.542300000000000000e+04
7.168236865758389380e-04, 4.003800000000000000e+04
7.327531018330798876e-04, 3.409100000000000000e+04
7.486825170903207288e-04, 2.799000000000000000e+04
7.646119323475615700e-04, 2.232700000000000000e+04
7.805413476048024112e-04, 1.753300000000000000e+04
7.964707628620432524e-04, 1.399600000000000000e+04
8.124001781192842020e-04, 1.212400000000000000e+04
8.283295933765250432e-04, 1.195900000000000000e+04
8.442590086337658844e-04, 1.356200000000000000e+04
8.601884238910067256e-04, 1.685900000000000000e+04
8.761178391482476752e-04, 2.146300000000000000e+04
8.920472544054885164e-04, 2.703100000000000000e+04
9.079766696627293576e-04, 3.305600000000000000e+04
9.239060849199701988e-04, 3.905300000000000000e+04
9.398355001772111484e-04, 4.447900000000000000e+04
9.557649154344519896e-04, 4.888500000000000000e+04
9.716943306916928308e-04, 5.192500000000000000e+04
9.876237459489336720e-04, 5.341100000000000000e+04
1.003553161206174622e-03, 5.318100000000000000e+04
1.019482576463415354e-03, 5.120500000000000000e+04
1.035411991720656304e-03, 4.763700000000000000e+04
1.051341406977897254e-03, 4.276000000000000000e+04
1.067270822235137986e-03, 3.699800000000000000e+04
1.083200237492378936e-03, 3.083400000000000000e+04
1.099129652749619669e-03, 2.488200000000000000e+04
1.115059068006860618e-03, 1.962800000000000000e+04
1.130988483264101568e-03, 1.544500000000000000e+04
1.146917898521342301e-03, 1.275700000000000000e+04
1.162847313778583250e-03, 1.182700000000000000e+04
1.178776729035823983e-03, 1.262200000000000000e+04
1.194706144293064933e-03, 1.517600000000000000e+04
1.210635559550305882e-03, 1.915300000000000000e+04
1.226564974807546615e-03, 2.426100000000000000e+04
1.242494390064787565e-03, 3.007500000000000000e+04
1.258423805322028514e-03, 3.618400000000000000e+04
1.274353220579269247e-03, 4.185100000000000000e+04
1.290282635836510197e-03, 4.686900000000000000e+04
1.306212051093750930e-03, 5.068500000000000000e+04
1.322141466350991879e-03, 5.297300000000000000e+04
1.338070881608232829e-03, 5.359900000000000000e+04
1.354000296865473562e-03, 5.238100000000000000e+04
1.369929712122714511e-03, 4.945900000000000000e+04
1.385859127379955244e-03, 4.513600000000000000e+04
1.401788542637196194e-03, 3.977600000000000000e+04
1.417717957894437143e-03, 3.382700000000000000e+04
1.433647373151677876e-03, 2.772300000000000000e+04
1.449576788408918826e-03, 2.207300000000000000e+04
1.465506203666159775e-03, 1.730000000000000000e+04
1.481435618923400508e-03, 1.382900000000000000e+04
1.497365034180641458e-03, 1.207900000000000000e+04
1.513294449437882190e-03, 1.206300000000000000e+04
1.529223864695123140e-03, 1.378400000000000000e+04
1.545153279952364090e-03, 1.716800000000000000e+04
1.561082695209604822e-03, 2.182700000000000000e+04
1.577012110466845772e-03, 2.739500000000000000e+04
1.592941525724086505e-03, 3.335400000000000000e+04
1.608870940981327454e-03, 3.927500000000000000e+04
1.624800356238568404e-03, 4.471900000000000000e+04
1.640729771495809137e-03, 4.918700000000000000e+04
1.656659186753050086e-03, 5.221800000000000000e+04
1.672588602010291036e-03, 5.360500000000000000e+04
1.688518017267531769e-03, 5.319500000000000000e+04
1.704447432524772718e-03, 5.099200000000000000e+04
1.720376847782013451e-03, 4.718300000000000000e+04
1.736306263039254401e-03, 4.214700000000000000e+04
1.752235678296495350e-03, 3.636100000000000000e+04
1.768165093553736083e-03, 3.025500000000000000e+04
1.784094508810977033e-03, 2.437700000000000000e+04
1.800023924068217766e-03, 1.920300000000000000e+04
1.815953339325458715e-03, 1.513800000000000000e+04
1.831882754582699665e-03, 1.261900000000000000e+04
1.847812169839940398e-03, 1.182200000000000000e+04
1.863741585097181347e-03, 1.274500000000000000e+04
1.879671000354422297e-03, 1.544600000000000000e+04
1.895600415611663030e-03, 1.959200000000000000e+04
1.911529830868903979e-03, 2.486400000000000000e+04
1.927459246126144712e-03, 3.075400000000000000e+04
1.943388661383385662e-03, 3.686400000000000000e+04
1.959318076640626394e-03, 4.255000000000000000e+04
1.975247491897867344e-03, 4.751600000000000000e+04
1.991176907155108294e-03, 5.118100000000000000e+04
2.007106322412349243e-03, 5.326600000000000000e+04
2.023035737669590193e-03, 5.364800000000000000e+04
2.038965152926830709e-03, 5.214400000000000000e+04
2.054894568184071658e-03, 4.899500000000000000e+04
2.070823983441312608e-03, 4.454000000000000000e+04
2.086753398698553558e-03, 3.907000000000000000e+04
2.102682813955794507e-03, 3.305700000000000000e+04
2.118612229213035023e-03, 2.698600000000000000e+04
2.134541644470275973e-03, 2.145000000000000000e+04
2.150471059727516922e-03, 1.684700000000000000e+04
2.166400474984757872e-03, 1.355600000000000000e+04
2.182329890241998822e-03, 1.196800000000000000e+04
2.198259305499239338e-03, 1.210600000000000000e+04
2.214188720756480287e-03, 1.403000000000000000e+04
2.230118136013721237e-03, 1.763000000000000000e+04
2.246047551270962186e-03, 2.244200000000000000e+04
2.261976966528203136e-03, 2.806200000000000000e+04
2.277906381785443652e-03, 3.409600000000000000e+04
2.293835797042684602e-03, 4.001800000000000000e+04
2.309765212299925551e-03, 4.538700000000000000e+04
2.325694627557166501e-03, 4.968800000000000000e+04
