0.000000000000000000e+00, 1.460400000000000000e+04
7.953908723785666016e-06, 2.216200000000000000e+04
1.590781744757133203e-05, 2.534500000000000000e+04
2.386172617135700144e-05, 2.494000000000000000e+04
3.181563489514266407e-05, 2.382100000000000000e+04
3.976954361892833347e-05, 2.241300000000000000e+04
4.772345234271400288e-05, 2.118900000000000000e+04
5.567736106649966550e-05, 1.921700000000000000e+04
6.363126979028532813e-05, 1.699300000000000000e+04
7.158517851407099754e-05, 1.594200000000000000e+04
7.953908723785666694e-05, 1.326000000000000000e+04
8.749299596164233635e-05, 1.207700000000000000e+04
9.544690468542800575e-05, 1.053900000000000000e+04
1.034008134092136752e-04, 8.879000000000000000e+03
1.113547221329993310e-04, 7.309000000000000000e+03
1.193086308567850004e-04, 6.256000000000000000e+03
1.272625395805706563e-04, 5.546000000000000000e+03
1.352164483043563257e-04, 4.524000000000000000e+03
1.431703570281419951e-04, 4.005000000000000000e+03
1.511242657519276645e-04, 3.855000000000000000e+03
1.590781744757133339e-04, 3.821000000000000000e+03
1.670320831994990033e-04, 4.064000000000000000e+03
1.749859919232846727e-04, 5.685000000000000000e+03
1.829399006470703421e-04, 6.057000000000000000e+03
1.908938093708560115e-04, 7.244000000000000000e+03
1.988477180946416809e-04, 7.957000000000000000e+03
2.068016268184273503e-04, 9.482000000000000000e+03
2.147555355422129926e-04, 1.174400000000000000e+04
2.227094442659986620e-04, 1.314500000000000000e+04
2.306633529897843314e-04, 1.507400000000000000e+04
2.386172617135700008e-04, 1.626400000000000000e+04
2.465711704373556973e-04, 1.798600000000000000e+04
2.545250791611413125e-04, 2.025400000000000000e+04
2.624789878849269819e-04, 2.144700000000000000e+04
2.704328966087126513e-04, 2.293500000000000000e+04
2.783868053324983207e-04, 2.467000000000000000e+04
2.863407140562839901e-04, 2.635500000000000000e+04
2.942946227800696595e-04, 2.625200000000000000e+04
3.022485315038553290e-04, 2.707300000000000000e+04
3.102024402276409984e-04, 2.864600000000000000e+04
3.181563489514266678e-04, 2.865200000000000000e+04
3.261102576752123372e-04, 2.819300000000000000e+04
3.340641663989980066e-04, 2.808100000000000000e+04
3.420180751227836760e-04, 2.806900000000000000e+04
3.499719838465693454e-04, 2.698300000000000000e+04
3.579258925703550148e-04, 2.642100000000000000e+04
3.658798012941406842e-04, 2.462100000000000000e+04
3.738337100179263536e-04, 2.361200000000000000e+04
3.817876187417120230e-04, 2.218700000000000000e+04
3.897415274654976924e-04, 2.081300000000000000e+04
3.976954361892833618e-04, 1.875600000000000000e+04
4.056493449130690312e-04, 1.694800000000000000e+04
4.136032536368547006e-04, 1.574700000000000000e+04
4.215571623606403158e-04, 1.311900000000000000e+04
4.295110710844259852e-04, 1.228200000000000000e+04
4.374649798082116546e-04, 1.061400000000000000e+04
4.454188885319973240e-04, 8.732000000000000000e+03
4.533727972557829934e-04, 7.402000000000000000e+03
4.613267059795686628e-04, 6.179000000000000000e+03
4.692806147033543322e-04, 5.504000000000000000e+03
4.772345234271400016e-04, 4.490000000000000000e+03
4.851884321509256710e-04, 4.019000000000000000e+03
4.931423408747113947e-04, 3.789000000000000000e+03
5.010962495984969556e-04, 3.781000000000000000e+03
5.090501583222826251e-04, 4.259000000000000000e+03
5.170040670460682945e-04, 5.655000000000000000e+03
5.249579757698539639e-04, 6.170000000000000000e+03
5.329118844936396333e-04, 7.358000000000000000e+03
5.408657932174253027e-04, 8.013000000000000000e+03
5.488197019412109721e-04, 9.664000000000000000e+03
5.567736106649966415e-04, 1.164100000000000000e+04
5.647275193887823109e-04, 1.304500000000000000e+04
5.726814281125679803e-04, 1.484900000000000000e+04
5.806353368363536497e-04, 1.623700000000000000e+04
5.885892455601393191e-04, 1.814100000000000000e+04
5.965431542839249885e-04, 2.042300000000000000e+04
6.044970630077106579e-04, 2.145100000000000000e+04
6.124509717314963273e-04, 2.302400000000000000e+04
6.204048804552819967e-04, 2.499000000000000000e+04
6.283587891790676661e-04, 2.641300000000000000e+04
6.363126979028533355e-04, 2.632300000000000000e+04
6.442666066266390049e-04, 2.718300000000000000e+04
6.522205153504246743e-04, 2.858300000000000000e+04
6.601744240742103437e-04, 2.857800000000000000e+04
6.681283327979960131e-04, 2.822000000000000000e+04
6.760822415217816826e-04, 2.820000000000000000e+04
6.840361502455673520e-04, 2.806800000000000000e+04
6.919900589693530214e-04, 2.703300000000000000e+04
6.999439676931386908e-04, 2.643300000000000000e+04
7.078978764169243602e-04, 2.492100000000000000e+04
7.158517851407100296e-04, 2.361700000000000000e+04
7.238056938644956990e-04, 2.207300000000000000e+04
7.317596025882813684e-04, 2.062500000000000000e+04
7.397135113120670378e-04, 1.841800000000000000e+04
7.476674200358527072e-04, 1.665000000000000000e+04
7.556213287596383766e-04, 1.534900000000000000e+04
7.635752374834240460e-04, 1.288300000000000000e+04
7.715291462072097154e-04, 1.177400000000000000e+04
7.794830549309953848e-04, 1.035900000000000000e+04
7.874369636547810542e-04, 8.506000000000000000e+03
7.953908723785667236e-04, 7.284000000000000000e+03
8.033447811023523930e-04, 6.158000000000000000e+03
8.112986898261380624e-04, 5.405000000000000000e+03
8.192525985499237318e-04, 4.453000000000000000e+03
8.272065072737094012e-04, 4.062000000000000000e+03
8.351604159974949622e-04, 3.958000000000000000e+03
8.431143247212806316e-04, 3.935000000000000000e+03
8.510682334450663010e-04, 4.425000000000000000e+03
8.590221421688519704e-04, 5.632000000000000000e+03
8.669760508926376398e-04, 6.208000000000000000e+03
8.749299596164233092e-04, 7.697000000000000000e+03
8.828838683402089786e-04, 8.433000000000000000e+03
8.908377770639946481e-04, 9.939000000000000000e+03
8.987916857877803175e-04, 1.192600000000000000e+04
9.067455945115659869e-04, 1.330500000000000000e+04
9.146995032353516563e-04, 1.501500000000000000e+04
9.226534119591373257e-04, 1.656700000000000000e+04
9.306073206829229951e-04, 1.833700000000000000e+04
9.385612294067086645e-04, 2.066200000000000000e+04
9.465151381304943339e-04, 2.167100000000000000e+04
9.544690468542800033e-04, 2.316300000000000000e+04
9.624229555780656727e-04, 2.512100000000000000e+04
9.703768643018513421e-04, 2.628100000000000000e+04
9.783307730256371199e-04, 2.643100000000000000e+04
9.862846817494227893e-04, 2.743400000000000000e+04
9.942385904732084587e-04, 2.861000000000000000e+04
1.002192499196993911e-03, 2.857300000000000000e+04
1.010146407920779581e-03, 2.834300000000000000e+04
1.018100316644565250e-03, 2.832700000000000000e+04
1.026054225368350920e-03, 2.786600000000000000e+04
1.034008134092136589e-03, 2.699800000000000000e+04
1.041962042815922258e-03, 2.632800000000000000e+04
1.049915951539707928e-03, 2.486000000000000000e+04
1.057869860263493597e-03, 2.342700000000000000e+04
1.065823768987279267e-03, 2.189800000000000000e+04
1.073777677711064936e-03, 2.016700000000000000e+04
1.081731586434850605e-03, 1.808800000000000000e+04
1.089685495158636275e-03, 1.687300000000000000e+04
1.097639403882421944e-03, 1.530700000000000000e+04
1.105593312606207614e-03, 1.272600000000000000e+04
1.113547221329993283e-03, 1.168000000000000000e+04
1.121501130053778952e-03, 1.023100000000000000e+04
1.129455038777564622e-03, 8.410000000000000000e+03
1.137408947501350291e-03, 7.035000000000000000e+03
1.145362856225135961e-03, 6.130000000000000000e+03
1.153316764948921630e-03, 5.532000000000000000e+03
1.161270673672707299e-03, 4.593000000000000000e+03
1.169224582396492969e-03, 4.203000000000000000e+03
1.177178491120278638e-03, 4.098000000000000000e+03
1.185132399844064308e-03, 4.075000000000000000e+03
1.193086308567849977e-03, 4.544000000000000000e+03
1.201040217291635646e-03, 6.169000000000000000e+03
1.208994126015421316e-03, 6.481000000000000000e+03
1.216948034739206985e-03, 7.466000000000000000e+03
1.224901943462992655e-03, 8.249000000000000000e+03
1.232855852186778324e-03, 1.010100000000000000e+04
1.240809760910563993e-03, 1.201000000000000000e+04
1.248763669634349663e-03, 1.354200000000000000e+04
1.256717578358135332e-03, 1.523500000000000000e+04
1.264671487081921002e-03, 1.704600000000000000e+04
1.272625395805706671e-03, 1.863500000000000000e+04
1.280579304529492340e-03, 2.074300000000000000e+04
1.288533213253278010e-03, 2.158300000000000000e+04
1.296487121977063679e-03, 2.321400000000000000e+04
1.304441030700849349e-03, 2.542200000000000000e+04
1.312394939424635018e-03, 2.624000000000000000e+04
1.320348848148420687e-03, 2.661400000000000000e+04
1.328302756872206357e-03, 2.772100000000000000e+04
1.336256665595992026e-03, 2.872800000000000000e+04
1.344210574319777696e-03, 2.862400000000000000e+04
1.352164483043563365e-03, 2.839500000000000000e+04
1.360118391767349035e-03, 2.835700000000000000e+04
1.368072300491134704e-03, 2.771600000000000000e+04
1.376026209214920373e-03, 2.697200000000000000e+04
1.383980117938706043e-03, 2.630400000000000000e+04
1.391934026662491712e-03, 2.493000000000000000e+04
1.399887935386277382e-03, 2.336400000000000000e+04
1.407841844110063051e-03, 2.178800000000000000e+04
1.415795752833848720e-03, 2.044800000000000000e+04
1.423749661557634390e-03, 1.811200000000000000e+04
1.431703570281420059e-03, 1.695700000000000000e+04
1.439657479005205729e-03, 1.511400000000000000e+04
1.447611387728991398e-03, 1.249700000000000000e+04
1.455565296452777067e-03, 1.141100000000000000e+04
1.463519205176562737e-03, 9.950000000000000000e+03
1.471473113900348406e-03, 8.301000000000000000e+03
1.479427022624134076e-03, 6.956000000000000000e+03
1.487380931347919745e-03, 6.283000000000000000e+03
1.495334840071705414e-03, 5.574000000000000000e+03
1.503288748795491084e-03, 4.666000000000000000e+03
1.511242657519276753e-03, 4.313000000000000000e+03
1.519196566243062423e-03, 4.467000000000000000e+03
1.527150474966848092e-03, 4.597000000000000000e+03
1.535104383690633761e-03, 4.762000000000000000e+03
1.543058292414419431e-03, 5.829000000000000000e+03
1.551012201138205100e-03, 6.349000000000000000e+03
1.558966109861990770e-03, 7.475000000000000000e+03
1.566920018585776439e-03, 8.416000000000000000e+03
1.574873927309562108e-03, 1.037800000000000000e+04
1.582827836033347778e-03, 1.218900000000000000e+04
1.590781744757133447e-03, 1.404600000000000000e+04
1.598735653480919117e-03, 1.551500000000000000e+04
1.606689562204704786e-03, 1.694900000000000000e+04
1.614643470928490455e-03, 1.875600000000000000e+04
1.622597379652276125e-03, 2.078600000000000000e+04
1.630551288376061794e-03, 2.176100000000000000e+04
1.638505197099847464e-03, 2.340200000000000000e+04
1.646459105823633133e-03, 2.572800000000000000e+04
1.654413014547418802e-03, 2.634500000000000000e+04
1.662366923271204255e-03, 2.674000000000000000e+04
1.670320831994989924e-03, 2.793300000000000000e+04
1.678274740718775594e-03, 2.875800000000000000e+04
1.686228649442561263e-03, 2.868400000000000000e+04
1.694182558166346933e-03, 2.847900000000000000e+04
1.702136466890132602e-03, 2.828000000000000000e+04
1.710090375613918271e-03, 2.761500000000000000e+04
1.718044284337703941e-03, 2.698700000000000000e+04
1.725998193061489610e-03, 2.634100000000000000e+04
1.733952101785275280e-03, 2.470300000000000000e+04
1.741906010509060949e-03, 2.297600000000000000e+04
1.749859919232846618e-03, 2.148400000000000000e+04
1.757813827956632288e-03, 2.030100000000000000e+04
1.765767736680417957e-03, 1.795700000000000000e+04
1.773721645404203627e-03, 1.692000000000000000e+04
1.781675554127989296e-03, 1.467200000000000000e+04
1.789629462851774966e-03, 1.226800000000000000e+04
1.797583371575560635e-03, 1.137500000000000000e+04
1.805537280299346304e-03, 9.866000000000000000e+03
1.813491189023131974e-03, 8.247000000000000000e+03
1.821445097746917643e-03, 6.713000000000000000e+03
1.829399006470703313e-03, 6.347000000000000000e+03
1.837352915194488982e-03, 5.554000000000000000e+03
1.845306823918274651e-03, 4.598000000000000000e+03
1.853260732642060321e-03, 4.324000000000000000e+03
1.861214641365845990e-03, 4.270000000000000000e+03
1.869168550089631660e-03, 4.261000000000000000e+03
1.877122458813417329e-03, 4.758000000000000000e+03
1.885076367537202998e-03, 5.887000000000000000e+03
1.893030276260988668e-03, 6.522000000000000000e+03
1.900984184984774337e-03, 7.609000000000000000e+03
1.908938093708560007e-03, 8.372000000000000000e+03
1.916892002432345676e-03, 1.044600000000000000e+04
